Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०४-२४,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०४-२४,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२३.३३
२०२४-०४-२४,गोलभेडा सानो(भारतीय),के जी,२५.००,२०.००,२२.५०
२०२४-०४-२४,गोलभेडा सानो(तराई),के जी,३५.००,२५.००,३०.००
२०२४-०४-२४,आलु रातो,के.जी.,५०.००,४५.००,४७.५०
२०२४-०४-२४,आलु रातो(भारतीय),के जी,४८.००,४६.००,४७.००
२०२४-०४-२४,आलु सेतो,के.जी.,४५.००,४०.००,४२.५०
२०२४-०४-२४,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६७.००
२०२४-०४-२४,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०४-२४,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०४-२४,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०४-२४,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-२४,स्थानीय काउली(ज्यापु),केजी,७०.००,६०.००,६६.६७
२०२४-०४-२४,सेतो मूला(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२४-०४-२४,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३०.००
२०२४-०४-२४,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-२४,बोडी(तने),के.जी.,१५०.००,१३०.००,१३८.००
२०२४-०४-२४,मटरकोशा,के.जी.,९०.००,८०.००,८६.६७
२०२४-०४-२४,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२४-०४-२४,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-०४-२४,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०४-२४,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२४,लौका,के.जी.,४०.००,३०.००,३६.६७
२०२४-०४-२४,परवर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२४-०४-२४,परवर(तराई),केजी,१००.००,९०.००,९६.६७
२०२४-०४-२४,चिचिण्डो,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-२४,घिरौला,के.जी.,५०.००,४०.००,४४.००
२०२४-०४-२४,फर्सी पाकेको,के.जी.,४५.००,४०.००,४३.००
२०२४-०४-२४,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१०.००,१५.००
२०२४-०४-२४,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२४-०४-२४,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
२०२४-०४-२४,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-२४,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०४-२४,स्कूस,के.जी.,७०.००,६०.००,६३.३३
२०२४-०४-२४,रायो साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-२४,पालूगो साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०४-२४,चमसूरको साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०४-२४,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०४-२४,मेथीको साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०४-२४,प्याज हरियो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०४-२४,बकूला,के.जी.,१२०.००,१००.००,११०.००
२०२४-०४-२४,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२४-०४-२४,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२४-०४-२४,कुरीलो,के.जी.,३५०.००,३००.००,३१६.६७
२०२४-०४-२४,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२४-०४-२४,ब्रोकाउली,के.जी.,८०.००,७०.००,७६.६७
२०२४-०४-२४,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-२४,सजिवन,के.जी.,१००.००,९०.००,९६.६७
२०२४-०४-२४,कोइरालो,के.जी.,२५०.००,२००.००,२३३.३३
२०२४-०४-२४,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२४-०४-२४,जिरीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-२४,ग्याठ कोबी,के.जी.,७०.००,६०.००,६६.६७
२०२४-०४-२४,सेलरी,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०४-२४,पार्सले,के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०४-२४,सौफको साग,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०४-२४,पुदीना,के.जी.,१५०.००,१००.००,१२५.००
२०२४-०४-२४,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
