Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-०९,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-११-०९,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२५-११-०९,गोलभेडा सानो(टनेल),के जी,९५.००,८०.००,८७.५०
२०२५-११-०९,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७५.००
२०२५-११-०९,आलु रातो,के.जी.,७०.००,६०.००,६५.००
२०२५-११-०९,आलु रातो(भारतीय),के जी,४५.००,४२.००,४३.५०
२०२५-११-०९,आलु सेतो,के.जी.,४५.००,४२.००,४३.५०
२०२५-११-०९,प्याज सुकेको (भारतीय),के.जी.,३९.००,३७.००,३८.००
२०२५-११-०९,गाजर(लोकल),के.जी.,१२०.००,१००.००,१११.२५
२०२५-११-०९,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-११-०९,बन्दा(लोकल),के.जी.,६०.००,४०.००,५०.००
२०२५-११-०९,काउली स्थानिय,के.जी.,११०.००,८०.००,९५.००
२०२५-११-०९,मूला रातो,के.जी.,५०.००,४५.००,४७.६७
२०२५-११-०९,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२५-११-०९,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२५-११-०९,भन्टा लाम्चो,के.जी.,७०.००,५०.००,६०.००
२०२५-११-०९,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०९,बोडी(तने),के.जी.,१८०.००,१६०.००,१७०.००
२०२५-११-०९,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२५-११-०९,मटरकोशा,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-११-०९,घिउ सिमी(लोकल),के.जी.,१४०.००,१००.००,१२०.००
२०२५-११-०९,घिउ सिमी(हाइब्रीड),केजी,१४०.००,१००.००,१२०.००
२०२५-११-०९,घिउ सिमी(राजमा),केजी,१६०.००,१५०.००,१५५.००
२०२५-११-०९,टाटे सिमी,के.जी.,१४०.००,१००.००,१२०.००
२०२५-११-०९,भटमासकोशा,के.जी.,२००.००,१६०.००,१८२.५०
२०२५-११-०९,तितो करेला,के.जी.,१४०.००,१००.००,१२०.००
२०२५-११-०९,लौका,के.जी.,१००.००,६०.००,८०.००
२०२५-११-०९,परवर(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२५-११-०९,परवर(तराई),केजी,८०.००,६०.००,७०.००
२०२५-११-०९,चिचिण्डो,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०९,घिरौला,के.जी.,१००.००,७०.००,८५.००
२०२५-११-०९,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२५-११-०९,फर्सी हरियो(लाम्चो),के.जी.,८०.००,७०.००,७५.००
