Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-१०,गोलभेडा ठूलो(भारतीय),केजी,९५.००,८५.००,९०.००
२०२५-११-१०,गोलभेडा सानो(लोकल),के.जी.,५०.००,३१.००,३९.७१
२०२५-११-१०,गोलभेडा सानो(टनेल),के जी,१००.००,७०.००,८७.००
२०२५-११-१०,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७५.००
२०२५-११-१०,आलु रातो,के.जी.,६०.००,५५.००,५७.५०
२०२५-११-१०,आलु रातो(भारतीय),के जी,४५.००,४२.००,४३.२५
२०२५-११-१०,आलु सेतो,के.जी.,४४.००,४०.००,४२.००
२०२५-११-१०,प्याज सुकेको (भारतीय),के.जी.,३८.००,३४.००,३६.५०
२०२५-११-१०,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२५-११-१०,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-११-१०,बन्दा(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२५-११-१०,काउली स्थानिय,के.जी.,१२०.००,९०.००,१०६.००
२०२५-११-१०,मूला रातो,के.जी.,५५.००,४५.००,५०.००
२०२५-११-१०,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२५-११-१०,सेतो मूला(हाइब्रीड),केजी,५०.००,३५.००,४३.३३
२०२५-११-१०,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२५-११-१०,भन्टा डल्लो,के.जी.,८०.००,७०.००,७७.५०
२०२५-११-१०,बोडी(तने),के.जी.,२००.००,१६०.००,१८०.००
२०२५-११-१०,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२५-११-१०,मटरकोशा,के.जी.,२००.००,१७०.००,१८२.५०
२०२५-११-१०,घिउ सिमी(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-१०,घिउ सिमी(हाइब्रीड),केजी,१५०.००,१३०.००,१४०.००
२०२५-११-१०,घिउ सिमी(राजमा),केजी,१६०.००,१५०.००,१५५.००
२०२५-११-१०,टाटे सिमी,के.जी.,११०.००,१००.००,१०५.००
२०२५-११-१०,तितो करेला,के.जी.,१८०.००,१६०.००,१६७.५०
२०२५-११-१०,लौका,के.जी.,१००.००,९०.००,९५.००
२०२५-११-१०,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-११-१०,परवर(तराई),केजी,९०.००,८०.००,८५.००
२०२५-११-१०,चिचिण्डो,के.जी.,१००.००,९०.००,९५.००
२०२५-११-१०,घिरौला,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-११-१०,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२५-११-१०,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७५.००
२०२५-११-१०,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२५-११-१०,सखरखण्ड,के.जी.,८०.००,७५.००,७७.५०
२०२५-११-१०,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२५-११-१०,पिंडालू,के.जी.,५०.००,५०.००,५०.००
२०२५-११-१०,स्कूस,के.जी.,२५.००,२०.००,२२.५०
२०२५-११-१०,रायो साग,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-१०,पालूगो साग,के.जी.,१५०.००,१२०.००,१३५.००
२०२५-११-१०,चमसूरको साग,के.जी.,२५०.००,१५०.००,२००.००
२०२५-११-१०,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-११-१०,मेथीको साग,के.जी.,२५०.००,२३०.००,२४०.००
२०२५-११-१०,प्याज हरियो,के.जी.,१००.००,८०.००,९०.००
२०२५-११-१०,बकूला,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-११-१०,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२५-११-१०,च्याउ(कन्य),के.जी.,२७०.००,२२०.००,२४०.००
२०२५-११-१०,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२५-११-१०,कुरीलो,के.जी.,९००.००,८००.००,८५०.००
२०२५-११-१०,ब्रोकाउली,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-११-१०,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२५-११-१०,रातो बन्दा,के.जी.,१२०.००,१००.००,११०.००
२०२५-११-१०,जिरीको साग,के.जी.,४००.००,३५०.००,३७५.००
२०२५-११-१०,सेलरी,के.जी.,४००.००,३५०.००,३७५.००
२०२५-११-१०,पार्सले,के.जी.,८००.००,६००.००,७००.००
२०२५-११-१०,सौफको साग,के.जी.,२५०.००,२००.००,२२५.००
२०२५-११-१०,पुदीना,के.जी.,४५०.००,४००.००,४२५.००
२०२५-११-१०,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-११-१०,तामा,के.जी.,१३०.००,१२५.००,१२७.५०
२०२५-११-१०,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-११-१०,गुन्दुक,के.जी.,३८०.००,२५०.००,३१५.००
२०२५-११-१०,स्याउ(झोले),के.जी.,२३०.००,२००.००,२१५.००
२०२५-११-१०,स्याउ(फूजी),के जी,३००.००,२६०.००,२८०.००
२०२५-११-१०,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-११-१०,कागती,के.जी.,१२०.००,१००.००,१०७.५०
२०२५-११-१०,अनार,के.जी.,४५०.००,३५०.००,४००.००
