Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-२३,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२५-११-२३,गोलभेडा सानो(लोकल),के.जी.,१००.००,८५.००,९३.३३
२०२५-११-२३,गोलभेडा सानो(टनेल),के जी,१२०.००,११०.००,११५.००
२०२५-११-२३,गोलभेडा सानो(भारतीय),के जी,१३०.००,१२०.००,१२५.००
२०२५-११-२३,गोलभेडा सानो(तराई),के जी,१३०.००,१२०.००,१२५.००
२०२५-११-२३,आलु रातो,के.जी.,६०.००,५०.००,५५.००
२०२५-११-२३,आलु रातो(भारतीय),के जी,४७.००,४५.००,४६.००
२०२५-११-२३,आलु सेतो,के.जी.,४५.००,४०.००,४२.५०
२०२५-११-२३,प्याज सुकेको (भारतीय),के.जी.,३५.००,३२.००,३३.५०
२०२५-११-२३,गाजर(लोकल),के.जी.,१४०.००,१३०.००,१३५.००
२०२५-११-२३,गाजर(तराई),केजी,१२०.००,११०.००,११५.००
२०२५-११-२३,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-११-२३,काउली स्थानिय,के.जी.,८०.००,७५.००,७८.३३
२०२५-११-२३,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२५-११-२३,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३३.७५
२०२५-११-२३,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-११-२३,भन्टा लाम्चो,के.जी.,८०.००,६०.००,७०.००
२०२५-११-२३,भन्टा डल्लो,के.जी.,८०.००,७५.००,७८.३३
२०२५-११-२३,बोडी(तने),के.जी.,१८०.००,१७०.००,१७५.००
२०२५-११-२३,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२५-११-२३,मटरकोशा,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-११-२३,घिउ सिमी(लोकल),के.जी.,१७०.००,१६०.००,१६५.००
२०२५-११-२३,घिउ सिमी(हाइब्रीड),केजी,१७०.००,१६०.००,१६५.००
२०२५-११-२३,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११५.००
२०२५-११-२३,टाटे सिमी,के.जी.,१५५.००,१४५.००,१५०.००
२०२५-११-२३,तितो करेला,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-२३,लौका,के.जी.,८०.००,७०.००,७५.००
२०२५-११-२३,परवर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२५-११-२३,परवर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-११-२३,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२५-११-२३,फर्सी हरियो(लाम्चो),के.जी.,८०.००,७०.००,७५.००
२०२५-११-२३,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७५.००
२०२५-११-२३,सलगम,के.जी.,११०.००,१००.००,१०५.००
२०२५-११-२३,भिण्डी,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-११-२३,सखरखण्ड,के.जी.,८०.००,६५.००,७३.३३
२०२५-११-२३,बरेला,के.जी.,६०.००,५५.००,५७.५०
२०२५-११-२३,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२५-११-२३,रायो साग,के.जी.,९०.००,७०.००,८०.००
२०२५-११-२३,पालूगो साग,के.जी.,१८०.००,१३०.००,१५७.५०
२०२५-११-२३,तोरीको साग,के.जी.,८०.००,६०.००,७०.००
२०२५-११-२३,मेथीको साग,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-११-२३,प्याज हरियो,के.जी.,१००.००,७०.००,८६.२५
२०२५-११-२३,बकूला,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-११-२३,च्याउ(कन्य),के.जी.,२७०.००,२३०.००,२४८.००
२०२५-११-२३,च्याउ(डल्ले),के जी,४२०.००,३७०.००,३९५.००
२०२५-११-२३,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२५-११-२३,ब्रोकाउली,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-११-२३,चुकुन्दर,के.जी.,१००.००,८०.००,९२.५०
२०२५-११-२३,रातो बन्दा,के.जी.,१५०.००,१००.००,१२३.३३
२०२५-११-२३,जिरीको साग,के.जी.,६००.००,५००.००,५३३.३३
२०२५-११-२३,सेलरी,के.जी.,१८०.००,१८०.००,१८०.००
२०२५-११-२३,पार्सले,के.जी.,६५०.००,५५०.००,६००.००
२०२५-११-२३,सौफको साग,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-११-२३,पुदीना,के.जी.,५५०.००,५००.००,५२५.००
२०२५-११-२३,गान्टे मूला,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२३,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-११-२३,तामा,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-११-२३,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-११-२३,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२५-११-२३,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२५-११-२३,स्याउ(फूजी),के जी,३२०.००,२८०.००,३००.००
२०२५-११-२३,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२५-११-२३,कागती,के.जी.,१२०.००,१००.००,१०८.००
२०२५-११-२३,अनार,के.जी.,४००.००,३८०.००,३९०.००
२०२५-११-२३,सुन्तला(नेपाली),के.जी.,१२०.००,१००.००,११०.००
२०२५-११-२३,तरबुजा(हरियो),के.जी.,८०.००,७५.००,७७.५०
२०२५-११-२३,मौसम,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२३,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२५-११-२३,भुई कटहर,प्रति गोटा,१७०.००,१६०.००,१६५.००
२०२५-११-२३,काक्रो(लोकल),के.जी.,८०.००,६५.००,७३.३३
२०२५-११-२३,काक्रो(हाइब्रीड),के जी,७५.००,६५.००,७०.००
२०२५-११-२३,निबुवा,के.जी.,६०.००,४०.००,५०.००
२०२५-११-२३,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२१०.००
२०२५-११-२३,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-११-२३,मेवा(भारतीय),केजी,१२०.००,९०.००,१०५.००
२०२५-११-२३,अम्बा,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२३,लप्सी,के.जी.,८०.००,६०.००,६७.५०
२०२५-११-२३,स्ट्रबेरी भुईऐसेलु,के.जी.,५५०.००,५००.००,५२५.००
२०२५-११-२३,किवि,केजी,२५०.००,२००.००,२२५.००
२०२५-११-२३,शरीफा,के‍.जी,१९०.००,१८०.००,१८५.००
२०२५-११-२३,आभोकाडो,के.जी,३००.००,२५०.००,२७५.००
२०२५-११-२३,अमला,के.जी,८०.००,६५.००,७२.५०
२०२५-११-२३,अदुवा,के.जी.,९०.००,८०.००,८५.००
२०२५-११-२३,खु्र्सानी सुकेको,के.जी.,४००.००,३५०.००,३७५.००
२०२५-११-२३,खु्र्सानी हरियो,के.जी.,११०.००,१००.००,१०३.३३
२०२५-११-२३,खुर्सानी हरियो(बुलेट),के जी,१४०.००,१३०.००,१३५.००
२०२५-११-२३,खुर्सानी हरियो(माछे),के जी,१५०.००,१३०.००,१४०.००
२०२५-११-२३,खुर्सानी हरियो(अकबरे),के जी,१४०.००,१२०.००,१३०.००
२०२५-११-२३,भेडे खु्र्सानी,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-११-२३,लसुन हरियो,के.जी.,२००.००,१८०.००,१९३.३३
२०२५-११-२३,हरियो धनिया,के.जी.,४००.००,४००.००,४००.००
२०२५-११-२३,लसुन सुकेको चाइनिज,के.जी.,२००.००,१८०.००,१९०.००
२०२५-११-२३,लसुन सुकेको नेपाली,के.जी.,१६०.००,१३०.००,१४५.००
२०२५-११-२३,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२५-११-२३,छ्यापी हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२५-११-२३,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२५-११-२३,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२५-११-२३,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२५-११-२३,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
२०२५-११-२३,रुख टमाटर,केजी,१३०.००,१००.००,११६.६७
२०२५-११-२३,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-११-२३,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२५-११-२३,काक्रो(लोकलक्रस),के.जी.,७५.००,६५.००,७०.००
