Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-०८,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-११-०८,गोलभेडा सानो(लोकल),के.जी.,६०.००,५२.००,५६.००
२०२५-११-०८,गोलभेडा सानो(टनेल),के जी,९५.००,८०.००,८८.३३
२०२५-११-०८,आलु रातो,के.जी.,७०.००,६०.००,६५.००
२०२५-११-०८,आलु रातो(भारतीय),के जी,४५.००,४२.००,४३.५०
२०२५-११-०८,आलु सेतो,के.जी.,४५.००,४२.००,४३.५०
२०२५-११-०८,प्याज सुकेको (भारतीय),के.जी.,३९.००,३७.००,३८.००
२०२५-११-०८,गाजर(लोकल),के.जी.,१२०.००,१००.००,१११.२५
२०२५-११-०८,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-११-०८,बन्दा(लोकल),के.जी.,६०.००,४०.००,५०.००
२०२५-११-०८,काउली स्थानिय,के.जी.,१००.००,८०.००,९०.००
२०२५-११-०८,मूला रातो,के.जी.,५०.००,४५.००,४७.६७
२०२५-११-०८,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२५-११-०८,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२५-११-०८,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२५-११-०८,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०८,बोडी(तने),के.जी.,१८०.००,१६०.००,१७०.००
२०२५-११-०८,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२५-११-०८,मटरकोशा,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-११-०८,घिउ सिमी(लोकल),के.जी.,१३०.००,१००.००,११५.००
२०२५-११-०८,घिउ सिमी(हाइब्रीड),केजी,१३०.००,१००.००,११५.००
२०२५-११-०८,घिउ सिमी(राजमा),केजी,१६०.००,१५०.००,१५५.००
२०२५-११-०८,टाटे सिमी,के.जी.,१४०.००,१००.००,१२०.००
२०२५-११-०८,भटमासकोशा,के.जी.,२००.००,१६०.००,१८२.५०
२०२५-११-०८,तितो करेला,के.जी.,११०.००,१००.००,१०५.००
२०२५-११-०८,लौका,के.जी.,६०.००,५०.००,५५.००
२०२५-११-०८,परवर(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२५-११-०८,परवर(तराई),केजी,८०.००,६०.००,७०.००
२०२५-११-०८,घिरौला,के.जी.,१००.००,७०.००,८५.००
२०२५-११-०८,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२५-११-०८,फर्सी हरियो(लाम्चो),के.जी.,७०.००,६०.००,६५.००
२०२५-११-०८,हरियो फर्सी(डल्लो),केजी,५५.००,४०.००,५०.००
२०२५-११-०८,भिण्डी,के.जी.,१३०.००,१००.००,११५.००
२०२५-११-०८,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-११-०८,बरेला,के.जी.,४०.००,३०.००,३४.५०
२०२५-११-०८,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०८,स्कूस,के.जी.,२०.००,१०.००,१५.००
२०२५-११-०८,रायो साग,के.जी.,१५०.००,९०.००,१२०.००
२०२५-११-०८,पालूगो साग,के.जी.,१५०.००,१२०.००,१३५.००
२०२५-११-०८,चमसूरको साग,के.जी.,२५०.००,१५०.००,२०२.००
२०२५-११-०८,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०८,मेथीको साग,के.जी.,२५०.००,२००.००,२३४.००
२०२५-११-०८,प्याज हरियो,के.जी.,१००.००,७०.००,८८.००
२०२५-११-०८,तरुल,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०८,च्याउ(कन्य),के.जी.,४००.००,२५०.००,३१०.००
२०२५-११-०८,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७६.६७
२०२५-११-०८,कुरीलो,के.जी.,११००.००,९००.००,९८७.५०
२०२५-११-०८,ब्रोकाउली,के.जी.,१५०.००,१४०.००,१४६.२५
२०२५-११-०८,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०८,रातो बन्दा,के.जी.,१२०.००,१००.००,११०.००
२०२५-११-०८,जिरीको साग,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-११-०८,सेलरी,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-११-०८,पार्सले,के.जी.,८००.००,६००.००,७००.००
२०२५-११-०८,सौफको साग,के.जी.,२५०.००,२००.००,२३०.००
२०२५-११-०८,पुदीना,के.जी.,४५०.००,४००.००,४२८.००
२०२५-११-०८,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०८,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-११-०८,तामा,के.जी.,१३०.००,१२५.००,१२८.३३
