Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-०४,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२५-११-०४,गोलभेडा सानो(लोकल),के.जी.,३५.००,२२.००,२९.००
२०२५-११-०४,गोलभेडा सानो(टनेल),के जी,७५.००,६०.००,६८.६०
२०२५-११-०४,गोलभेडा सानो(भारतीय),के जी,७०.००,६५.००,६७.६७
२०२५-११-०४,आलु रातो,के.जी.,७५.००,६५.००,७०.००
२०२५-११-०४,आलु रातो(भारतीय),के जी,५२.००,५०.००,५१.००
२०२५-११-०४,आलु सेतो,के.जी.,६५.००,६०.००,६२.३३
२०२५-११-०४,प्याज सुकेको (भारतीय),के.जी.,४०.००,३८.००,३९.००
२०२५-११-०४,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२५-११-०४,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-११-०४,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-११-०४,काउली स्थानिय,के.जी.,८०.००,६०.००,७०.००
२०२५-११-०४,मूला रातो,के.जी.,४५.००,४०.००,४२.३३
२०२५-११-०४,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-११-०४,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-११-०४,भन्टा लाम्चो,के.जी.,४०.००,३८.००,३८.६७
२०२५-११-०४,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०४,बोडी(तने),के.जी.,१८०.००,१६०.००,१७१.२५
२०२५-११-०४,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-११-०४,मटरकोशा,के.जी.,१४०.००,१२०.००,१३१.२५
२०२५-११-०४,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६४.२५
२०२५-११-०४,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२५-११-०४,घिउ सिमी(राजमा),केजी,१६०.००,१५०.००,१५५.००
२०२५-११-०४,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०४,लौका,के.जी.,५५.००,४०.००,४७.५०
२०२५-११-०४,परवर(लोकल),के.जी.,१००.००,८०.००,९०.००
२०२५-११-०४,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-११-०४,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
