Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-२१,गोलभेडा ठूलो(भारतीय),केजी,११५.००,१०५.००,११०.००
२०२५-११-२१,गोलभेडा सानो(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२५-११-२१,गोलभेडा सानो(टनेल),के जी,१३०.००,११०.००,१२०.००
२०२५-११-२१,गोलभेडा सानो(भारतीय),के जी,१२०.००,११०.००,११५.००
२०२५-११-२१,गोलभेडा सानो(तराई),के जी,१३०.००,११०.००,१२०.००
२०२५-११-२१,आलु रातो,के.जी.,६०.००,५०.००,५३.७५
२०२५-११-२१,आलु रातो(भारतीय),के जी,५०.००,४५.००,४७.५०
२०२५-११-२१,आलु सेतो,के.जी.,४५.००,४२.००,४३.६७
२०२५-११-२१,प्याज सुकेको (भारतीय),के.जी.,३६.००,३२.००,३३.६७
२०२५-११-२१,गाजर(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२५-११-२१,गाजर(तराई),केजी,१२०.००,११०.००,११५.००
२०२५-११-२१,बन्दा(लोकल),के.जी.,७५.००,६०.००,६७.५०
२०२५-११-२१,बन्दा(तराई),केजी,६५.००,५५.००,६०.००
२०२५-११-२१,काउली स्थानिय,के.जी.,९०.००,७०.००,८१.११
२०२५-११-२१,काउली तराई,के.जी.,८०.००,७०.००,७५.००
२०२५-११-२१,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३३.७५
२०२५-११-२१,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-११-२१,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२५-११-२१,भन्टा डल्लो,के.जी.,८५.००,७५.००,८०.००
२०२५-११-२१,बोडी(तने),के.जी.,२००.००,१९०.००,१९५.००
२०२५-११-२१,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२५-११-२१,मटरकोशा,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-११-२१,घिउ सिमी(लोकल),के.जी.,१८०.००,१६०.००,१७०.००
२०२५-११-२१,घिउ सिमी(हाइब्रीड),केजी,१८०.००,१७०.००,१७५.००
२०२५-११-२१,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२५-११-२१,टाटे सिमी,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-११-२१,तितो करेला,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-२१,लौका,के.जी.,१००.००,८०.००,९१.६७
