Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-१८,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-११-१८,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५४.४०
२०२५-११-१८,गोलभेडा सानो(टनेल),के जी,९५.००,७५.००,८६.६७
२०२५-११-१८,गोलभेडा सानो(भारतीय),के जी,८०.००,७०.००,७५.००
२०२५-११-१८,आलु रातो,के.जी.,६०.००,५५.००,५६.७५
२०२५-११-१८,आलु रातो(भारतीय),के जी,४८.००,४६.००,४७.००
२०२५-११-१८,आलु सेतो,के.जी.,४६.००,४२.००,४४.५०
२०२५-११-१८,प्याज सुकेको (भारतीय),के.जी.,३४.००,३२.००,३३.००
२०२५-११-१८,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२५-११-१८,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-११-१८,बन्दा(लोकल),के.जी.,७०.००,६०.००,६४.००
२०२५-११-१८,बन्दा(तराई),केजी,५५.००,५०.००,५२.५०
२०२५-११-१८,काउली स्थानिय,के.जी.,११०.००,९०.००,९७.५०
२०२५-११-१८,काउली तराई,के.जी.,९०.००,८०.००,८५.००
२०२५-११-१८,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-११-१८,मूला सेतो(लोकल),के.जी.,४०.००,२०.००,३०.००
२०२५-११-१८,सेतो मूला(हाइब्रीड),केजी,६०.००,४०.००,४८.३३
२०२५-११-१८,भन्टा लाम्चो,के.जी.,९०.००,६०.००,७८.००
२०२५-११-१८,भन्टा डल्लो,के.जी.,९०.००,८०.००,८३.३३
२०२५-११-१८,बोडी(तने),के.जी.,२१०.००,२००.००,२०५.००
२०२५-११-१८,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२५-११-१८,मटरकोशा,के.जी.,१५०.००,१३०.००,१४२.८६
२०२५-११-१८,घिउ सिमी(लोकल),के.जी.,१६०.००,१४०.००,१५२.००
२०२५-११-१८,घिउ सिमी(हाइब्रीड),केजी,१६०.००,१४०.००,१५०.००
२०२५-११-१८,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२५-११-१८,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-११-१८,तितो करेला,के.जी.,१५०.००,१२०.००,१४०.००
२०२५-११-१८,लौका,के.जी.,१००.००,८०.००,८८.७५
२०२५-११-१८,परवर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२५-११-१८,परवर(तराई),केजी,१२०.००,१००.००,११२.५०
२०२५-११-१८,फर्सी पाकेको,के.जी.,६०.००,३०.००,४५.००
२०२५-११-१८,फर्सी हरियो(लाम्चो),के.जी.,९०.००,८०.००,८५.००
२०२५-११-१८,हरियो फर्सी(डल्लो),केजी,९५.००,८०.००,८९.००
२०२५-११-१८,सलगम,के.जी.,१३०.००,११०.००,१२०.००
२०२५-११-१८,भिण्डी,के.जी.,१५०.००,१२०.००,१३५.००
२०२५-११-१८,सखरखण्ड,के.जी.,९०.००,७०.००,८०.००
२०२५-११-१८,बरेला,के.जी.,६०.००,४०.००,५२.५०
२०२५-११-१८,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-११-१८,स्कूस,के.जी.,३०.००,१५.००,२२.५०
२०२५-११-१८,रायो साग,के.जी.,१४०.००,१२०.००,१३०.००
२०२५-११-१८,पालूगो साग,के.जी.,२५०.००,२००.००,२२५.००
२०२५-११-१८,चमसूरको साग,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-११-१८,तोरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-११-१८,मेथीको साग,के.जी.,२२०.००,२००.००,२१०.००
२०२५-११-१८,प्याज हरियो,के.जी.,१००.००,८०.००,९०.००
२०२५-११-१८,बकूला,के.जी.,१८०.००,१५०.००,१६२.५०
२०२५-११-१८,तरुल,के.जी.,९०.००,७०.००,८०.००
२०२५-११-१८,च्याउ(कन्य),के.जी.,२५०.००,२२०.००,२३५.००
२०२५-११-१८,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२५.००
२०२५-११-१८,कुरीलो,के.जी.,१०००.००,८५०.००,९२५.००
२०२५-११-१८,ब्रोकाउली,के.जी.,१६०.००,१२०.००,१३७.५०
२०२५-११-१८,चुकुन्दर,के.जी.,१००.००,८०.००,९२.५०
२०२५-११-१८,रातो बन्दा,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-११-१८,जिरीको साग,के.जी.,६००.००,५५०.००,५७५.००
२०२५-११-१८,सेलरी,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-११-१८,पार्सले,के.जी.,५००.००,४००.००,४५०.००
२०२५-११-१८,सौफको साग,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-११-१८,पुदीना,के.जी.,५५०.००,५००.००,५२५.००
२०२५-११-१८,गान्टे मूला,के.जी.,१००.००,८०.००,९०.००
२०२५-११-१८,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-११-१८,तामा,के.जी.,१३०.००,११०.००,१२०.००
२०२५-११-१८,तोफु,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-११-१८,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
