Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-०६,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२५-११-०६,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-११-०६,गोलभेडा सानो(टनेल),के जी,१००.००,८०.००,९०.००
२०२५-११-०६,गोलभेडा सानो(भारतीय),के जी,७०.००,६५.००,६७.६७
२०२५-११-०६,आलु रातो,के.जी.,७०.००,६०.००,६५.००
२०२५-११-०६,आलु रातो(भारतीय),के जी,४८.००,४५.००,४६.५०
२०२५-११-०६,आलु सेतो,के.जी.,६०.००,५५.००,५७.६७
२०२५-११-०६,प्याज सुकेको (भारतीय),के.जी.,३९.००,३७.००,३८.००
२०२५-११-०६,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२५-११-०६,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-११-०६,बन्दा(लोकल),के.जी.,५०.००,४०.००,४६.२५
२०२५-११-०६,काउली स्थानिय,के.जी.,८०.००,७०.००,७३.७५
२०२५-११-०६,मूला रातो,के.जी.,५०.००,४५.००,४७.६७
२०२५-११-०६,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२५-११-०६,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-११-०६,भन्टा लाम्चो,के.जी.,४०.००,३५.००,३७.६७
२०२५-११-०६,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०६,बोडी(तने),के.जी.,१८०.००,१६०.००,१७०.००
२०२५-११-०६,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२५-११-०६,मटरकोशा,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-११-०६,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-११-०६,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२५-११-०६,घिउ सिमी(राजमा),केजी,१६०.००,१५०.००,१५५.००
२०२५-११-०६,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२५-११-०६,भटमासकोशा,के.जी.,२००.००,१६०.००,१८२.५०
२०२५-११-०६,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२५-११-०६,लौका,के.जी.,६०.००,४०.००,५०.००
२०२५-११-०६,परवर(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२५-११-०६,परवर(तराई),केजी,८०.००,६०.००,७०.००
२०२५-११-०६,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२५-११-०६,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२५-११-०६,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२५-११-०६,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२५-११-०६,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
२०२५-११-०६,सखरखण्ड,के.जी.,८०.००,७०.००,७६.२५
२०२५-११-०६,बरेला,के.जी.,३५.००,३०.००,३२.५०
२०२५-११-०६,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०६,स्कूस,के.जी.,२०.००,१०.००,१५.००
२०२५-११-०६,रायो साग,के.जी.,१३०.००,१००.००,११५.००
२०२५-११-०६,पालूगो साग,के.जी.,१५०.००,१२०.००,१३३.३३
२०२५-११-०६,चमसूरको साग,के.जी.,१५०.००,१२०.००,१३३.३३
२०२५-११-०६,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०६,मेथीको साग,के.जी.,२००.००,१५०.००,१८०.००
२०२५-११-०६,प्याज हरियो,के.जी.,८०.००,६०.००,७१.२५
२०२५-११-०६,तरुल,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०६,च्याउ(कन्य),के.जी.,२२०.००,१८०.००,२००.००
