Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-१६,गोलभेडा ठूलो(भारतीय),केजी,१००.००,८५.००,९२.५०
२०२५-११-१६,गोलभेडा सानो(लोकल),के.जी.,४८.००,३५.००,४१.३८
२०२५-११-१६,गोलभेडा सानो(टनेल),के जी,८५.००,७०.००,७७.८८
२०२५-११-१६,गोलभेडा सानो(भारतीय),के जी,७५.००,६५.००,७०.००
२०२५-११-१६,आलु रातो,के.जी.,६५.००,५५.००,६०.७५
२०२५-११-१६,आलु रातो(भारतीय),के जी,४८.००,४५.००,४६.५०
२०२५-११-१६,आलु सेतो,के.जी.,४४.००,४०.००,४२.००
२०२५-११-१६,प्याज सुकेको (भारतीय),के.जी.,३४.००,३३.००,३३.५०
२०२५-११-१६,गाजर(लोकल),के.जी.,१३०.००,१००.००,११७.५०
२०२५-११-१६,गाजर(तराई),केजी,११०.००,९०.००,१००.००
२०२५-११-१६,बन्दा(लोकल),के.जी.,७०.००,५०.००,६०.६३
२०२५-११-१६,काउली स्थानिय,के.जी.,१२५.००,९०.००,१०३.७५
२०२५-११-१६,काउली तराई,के.जी.,९०.००,८०.००,८५.००
२०२५-११-१६,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-११-१६,मूला सेतो(लोकल),के.जी.,५५.००,२५.००,३६.६७
२०२५-११-१६,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५६.४३
२०२५-११-१६,भन्टा लाम्चो,के.जी.,८०.००,५५.००,६५.००
२०२५-११-१६,भन्टा डल्लो,के.जी.,९०.००,८०.००,८५.००
२०२५-११-१६,बोडी(तने),के.जी.,१८०.००,१५०.००,१६४.००
२०२५-११-१६,मकै बोडी,केजी,१००.००,९०.००,९६.००
२०२५-११-१६,मटरकोशा,के.जी.,१५०.००,१२०.००,१४०.५०
२०२५-११-१६,घिउ सिमी(लोकल),के.जी.,१५०.००,१३५.००,१४४.००
२०२५-११-१६,घिउ सिमी(हाइब्रीड),केजी,१५०.००,१४०.००,१४५.००
२०२५-११-१६,घिउ सिमी(राजमा),केजी,११०.००,८०.००,९८.००
२०२५-११-१६,टाटे सिमी,के.जी.,१४०.००,१००.००,१२३.३३
२०२५-११-१६,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२५-११-१६,तितो करेला,के.जी.,१५०.००,१२०.००,१३७.१४
२०२५-११-१६,लौका,के.जी.,९०.००,६०.००,७७.१४
२०२५-११-१६,परवर(लोकल),के.जी.,१३०.००,८०.००,१०७.५०
२०२५-११-१६,परवर(तराई),केजी,१२०.००,१००.००,१०७.५०
२०२५-११-१६,घिरौला,के.जी.,१३०.००,१००.००,११४.४४
२०२५-११-१६,फर्सी पाकेको,के.जी.,६०.००,३०.००,४२.५०
२०२५-११-१६,फर्सी हरियो(लाम्चो),के.जी.,११०.००,९०.००,९९.१७
२०२५-११-१६,हरियो फर्सी(डल्लो),केजी,९०.००,८०.००,८५.००
२०२५-११-१६,सलगम,के.जी.,१३०.००,११०.००,१२०.००
२०२५-११-१६,भिण्डी,के.जी.,१४०.००,११०.००,१२८.३३
२०२५-११-१६,सखरखण्ड,के.जी.,९०.००,७०.००,७८.३३
२०२५-११-१६,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२५-११-१६,पिंडालू,के.जी.,८०.००,७०.००,७६.२५
२०२५-११-१६,स्कूस,के.जी.,३०.००,२०.००,२३.७५
२०२५-११-१६,रायो साग,के.जी.,१५०.००,१२०.००,१३५.००
२०२५-११-१६,पालूगो साग,के.जी.,२५०.००,२००.००,२२५.००
२०२५-११-१६,चमसूरको साग,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-११-१६,तोरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-११-१६,मेथीको साग,के.जी.,२२०.००,२००.००,२१०.००
२०२५-११-१६,प्याज हरियो,के.जी.,१२०.००,८०.००,९८.३३
२०२५-११-१६,बकूला,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-११-१६,तरुल,के.जी.,९०.००,७०.००,८०.००
२०२५-११-१६,च्याउ(कन्य),के.जी.,२५०.००,१८०.००,२१५.००
२०२५-११-१६,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२५-११-१६,कुरीलो,के.जी.,१०००.००,८५०.००,९१६.६७
२०२५-११-१६,ब्रोकाउली,के.जी.,१६०.००,१२०.००,१४७.५०
२०२५-११-१६,चुकुन्दर,के.जी.,१००.००,८०.००,९०.००
२०२५-११-१६,रातो बन्दा,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-११-१६,जिरीको साग,के.जी.,४००.००,३५०.००,३७५.००
२०२५-११-१६,सेलरी,के.जी.,३००.००,२५०.००,२७५.००
२०२५-११-१६,पार्सले,के.जी.,५००.००,४००.००,४५०.००
२०२५-११-१६,सौफको साग,के.जी.,२५०.००,२००.००,२२५.००
२०२५-११-१६,पुदीना,के.जी.,५५०.००,४५०.००,५००.००
२०२५-११-१६,गान्टे मूला,के.जी.,११०.००,९०.००,१००.००
२०२५-११-१६,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-११-१६,तामा,के.जी.,१२०.००,११०.००,११५.००
२०२५-११-१६,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-११-१६,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२५-११-१६,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२५-११-१६,स्याउ(फूजी),के जी,३२०.००,२८०.००,३००.००
२०२५-११-१६,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२५-११-१६,कागती,के.जी.,१४०.००,१००.००,११५.००
२०२५-११-१६,अनार,के.जी.,४००.००,३८०.००,३९०.००
२०२५-११-१६,सुन्तला(नेपाली),के.जी.,१००.००,८०.००,९२.५०
२०२५-११-१६,सुन्तला(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२५-११-१६,तरबुजा(हरियो),के.जी.,८०.००,७५.००,७७.५०
२०२५-११-१६,मौसम,के.जी.,१००.००,८०.००,९०.००
२०२५-११-१६,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२५-११-१६,भुई कटहर,प्रति गोटा,१७०.००,१६०.००,१६५.००
२०२५-११-१६,काक्रो(लोकल),के.जी.,११०.००,८०.००,९६.३६
२०२५-११-१६,काक्रो(हाइब्रीड),के जी,७०.००,५०.००,६२.५०
२०२५-११-१६,निबुवा,के.जी.,६५.००,५५.००,६०.००
२०२५-११-१६,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२१०.००
२०२५-११-१६,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-११-१६,मेवा(भारतीय),केजी,१२०.००,९०.००,१०२.५०
२०२५-११-१६,अम्बा,के.जी.,१००.००,८०.००,९०.००
२०२५-११-१६,लप्सी,के.जी.,८०.००,७०.००,७५.००
२०२५-११-१६,स्ट्रबेरी भुईऐसेलु,के.जी.,७००.००,६५०.००,६७५.००
२०२५-११-१६,किवि,केजी,२५०.००,२००.००,२२५.००
२०२५-११-१६,शरीफा,के‍.जी,१८०.००,१६०.००,१७०.००
२०२५-११-१६,आभोकाडो,के.जी,३००.००,२५०.००,२७५.००
२०२५-११-१६,अमला,के.जी,८०.००,६०.००,७२.५०
२०२५-११-१६,अदुवा,के.जी.,९०.००,६०.००,६९.३८
२०२५-११-१६,खु्र्सानी सुकेको,के.जी.,४००.००,३५०.००,३७५.००
२०२५-११-१६,खु्र्सानी हरियो,के.जी.,८०.००,६०.००,७४.३८
२०२५-११-१६,खुर्सानी हरियो(बुलेट),के जी,११०.००,९०.००,१००.००
२०२५-११-१६,खुर्सानी हरियो(माछे),के जी,१९०.००,१२०.००,१४८.५७
२०२५-११-१६,खुर्सानी हरियो(अकबरे),के जी,१३०.००,९०.००,११४.००
२०२५-११-१६,भेडे खु्र्सानी,के.जी.,१२०.००,१००.००,१०७.७८
२०२५-११-१६,लसुन हरियो,के.जी.,२२०.००,१८०.००,२००.००
२०२५-११-१६,हरियो धनिया,के.जी.,५००.००,४५०.००,४८६.००
