Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-१९,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-११-१९,गोलभेडा सानो(लोकल),के.जी.,८०.००,६५.००,७२.५०
२०२५-११-१९,गोलभेडा सानो(टनेल),के जी,११०.००,१००.००,१०५.००
२०२५-११-१९,गोलभेडा सानो(भारतीय),के जी,१००.००,९०.००,९५.००
२०२५-११-१९,आलु रातो,के.जी.,६४.००,६०.००,६२.००
२०२५-११-१९,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२५-११-१९,आलु सेतो,के.जी.,४६.००,४०.००,४३.२५
२०२५-११-१९,प्याज सुकेको (भारतीय),के.जी.,३४.००,३१.००,३२.७५
२०२५-११-१९,गाजर(लोकल),के.जी.,१४०.००,१२०.००,१३३.३३
२०२५-११-१९,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-११-१९,बन्दा(लोकल),के.जी.,८०.००,६०.००,६६.६७
२०२५-११-१९,बन्दा(नरिवल),केजी,७०.००,६०.००,६५.००
२०२५-११-१९,काउली स्थानिय,के.जी.,१००.००,८०.००,९०.८३
२०२५-११-१९,काउली तराई,के.जी.,८०.००,७५.००,७७.५०
२०२५-११-१९,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-११-१९,मूला सेतो(लोकल),के.जी.,४५.००,२०.००,३१.६७
२०२५-११-१९,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-११-१९,भन्टा लाम्चो,के.जी.,९०.००,६०.००,७७.५०
२०२५-११-१९,भन्टा डल्लो,के.जी.,८५.००,७५.००,८०.००
२०२५-११-१९,बोडी(तने),के.जी.,२००.००,१८०.००,१९३.३३
२०२५-११-१९,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२५-११-१९,मटरकोशा,के.जी.,१६०.००,१३०.००,१४६.६७
