Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-२२,गोलभेडा ठूलो(भारतीय),केजी,११०.००,१००.००,१०५.००
२०२५-११-२२,गोलभेडा सानो(लोकल),के.जी.,९५.००,८०.००,८७.५०
२०२५-११-२२,गोलभेडा सानो(टनेल),के जी,१२५.००,११०.००,११७.५०
२०२५-११-२२,गोलभेडा सानो(भारतीय),के जी,१०५.००,९५.००,१००.००
२०२५-११-२२,गोलभेडा सानो(तराई),के जी,११८.००,१०८.००,११३.००
२०२५-११-२२,आलु रातो,के.जी.,६०.००,५०.००,५५.००
२०२५-११-२२,आलु रातो(भारतीय),के जी,४८.००,४५.००,४६.५०
२०२५-११-२२,आलु सेतो,के.जी.,४५.००,४२.००,४३.५०
२०२५-११-२२,प्याज सुकेको (भारतीय),के.जी.,३५.००,३२.००,३३.५०
२०२५-११-२२,गाजर(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-२२,गाजर(तराई),केजी,१२०.००,११०.००,११५.००
२०२५-११-२२,बन्दा(लोकल),के.जी.,७०.००,६०.००,६३.३३
२०२५-११-२२,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२५-११-२२,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२५-११-२२,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-११-२२,मूला सेतो(लोकल),के.जी.,४०.००,२५.००,३१.२५
२०२५-११-२२,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-११-२२,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७५.००
२०२५-११-२२,भन्टा डल्लो,के.जी.,८५.००,७५.००,८०.००
२०२५-११-२२,बोडी(तने),के.जी.,१९०.००,१८०.००,१८५.००
२०२५-११-२२,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२५-११-२२,मटरकोशा,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-११-२२,घिउ सिमी(लोकल),के.जी.,१८०.००,१६०.००,१७०.००
२०२५-११-२२,घिउ सिमी(हाइब्रीड),केजी,१८०.००,१७०.००,१७५.००
२०२५-११-२२,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२५-११-२२,टाटे सिमी,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-११-२२,तितो करेला,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-११-२२,लौका,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२२,परवर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२५-११-२२,परवर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-११-२२,घिरौला,के.जी.,१३०.००,११०.००,१२०.००
२०२५-११-२२,फर्सी पाकेको,के.जी.,६०.००,३०.००,४५.००
२०२५-११-२२,फर्सी हरियो(लाम्चो),के.जी.,९०.००,८०.००,८५.००
२०२५-११-२२,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७५.००
२०२५-११-२२,सलगम,के.जी.,११०.००,१००.००,१०५.००
२०२५-११-२२,भिण्डी,के.जी.,१५०.००,१२०.००,१३३.३३
२०२५-११-२२,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-११-२२,बरेला,के.जी.,६५.००,५५.००,६०.००
२०२५-११-२२,पिंडालू,के.जी.,१००.००,९०.००,९५.००
