Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-११,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-११-११,गोलभेडा सानो(लोकल),के.जी.,४४.००,३०.००,३४.१७
२०२५-११-११,गोलभेडा सानो(टनेल),के जी,९५.००,८०.००,८६.७८
२०२५-११-११,गोलभेडा सानो(भारतीय),के जी,७०.००,६०.००,६५.००
२०२५-११-११,आलु रातो,के.जी.,६२.००,५५.००,५९.२५
२०२५-११-११,आलु रातो(भारतीय),के जी,४५.००,४२.००,४३.७५
२०२५-११-११,आलु सेतो,के.जी.,४२.००,४०.००,४१.००
२०२५-११-११,प्याज सुकेको (भारतीय),के.जी.,३८.००,३५.००,३६.२५
२०२५-११-११,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२५-११-११,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-११-११,बन्दा(लोकल),के.जी.,६०.००,५०.००,५६.२५
२०२५-११-११,काउली स्थानिय,के.जी.,१४०.००,९०.००,११३.३३
२०२५-११-११,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-११-११,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२५-११-११,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३६.२५
२०२५-११-११,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२५-११-११,भन्टा डल्लो,के.जी.,८५.००,७५.००,८०.००
२०२५-११-११,बोडी(तने),के.जी.,२००.००,१६०.००,१८०.००
२०२५-११-११,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२५-११-११,मटरकोशा,के.जी.,२००.००,१५०.००,१७५.००
२०२५-११-११,घिउ सिमी(लोकल),के.जी.,१५०.००,९०.००,१२५.००
२०२५-११-११,घिउ सिमी(हाइब्रीड),केजी,१५०.००,९०.००,१२७.५०
२०२५-११-११,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२५-११-११,टाटे सिमी,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-११-११,तितो करेला,के.जी.,१५०.००,१२०.००,१३६.५०
२०२५-११-११,लौका,के.जी.,१००.००,९०.००,९५.००
२०२५-११-११,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-११-११,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-११-११,घिरौला,के.जी.,१३०.००,८०.००,११३.३३
२०२५-११-११,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२५-११-११,फर्सी हरियो(लाम्चो),के.जी.,९०.००,८०.००,८५.००
२०२५-११-११,हरियो फर्सी(डल्लो),केजी,९०.००,५०.००,७१.६७
२०२५-११-११,भिण्डी,के.जी.,१३०.००,९०.००,११५.००
२०२५-११-११,सखरखण्ड,के.जी.,१००.००,९०.००,९५.००
२०२५-११-११,बरेला,के.जी.,५०.००,३५.००,४१.६७
२०२५-११-११,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-११-११,स्कूस,के.जी.,२५.००,२०.००,२२.५०
२०२५-११-११,रायो साग,के.जी.,१५०.००,१००.००,१३०.००
२०२५-११-११,पालूगो साग,के.जी.,२००.००,१२०.००,१५५.००
२०२५-११-११,चमसूरको साग,के.जी.,३००.००,२००.००,२४२.५०
२०२५-११-११,तोरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२५-११-११,मेथीको साग,के.जी.,२५०.००,२००.००,२१७.५०
२०२५-११-११,प्याज हरियो,के.जी.,१००.००,८०.००,९३.३३
२०२५-११-११,बकूला,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-११-११,तरुल,के.जी.,१००.००,८०.००,९०.००
२०२५-११-११,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-११-११,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२५-११-११,कुरीलो,के.जी.,९००.००,८००.००,८५०.००
२०२५-११-११,ब्रोकाउली,के.जी.,१७०.००,१४०.००,१५५.००
२०२५-११-११,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२५-११-११,रातो बन्दा,के.जी.,१३०.००,१००.००,११५.००
२०२५-११-११,जिरीको साग,के.जी.,३५०.००,३३०.००,३४०.००
२०२५-११-११,सेलरी,के.जी.,३००.००,२५०.००,२७५.००
२०२५-११-११,पार्सले,के.जी.,६५०.००,६००.००,६२५.००
२०२५-११-११,सौफको साग,के.जी.,२५०.००,२००.००,२१७.५०
२०२५-११-११,पुदीना,के.जी.,४५०.००,४००.००,४१६.६७
२०२५-११-११,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२५-११-११,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-११-११,तामा,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-११-११,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-११-११,गुन्दुक,के.जी.,३५०.००,३००.००,३२५.००
२०२५-११-११,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२५-११-११,स्याउ(फूजी),के जी,३२०.००,२८०.००,३००.००
२०२५-११-११,केरा,दर्जन,१५०.००,१३५.००,१४२.५०
२०२५-११-११,कागती,के.जी.,१२०.००,११०.००,११५.००
२०२५-११-११,अनार,के.जी.,४००.००,३८०.००,३९०.००
२०२५-११-११,सुन्तला(नेपाली),के.जी.,१००.००,९०.००,९५.००
२०२५-११-११,सुन्तला(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२५-११-११,तरबुजा(हरियो),के.जी.,८०.००,७५.००,७७.५०
२०२५-११-११,मौसम,के.जी.,१००.००,९०.००,९५.००
२०२५-११-११,जुनार,के.जी.,२८०.००,२६०.००,२७०.००
२०२५-११-११,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२५-११-११,काक्रो(लोकल),के.जी.,१४०.००,१२०.००,१३०.३८
२०२५-११-११,काक्रो(हाइब्रीड),के जी,१००.००,८०.००,९०.००
२०२५-११-११,निबुवा,के.जी.,५५.००,३०.००,४५.००
२०२५-११-११,नासपाती(लोकल),के.जी.,२२०.००,४०.००,१२७.५०
२०२५-११-११,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२१०.००
२०२५-११-११,मेवा(भारतीय),केजी,११०.००,९०.००,१००.००
२०२५-११-११,लप्सी,के.जी.,७५.००,५०.००,६२.५०
२०२५-११-११,किवि,केजी,२६०.००,२४०.००,२५०.००
२०२५-११-११,शरीफा,के‍.जी,२००.००,१८०.००,१९०.००
२०२५-११-११,आभोकाडो,के.जी,३००.००,२५०.००,२७५.००
२०२५-११-११,अमला,के.जी,७०.००,६०.००,६५.००
२०२५-११-११,अदुवा,के.जी.,१००.००,६०.००,८०.००
२०२५-११-११,खु्र्सानी सुकेको,के.जी.,४००.००,३५०.००,३७५.००
२०२५-११-११,खु्र्सानी हरियो,के.जी.,१००.००,८०.००,८८.००
२०२५-११-११,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२५-११-११,खुर्सानी हरियो(माछे),के जी,१६०.००,१५०.००,१५५.००
२०२५-११-११,खुर्सानी हरियो(अकबरे),के जी,१००.००,९०.००,९५.००
२०२५-११-११,भेडे खु्र्सानी,के.जी.,१३०.००,१००.००,११६.२५
२०२५-११-११,लसुन हरियो,के.जी.,२५०.००,१८०.००,२०५.७१
२०२५-११-११,हरियो धनिया,के.जी.,४००.००,३५०.००,३७५.००
२०२५-११-११,लसुन सुकेको चाइनिज,के.जी.,२००.००,१८०.००,१९०.००
२०२५-११-११,लसुन सुकेको नेपाली,के.जी.,१७०.००,१२०.००,१४५.००
२०२५-११-११,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२५-११-११,छ्यापी हरियो,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-११-११,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२५-११-११,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२५-११-११,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२५-११-११,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
२०२५-११-११,रुख टमाटर,केजी,१४०.००,९०.००,११५.००
२०२५-११-११,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-११-११,काक्रो(लोकलक्रस),के.जी.,१४०.००,१२०.००,१२६.००
