Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-०१,गोलभेडा ठूलो(नेपाली),के.जी.,७५.००,६५.००,६९.६०
२०२५-११-०१,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२५-११-०१,गोलभेडा सानो(लोकल),के.जी.,७९.००,६७.००,७२.७५
२०२५-११-०१,गोलभेडा सानो(टनेल),के जी,९५.००,८०.००,९१.४०
२०२५-११-०१,आलु रातो,के.जी.,८५.००,८०.००,८३.००
२०२५-११-०१,आलु रातो(भारतीय),के जी,५३.००,५०.००,५१.२५
२०२५-११-०१,आलु सेतो,के.जी.,६३.००,६०.००,६१.२०
२०२५-११-०१,प्याज सुकेको (भारतीय),के.जी.,४०.००,३८.००,३८.८०
२०२५-११-०१,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२५-११-०१,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-११-०१,बन्दा(लोकल),के.जी.,७५.००,६५.००,६९.००
२०२५-११-०१,काउली स्थानिय,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-०१,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-११-०१,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-११-०१,सेतो मूला(हाइब्रीड),केजी,५२.००,४५.००,४८.४०
२०२५-११-०१,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६७.००
२०२५-११-०१,भन्टा डल्लो,के.जी.,८०.००,७०.००,७७.००
२०२५-११-०१,बोडी(तने),के.जी.,१५०.००,१३५.००,१४२.५०
२०२५-११-०१,मकै बोडी,केजी,६५.००,५५.००,५९.००
२०२५-११-०१,मटरकोशा,के.जी.,२२०.००,२००.००,२०७.५०
२०२५-११-०१,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८७.००
२०२५-११-०१,घिउ सिमी(हाइब्रीड),केजी,८५.००,७५.००,८०.००
२०२५-११-०१,घिउ सिमी(राजमा),केजी,२००.००,१८०.००,१९०.००
२०२५-११-०१,तितो करेला,के.जी.,९०.००,८०.००,८६.००
२०२५-११-०१,लौका,के.जी.,७०.००,६०.००,६३.००
२०२५-११-०१,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-११-०१,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२५-११-०१,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२५-११-०१,घिरौला,के.जी.,७५.००,६०.००,६८.००
२०२५-११-०१,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२५-११-०१,फर्सी हरियो(लाम्चो),के.जी.,८०.००,७०.००,७५.००
२०२५-११-०१,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६७.४०
२०२५-११-०१,सलगम,के.जी.,९०.००,८०.००,८५.००
२०२५-११-०१,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०१,सखरखण्ड,के.जी.,९०.००,८०.००,८५.००
२०२५-११-०१,बरेला,के.जी.,५०.००,४०.००,४७.००
२०२५-११-०१,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०१,स्कूस,के.जी.,२०.००,१५.००,१७.६०
२०२५-११-०१,रायो साग,के.जी.,१५०.००,१००.००,१३०.००
२०२५-११-०१,पालूगो साग,के.जी.,२००.००,१७०.००,१८३.३३
२०२५-११-०१,चमसूरको साग,के.जी.,२६०.००,२४०.००,२५०.००
२०२५-११-०१,तोरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-११-०१,मेथीको साग,के.जी.,२५०.००,२००.००,२२६.२५
२०२५-११-०१,प्याज हरियो,के.जी.,१५०.००,१३०.००,१४३.००
२०२५-११-०१,च्याउ(कन्य),के.जी.,२००.००,१८०.००,१९२.५०
२०२५-११-०१,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३०४.००
२०२५-११-०१,कुरीलो,के.जी.,५५०.००,५००.००,५२५.००
२०२५-११-०१,ब्रोकाउली,के.जी.,२००.००,१८०.००,१९२.००
२०२५-११-०१,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०१,सजिवन,के.जी.,२५०.००,२३०.००,२४०.००
२०२५-११-०१,रातो बन्दा,के.जी.,१५०.००,१२०.००,१३३.३३
२०२५-११-०१,जिरीको साग,के.जी.,४००.००,३५०.००,३८७.५०
२०२५-११-०१,सेलरी,के.जी.,४००.००,३५०.००,३७५.००
२०२५-११-०१,पार्सले,के.जी.,५००.००,४००.००,४५०.००
२०२५-११-०१,सौफको साग,के.जी.,२६०.००,२४०.००,२५०.००
२०२५-११-०१,पुदीना,के.जी.,४५०.००,४००.००,४२५.००
२०२५-११-०१,गान्टे मूला,के.जी.,८०.००,७०.००,७७.५०
२०२५-११-०१,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-११-०१,तामा,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-११-०१,तोफु,के.जी.,१४०.००,१३०.००,१३५.००
२०२५-११-०१,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२५-११-०१,स्याउ(झोले),के.जी.,२२०.००,२००.००,२१०.००
२०२५-११-०१,स्याउ(फूजी),के जी,३००.००,२६०.००,२८५.००
२०२५-११-०१,केरा,दर्जन,१४०.००,१२०.००,१३३.००
२०२५-११-०१,कागती,के.जी.,१३०.००,११०.००,१२४.००
२०२५-११-०१,अनार,के.जी.,३५०.००,३००.००,३३०.००
२०२५-११-०१,सुन्तला(नेपाली),के.जी.,१००.००,९०.००,९७.००
२०२५-११-०१,सुन्तला(भारतीय),केजी,१३०.००,१२०.००,१२५.००
२०२५-११-०१,तरबुजा(हरियो),के.जी.,८०.००,७०.००,७५.००
२०२५-११-०१,मौसम,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०१,जुनार,के.जी.,२५०.००,२३०.००,२४०.००
२०२५-११-०१,भुई कटहर,प्रति गोटा,१५५.००,१४५.००,१५०.००
२०२५-११-०१,काक्रो(लोकल),के.जी.,१२०.००,१००.००,११२.५०
२०२५-११-०१,काक्रो(हाइब्रीड),के जी,४५.००,३५.००,४१.४०
२०२५-११-०१,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२५-११-०१,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२०७.५०
२०२५-११-०१,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२५-११-०१,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-११-०१,अम्बा,के.जी.,११०.००,१००.००,१०५.००
२०२५-११-०१,लप्सी,के.जी.,६०.००,५०.००,५५.००
२०२५-११-०१,किवि,केजी,२६०.००,२४०.००,२५०.००
२०२५-११-०१,शरीफा,के‍.जी,२००.००,१५०.००,१७६.६७
२०२५-११-०१,आभोकाडो,के.जी,३५०.००,२५०.००,३००.००
२०२५-११-०१,अमला,के.जी,७०.००,६०.००,६५.००
२०२५-११-०१,अदुवा,के.जी.,९०.००,८०.००,८५.००
२०२५-११-०१,खु्र्सानी सुकेको,के.जी.,४००.००,३३०.००,३६५.००
२०२५-११-०१,खु्र्सानी हरियो,के.जी.,११०.००,१००.००,१०७.५०
२०२५-११-०१,खुर्सानी हरियो(बुलेट),के जी,१२०.००,११०.००,११७.५०
२०२५-११-०१,खुर्सानी हरियो(माछे),के जी,१८०.००,१५०.००,१६०.००
२०२५-११-०१,खुर्सानी हरियो(अकबरे),के जी,१००.००,९०.००,९५.००
२०२५-११-०१,भेडे खु्र्सानी,के.जी.,१८०.००,१६०.००,१७०.००
२०२५-११-०१,लसुन हरियो,के.जी.,३५०.००,३००.००,३२५.००
२०२५-११-०१,हरियो धनिया,के.जी.,६००.००,४५०.००,५३०.००
२०२५-११-०१,लसुन सुकेको चाइनिज,के.जी.,२००.००,१९०.००,१९५.००
२०२५-११-०१,लसुन सुकेको नेपाली,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-११-०१,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२५-११-०१,छ्यापी हरियो,के.जी.,२५०.००,२००.००,२२३.३३
२०२५-११-०१,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२५-११-०१,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२५-११-०१,ताजा माछा(बचुवा),के जी,२८०.००,२७०.००,२७५.००
२०२५-११-०१,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
२०२५-११-०१,रुख टमाटर,केजी,११०.००,९०.००,१००.००
२०२५-११-०१,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-११-०१,सिताके च्याउ,के.जी.,९००.००,८००.००,८६२.५०
