Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-२९,गोलभेडा ठूलो(भारतीय),केजी,१४०.००,१२०.००,१२८.००
२०२५-११-२९,गोलभेडा सानो(लोकल),के.जी.,१००.००,७०.००,९४.००
२०२५-११-२९,गोलभेडा सानो(टनेल),के जी,११५.००,९५.००,१०३.७५
२०२५-११-२९,गोलभेडा सानो(भारतीय),के जी,११८.००,१०८.००,११४.६७
२०२५-११-२९,गोलभेडा सानो(तराई),के जी,१२०.००,११०.००,११५.००
२०२५-११-२९,आलु रातो,के.जी.,५५.००,४५.००,५०.००
२०२५-११-२९,आलु रातो(भारतीय),के जी,४५.००,२८.००,३७.००
२०२५-११-२९,आलु सेतो,के.जी.,४२.००,३८.००,४०.००
२०२५-११-२९,प्याज सुकेको (भारतीय),के.जी.,३२.००,३०.००,३१.२५
२०२५-११-२९,गाजर(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-२९,गाजर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२५-११-२९,बन्दा(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२५-११-२९,बन्दा(तराई),केजी,५५.००,४५.००,५०.००
२०२५-११-२९,काउली स्थानिय,के.जी.,६५.००,५५.००,६०.००
२०२५-११-२९,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२५-११-२९,काउली तराई,के.जी.,५५.००,४५.००,५०.००
२०२५-११-२९,मूला रातो,के.जी.,६५.००,५५.००,६०.००
२०२५-११-२९,मूला सेतो(लोकल),के.जी.,४०.००,२५.००,३२.५०
२०२५-११-२९,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-११-२९,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२५-११-२९,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२५-११-२९,बोडी(तने),के.जी.,१९०.००,१८०.००,१८५.००
२०२५-११-२९,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२५-११-२९,मटरकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२५-११-२९,घिउ सिमी(लोकल),के.जी.,१५०.००,१३०.००,१४२.५०
२०२५-११-२९,घिउ सिमी(हाइब्रीड),केजी,१५०.००,१३०.००,१४०.००
२०२५-११-२९,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२५-११-२९,टाटे सिमी,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-२९,तितो करेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-११-२९,लौका,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२९,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-११-२९,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२५-११-२९,घिरौला,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-२९,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२५-११-२९,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२५-११-२९,हरियो फर्सी(डल्लो),केजी,५५.००,४५.००,५०.००
२०२५-११-२९,सलगम,के.जी.,१२०.००,११०.००,११५.००
२०२५-११-२९,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२५-११-२९,सखरखण्ड,के.जी.,८०.००,६०.००,७०.००
२०२५-११-२९,बरेला,के.जी.,८०.००,७०.००,७५.००
२०२५-११-२९,पिंडालू,के.जी.,११०.००,१००.००,१०५.००
२०२५-११-२९,स्कूस,के.जी.,३०.००,२०.००,२५.००
२०२५-११-२९,रायो साग,के.जी.,८०.००,६०.००,७०.००
२०२५-११-२९,पालूगो साग,के.जी.,२००.००,१८०.००,१९०.००
२०२५-११-२९,चमसूरको साग,के.जी.,१२०.००,१००.००,११०.००
२०२५-११-२९,तोरीको साग,के.जी.,६५.००,५५.००,६०.००
२०२५-११-२९,मेथीको साग,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-११-२९,प्याज हरियो,के.जी.,८०.००,६०.००,७०.००
२०२५-११-२९,बकूला,के.जी.,१५५.००,१४५.००,१५०.००
२०२५-११-२९,तरुल,के.जी.,९०.००,७५.००,८२.५०
२०२५-११-२९,च्याउ(कन्य),के.जी.,२३०.००,२००.००,२२०.००
२०२५-११-२९,च्याउ(डल्ले),के जी,३८०.००,३३०.००,३५२.५०
२०२५-११-२९,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२५-११-२९,ब्रोकाउली,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-११-२९,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२५-११-२९,रातो बन्दा,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-२९,जिरीको साग,के.जी.,६५०.००,६००.००,६२५.००
२०२५-११-२९,सेलरी,के.जी.,३२०.००,३००.००,३१०.००
२०२५-११-२९,पार्सले,के.जी.,७५०.००,६५०.००,७००.००
२०२५-११-२९,सौफको साग,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-११-२९,पुदीना,के.जी.,५५०.००,५००.००,५२५.००
२०२५-११-२९,गान्टे मूला,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२९,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-११-२९,तामा,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-११-२९,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-११-२९,गुन्दुक,के.जी.,४००.००,३५०.००,३७५.००
२०२५-११-२९,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२५.००
२०२५-११-२९,स्याउ(फूजी),के जी,३२०.००,२८०.००,३००.००
२०२५-११-२९,केरा,दर्जन,१६०.००,१५०.००,१५५.००
२०२५-११-२९,कागती,के.जी.,१२०.००,१००.००,११०.००
२०२५-११-२९,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२५-११-२९,सुन्तला(नेपाली),के.जी.,१२०.००,१००.००,११०.००
२०२५-११-२९,तरबुजा(हरियो),के.जी.,८०.००,७५.००,७७.५०
२०२५-११-२९,मौसम,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२९,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२५-११-२९,भुई कटहर,प्रति गोटा,१७०.००,१६०.००,१६५.००
२०२५-११-२९,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-११-२९,काक्रो(हाइब्रीड),के जी,३०.००,२५.००,२७.५०
२०२५-११-२९,निबुवा,के.जी.,६०.००,५०.००,५५.००
२०२५-११-२९,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२१०.००
२०२५-११-२९,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-११-२९,मेवा(भारतीय),केजी,११०.००,९०.००,१००.००
२०२५-११-२९,अम्बा,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२९,लप्सी,के.जी.,७०.००,६०.००,६५.००
२०२५-११-२९,स्ट्रबेरी भुईऐसेलु,के.जी.,५५०.००,४५०.००,५००.००
२०२५-११-२९,किवि,केजी,२५०.००,२००.००,२२५.००
२०२५-११-२९,शरीफा,के‍.जी,२००.००,१८०.००,१९०.००
२०२५-११-२९,आभोकाडो,के.जी,३००.००,२५०.००,२७५.००
२०२५-११-२९,अमला,के.जी,८०.००,७०.००,७५.००
२०२५-११-२९,अदुवा,के.जी.,८०.००,६०.००,७०.००
२०२५-११-२९,खु्र्सानी सुकेको,के.जी.,४२०.००,३५०.००,३८५.००
२०२५-११-२९,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२५-११-२९,खुर्सानी हरियो(बुलेट),के जी,१२०.००,११०.००,११५.००
२०२५-११-२९,खुर्सानी हरियो(माछे),के जी,१८०.००,१६०.००,१७०.००
२०२५-११-२९,खुर्सानी हरियो(अकबरे),के जी,१६०.००,१५०.००,१५५.००
