Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-०५,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२५-११-०५,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.५०
२०२५-११-०५,गोलभेडा सानो(टनेल),के जी,१००.००,८०.००,८९.००
२०२५-११-०५,गोलभेडा सानो(भारतीय),के जी,७०.००,६५.००,६७.६७
२०२५-११-०५,आलु रातो,के.जी.,७५.००,६०.००,६७.५०
२०२५-११-०५,आलु रातो(भारतीय),के जी,५०.००,४८.००,४९.००
२०२५-११-०५,आलु सेतो,के.जी.,६०.००,५५.००,५७.६७
२०२५-११-०५,प्याज सुकेको (भारतीय),के.जी.,४०.००,३८.००,३९.००
२०२५-११-०५,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.२५
२०२५-११-०५,गाजर(तराई),केजी,११०.००,१००.००,१०५.००
२०२५-११-०५,बन्दा(लोकल),के.जी.,५०.००,४०.००,४६.२५
२०२५-११-०५,काउली स्थानिय,के.जी.,८०.००,६०.००,६८.७५
२०२५-११-०५,मूला रातो,के.जी.,५०.००,४५.००,४७.६७
२०२५-११-०५,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-११-०५,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-११-०५,भन्टा लाम्चो,के.जी.,४०.००,३८.००,३८.६७
२०२५-११-०५,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०५,बोडी(तने),के.जी.,१८०.००,१६०.००,१७२.५०
२०२५-११-०५,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-११-०५,मटरकोशा,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-०५,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-११-०५,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२५-११-०५,घिउ सिमी(राजमा),केजी,१६०.००,१५०.००,१५५.००
२०२५-११-०५,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०५,लौका,के.जी.,५०.००,४०.००,४६.२५
२०२५-११-०५,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-११-०५,परवर(तराई),केजी,८०.००,७०.००,७५.००
२०२५-११-०५,चिचिण्डो,के.जी.,५५.००,४५.००,५०.००
२०२५-११-०५,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२५-११-०५,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२५-११-०५,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२५-११-०५,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२५-११-०५,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०५,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०५,बरेला,के.जी.,३०.००,२०.००,२५.००
२०२५-११-०५,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०५,स्कूस,के.जी.,२०.००,१०.००,१५.००
२०२५-११-०५,रायो साग,के.जी.,१००.००,८०.००,९०.००
२०२५-११-०५,पालूगो साग,के.जी.,१५०.००,१२०.००,१३५.००
२०२५-११-०५,चमसूरको साग,के.जी.,१५०.००,१२०.००,१३५.००
२०२५-११-०५,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-११-०५,मेथीको साग,के.जी.,२००.००,१५०.००,१७६.००
२०२५-११-०५,प्याज हरियो,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०५,तरुल,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०५,च्याउ(कन्य),के.जी.,२१०.००,१८०.००,१९६.६७
२०२५-११-०५,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२५-११-०५,कुरीलो,के.जी.,७००.००,५००.००,६१२.५०
२०२५-११-०५,ब्रोकाउली,के.जी.,१२०.००,१००.००,११०.००
२०२५-११-०५,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२५-११-०५,सजिवन,के.जी.,२५०.००,२२०.००,२३५.००
२०२५-११-०५,रातो बन्दा,के.जी.,१२०.००,१००.००,११०.००
२०२५-११-०५,जिरीको साग,के.जी.,४००.००,३५०.००,३८०.००
२०२५-११-०५,सेलरी,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-११-०५,पार्सले,के.जी.,५००.००,४३०.००,४७२.००
२०२५-११-०५,सौफको साग,के.जी.,१५०.००,१२०.००,१३५.००
