Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-२५,गोलभेडा ठूलो(भारतीय),केजी,१३५.००,११०.००,१२२.००
२०२५-११-२५,गोलभेडा सानो(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२५-११-२५,गोलभेडा सानो(टनेल),के जी,१४५.००,१२०.००,१३३.००
२०२५-११-२५,गोलभेडा सानो(भारतीय),के जी,१३०.००,१२०.००,१२५.००
२०२५-११-२५,गोलभेडा सानो(तराई),के जी,१३०.००,१२०.००,१२५.००
२०२५-११-२५,आलु रातो,के.जी.,६०.००,५०.००,५५.००
२०२५-११-२५,आलु रातो(भारतीय),के जी,४६.००,३०.००,३८.५०
२०२५-११-२५,आलु सेतो,के.जी.,४२.००,४०.००,४०.७५
२०२५-११-२५,प्याज सुकेको (भारतीय),के.जी.,३५.००,३२.००,३३.६७
२०२५-११-२५,गाजर(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-२५,गाजर(तराई),केजी,१३०.००,१२०.००,१२५.००
२०२५-११-२५,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-११-२५,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२५-११-२५,काउली तराई,के.जी.,६०.००,५०.००,५५.००
२०२५-११-२५,मूला रातो,के.जी.,७०.००,५०.००,६०.००
२०२५-११-२५,मूला सेतो(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२५-११-२५,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२५-११-२५,भन्टा डल्लो,के.जी.,६०.००,६०.००,६०.००
२०२५-११-२५,बोडी(तने),के.जी.,१८०.००,१७०.००,१७५.००
२०२५-११-२५,मकै बोडी,केजी,६५.००,५५.००,६०.००
२०२५-११-२५,मटरकोशा,के.जी.,१४०.००,१००.००,१२०.००
२०२५-११-२५,घिउ सिमी(लोकल),के.जी.,१६०.००,१५०.००,१५५.००
२०२५-११-२५,घिउ सिमी(हाइब्रीड),केजी,१५०.००,१४०.००,१४५.००
