Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-११-२६,गोलभेडा ठूलो(भारतीय),केजी,१३०.००,११०.००,१२०.००
२०२५-११-२६,गोलभेडा सानो(लोकल),के.जी.,११०.००,१००.००,१०२.५०
२०२५-११-२६,गोलभेडा सानो(टनेल),के जी,१३०.००,११०.००,१२२.५०
२०२५-११-२६,गोलभेडा सानो(भारतीय),के जी,१३०.००,११०.००,१२०.००
२०२५-११-२६,गोलभेडा सानो(तराई),के जी,१२५.००,११०.००,१२०.००
२०२५-११-२६,आलु रातो,के.जी.,६०.००,५०.००,५५.००
२०२५-११-२६,आलु रातो(भारतीय),के जी,४५.००,३१.००,४०.००
२०२५-११-२६,आलु सेतो,के.जी.,४२.००,३९.००,४०.३३
२०२५-११-२६,प्याज सुकेको (भारतीय),के.जी.,३५.००,३२.००,३३.५०
२०२५-११-२६,गाजर(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२५-११-२६,गाजर(तराई),केजी,१३०.००,१२०.००,१२२.५०
२०२५-११-२६,बन्दा(लोकल),के.जी.,८०.००,७०.००,७३.७५
२०२५-११-२६,बन्दा(तराई),केजी,७०.००,६०.००,६५.००
२०२५-११-२६,बन्दा(नरिवल),केजी,६०.००,५०.००,५५.००
२०२५-११-२६,काउली स्थानिय,के.जी.,६५.००,५५.००,६०.००
२०२५-११-२६,स्थानीय काउली(ज्यापु),केजी,७५.००,६५.००,७०.००
२०२५-११-२६,काउली तराई,के.जी.,६०.००,५०.००,५५.००
२०२५-११-२६,मूला रातो,के.जी.,६५.००,५५.००,६०.००
२०२५-११-२६,मूला सेतो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-११-२६,सेतो मूला(हाइब्रीड),केजी,६०.००,५०.००,५६.२५
२०२५-११-२६,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२५-११-२६,भन्टा डल्लो,के.जी.,७५.००,६५.००,७१.००
२०२५-११-२६,बोडी(तने),के.जी.,१८०.००,१६०.००,१६७.५०
२०२५-११-२६,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-११-२६,मटरकोशा,के.जी.,१४०.००,१३०.००,१३३.७५
२०२५-११-२६,घिउ सिमी(लोकल),के.जी.,१७०.००,१६०.००,१६३.७५
२०२५-११-२६,घिउ सिमी(हाइब्रीड),केजी,१६०.००,१५०.००,१५५.००
२०२५-११-२६,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११३.७५
२०२५-११-२६,टाटे सिमी,के.जी.,१४०.००,१३०.००,१३३.७५
२०२५-११-२६,तितो करेला,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-११-२६,लौका,के.जी.,६५.००,५५.००,६०.००
२०२५-११-२६,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२५-११-२६,परवर(तराई),केजी,११०.००,१००.००,१०३.७५
२०२५-११-२६,घिरौला,के.जी.,१३०.००,११०.००,१२०.००
२०२५-११-२६,फर्सी पाकेको,के.जी.,४०.००,३५.००,३८.००
२०२५-११-२६,फर्सी हरियो(लाम्चो),के.जी.,८०.००,७०.००,७५.००
२०२५-११-२६,हरियो फर्सी(डल्लो),केजी,७०.००,५५.००,६१.२५
२०२५-११-२६,सलगम,के.जी.,१२०.००,११०.००,११५.००
२०२५-११-२६,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२५-११-२६,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-११-२६,बरेला,के.जी.,७०.००,६५.००,६८.००
२०२५-११-२६,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-११-२६,स्कूस,के.जी.,३०.००,२०.००,२६.२५
२०२५-११-२६,रायो साग,के.जी.,७०.००,६०.००,६४.००
२०२५-११-२६,पालूगो साग,के.जी.,२२०.००,२००.००,२१०.००
२०२५-११-२६,चमसूरको साग,के.जी.,१६०.००,१५०.००,१५५.००
२०२५-११-२६,तोरीको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-११-२६,मेथीको साग,के.जी.,२२०.००,२००.००,२०६.६७
२०२५-११-२६,प्याज हरियो,के.जी.,८०.००,६०.००,७०.००
२०२५-११-२६,बकूला,के.जी.,१६०.००,१५०.००,१५६.२५
२०२५-११-२६,तरुल,के.जी.,९०.००,८०.००,८६.२५
२०२५-११-२६,च्याउ(कन्य),के.जी.,२४०.००,२००.००,२२२.५०
२०२५-११-२६,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७६.६७
२०२५-११-२६,कुरीलो,के.जी.,१२००.००,१०००.००,११००.००
२०२५-११-२६,ब्रोकाउली,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-११-२६,चुकुन्दर,के.जी.,९०.००,७०.००,८०.००
२०२५-११-२६,रातो बन्दा,के.जी.,१२०.००,१००.००,११०.००
२०२५-११-२६,जिरीको साग,के.जी.,६००.००,५००.००,५५०.००
२०२५-११-२६,सेलरी,के.जी.,३२०.००,३००.००,३१०.००
२०२५-११-२६,पार्सले,के.जी.,७५०.००,६५०.००,७००.००
२०२५-११-२६,सौफको साग,के.जी.,१८०.००,१५०.००,१६५.००
२०२५-११-२६,पुदीना,के.जी.,६००.००,५५०.००,५७५.००
२०२५-११-२६,गान्टे मूला,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२६,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-११-२६,तामा,के.जी.,१३०.००,१२०.००,१२५.००
२०२५-११-२६,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-११-२६,गुन्दुक,के.जी.,४००.००,३५०.००,३६२.५०
२०२५-११-२६,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२३.३३
२०२५-११-२६,स्याउ(फूजी),के जी,३२०.००,२८०.००,३००.००
२०२५-११-२६,केरा,दर्जन,१४०.००,१३०.००,१३५.००
२०२५-११-२६,कागती,के.जी.,१२०.००,१००.००,११०.००
२०२५-११-२६,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२५-११-२६,सुन्तला(नेपाली),के.जी.,१२०.००,१००.००,१०७.५०
२०२५-११-२६,तरबुजा(हरियो),के.जी.,८०.००,७५.००,७७.५०
२०२५-११-२६,मौसम,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२६,जुनार,के.जी.,२६०.००,२५०.००,२५५.००
२०२५-११-२६,भुई कटहर,प्रति गोटा,१७०.००,१६०.००,१६५.००
२०२५-११-२६,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-११-२६,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२५-११-२६,निबुवा,के.जी.,५०.००,४०.००,४६.६७
२०२५-११-२६,नासपाती(चाइनिज),केजी,२२०.००,२००.००,२०६.६७
२०२५-११-२६,मेवा(नेपाली),के.जी.,७०.००,६०.००,६६.२५
२०२५-११-२६,मेवा(भारतीय),केजी,१२०.००,९०.००,१०५.००
२०२५-११-२६,अम्बा,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२६,लप्सी,के.जी.,७५.००,६५.००,७०.००
२०२५-११-२६,स्ट्रबेरी भुईऐसेलु,के.जी.,५५०.००,४५०.००,५००.००
२०२५-११-२६,किवि,केजी,२५०.००,२००.००,२२७.५०
२०२५-११-२६,शरीफा,के‍.जी,२००.००,१८०.००,१९०.००
२०२५-११-२६,आभोकाडो,के.जी,३००.००,२५०.००,२७६.६७
२०२५-११-२६,अमला,के.जी,८०.००,७०.००,७५.००
२०२५-११-२६,अदुवा,के.जी.,९०.००,८०.००,८५.००
२०२५-११-२६,खु्र्सानी सुकेको,के.जी.,४००.००,३५०.००,३७५.००
२०२५-११-२६,खु्र्सानी हरियो,के.जी.,१००.००,८०.००,९०.००
२०२५-११-२६,खुर्सानी हरियो(बुलेट),के जी,१४०.००,१३०.००,१३५.००
२०२५-११-२६,खुर्सानी हरियो(माछे),के जी,१५०.००,१४०.००,१४५.००
२०२५-११-२६,खुर्सानी हरियो(अकबरे),के जी,१४०.००,१२०.००,१३०.००
२०२५-११-२६,भेडे खु्र्सानी,के.जी.,१७०.००,१५०.००,१६०.००
२०२५-११-२६,लसुन हरियो,के.जी.,१८०.००,१४०.००,१६०.००
२०२५-११-२६,हरियो धनिया,के.जी.,२८०.००,२२०.००,२५०.००
२०२५-११-२६,लसुन सुकेको चाइनिज,के.जी.,२००.००,१८०.००,१९०.००
२०२५-११-२६,लसुन सुकेको नेपाली,के.जी.,१६०.००,१३०.००,१४५.००
२०२५-११-२६,छ्यापी सुकेको,के.जी.,२५०.००,२००.००,२२३.३३
२०२५-११-२६,छ्यापी हरियो,के.जी.,२००.००,१८०.००,१९२.५०
२०२५-११-२६,माछा सुकेको,के.जी.,१०००.००,८००.००,९००.००
२०२५-११-२६,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२५-११-२६,ताजा माछा(बचुवा),के जी,२८०.००,२६०.००,२७०.००
२०२५-११-२६,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४२.५०
२०२५-११-२६,रुख टमाटर,केजी,१४०.००,१२०.००,१३०.००
२०२५-११-२६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-११-२६,सिताके च्याउ,के.जी.,९००.००,८००.००,८५०.००
२०२५-११-२६,काक्रो(लोकलक्रस),के.जी.,५५.००,४५.००,५०.००
