Date,Product,Unit,Max Price,Min Price,Avg Price
2023-06-30,Tomato Big(Nepali),KG,60.00,50.00,55.00
2023-06-30,Tomato Small(Local),KG,25.00,18.00,21.00
2023-06-30,Tomato Small(Tunnel),KG,35.00,25.00,29.60
2023-06-30,Potato Red,KG,45.00,43.00,44.00
2023-06-30,Potato Red(Indian),KG,36.00,34.00,35.00
2023-06-30,Potato Red(Mude),KG,40.00,38.00,39.00
2023-06-30,Potato White,KG,35.00,34.00,34.50
2023-06-30,Onion Dry (Indian),KG,46.00,44.00,45.00
2023-06-30,Carrot(Local),KG,110.00,100.00,105.00
2023-06-30,Cabbage(Local),KG,10.00,5.00,7.60
2023-06-30,Cauli Local,KG,50.00,40.00,45.00
2023-06-30,Cauli Local(Jyapu),KG,70.00,60.00,63.33
2023-06-30,Raddish Red,KG,50.00,40.00,46.67
2023-06-30,Raddish White(Local),KG,20.00,15.00,18.00
2023-06-30,Raddish White(Hybrid),KG,25.00,20.00,23.00
2023-06-30,Brinjal Long,KG,50.00,40.00,45.00
2023-06-30,Brinjal Round,KG,60.00,50.00,56.67
2023-06-30,Cow pea(Long),KG,120.00,100.00,110.00
2023-06-30,Cowpea(Short),KG,100.00,90.00,96.67
2023-06-30,French Bean(Local),KG,110.00,100.00,105.00
2023-06-30,French Bean(Hybrid),KG,130.00,110.00,120.00
2023-06-30,French Bean(Rajma),KG,100.00,90.00,95.00
2023-06-30,Sword Bean,KG,100.00,90.00,95.00
2023-06-30,Soyabean Green,KG,100.00,90.00,95.00
2023-06-30,Bitter Gourd,KG,100.00,90.00,95.00
2023-06-30,Bottle Gourd,KG,80.00,70.00,75.00
2023-06-30,Pointed Gourd(Local),KG,100.00,90.00,95.00
2023-06-30,Pointed Gourd(Terai),KG,100.00,90.00,95.00
2023-06-30,Snake Gourd,KG,60.00,50.00,55.00
2023-06-30,Smooth Gourd,KG,90.00,80.00,84.00
2023-06-30,Sponge Gourd,KG,60.00,50.00,55.00
2023-06-30,Pumpkin,KG,40.00,35.00,37.50
2023-06-30,Squash(Round),KG,45.00,40.00,43.33
2023-06-30,Okara,KG,110.00,100.00,106.00
2023-06-30,Christophine,KG,60.00,50.00,55.00
2023-06-30,Brd Leaf Mustard,KG,50.00,40.00,45.00
2023-06-30,Mustard Leaf,KG,50.00,40.00,45.00
2023-06-30,Onion Green,KG,100.00,90.00,96.67
2023-06-30,Mushroom(Kanya),KG,160.00,140.00,150.00
2023-06-30,Mushroom(Button),KG,280.00,240.00,255.00
2023-06-30,Asparagus,KG,250.00,200.00,225.00
2023-06-30,Neuro,KG,90.00,80.00,85.00
2023-06-30,Brocauli,KG,70.00,60.00,65.00
2023-06-30,Sugarbeet,KG,80.00,70.00,76.67
2023-06-30,Red Cabbbage,KG,70.00,60.00,65.00
2023-06-30,Lettuce,KG,60.00,50.00,55.00
2023-06-30,Celery,KG,120.00,100.00,110.00
2023-06-30,Parseley,KG,300.00,250.00,275.00
2023-06-30,Mint,KG,150.00,120.00,135.00
2023-06-30,Turnip A,KG,80.00,70.00,76.00
2023-06-30,Tamarind,KG,140.00,130.00,136.67
2023-06-30,Bamboo Shoot,KG,120.00,110.00,115.00
2023-06-30,Tofu,KG,120.00,110.00,115.00
2023-06-30,Gundruk,KG,300.00,250.00,275.00
2023-06-30,Apple(Fuji),KG,350.00,300.00,325.00
2023-06-30,Banana,Per Dozen,150.00,140.00,145.00
2023-06-30,Lime,KG,160.00,150.00,156.00
2023-06-30,Pomegranate,KG,400.00,380.00,390.00
2023-06-30,Mango(Maldah),KG,80.00,70.00,76.00
2023-06-30,Mango(Dushari),KG,90.00,80.00,85.00
2023-06-30,Grapes(Green),KG,400.00,380.00,390.00
2023-06-30,Grapes(Black),KG,600.00,580.00,590.00
2023-06-30,Water Melon(Green),KG,90.00,80.00,85.00
2023-06-30,Sweet Orange,KG,200.00,180.00,190.00
2023-06-30,Mandarin,KG,220.00,200.00,210.00
2023-06-30,Pineapple,1 Pc,200.00,180.00,190.00
2023-06-30,Cucumber(Local),KG,90.00,70.00,80.00
2023-06-30,Cucumber(Hybrid),KG,40.00,30.00,35.00
2023-06-30,Jack Fruit,KG,40.00,30.00,36.67
2023-06-30,Papaya(Indian),KG,150.00,130.00,140.00
2023-06-30,Litchi(Local),KG,150.00,100.00,125.00
2023-06-30,Avocado,KG,700.00,600.00,650.00
2023-06-30,Ginger,KG,320.00,280.00,300.00
2023-06-30,Chilli Dry,KG,480.00,450.00,465.00
2023-06-30,Chilli Green,KG,100.00,90.00,95.00
2023-06-30,Chilli Green(Bullet),KG,120.00,110.00,115.00
2023-06-30,Chilli Green(Machhe),KG,50.00,40.00,46.67
2023-06-30,Chilli Green(Akbare),KG,200.00,150.00,175.00
2023-06-30,Capsicum,KG,90.00,80.00,86.00
2023-06-30,Garlic Green,KG,100.00,90.00,96.67
2023-06-30,Coriander Green,KG,150.00,100.00,124.00
2023-06-30,Garlic Dry Chinese,KG,230.00,210.00,222.00
2023-06-30,Garlic Dry Nepali,KG,160.00,150.00,156.67
2023-06-30,Clive Dry,KG,130.00,120.00,126.67
2023-06-30,Fish Fresh(Rahu),KG,330.00,315.00,321.67
2023-06-30,Fish Fresh(Bachuwa),KG,260.00,240.00,250.00
2023-06-30,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2023-06-30,Fish Fresh(Mungari),KG,330.00,320.00,326.67
