Date,Product,Unit,Max Price,Min Price,Avg Price
2023-06-24,Tomato Big(Nepali),KG,50.00,40.00,45.00
2023-06-24,Tomato Small(Tunnel),KG,15.00,8.00,12.00
2023-06-24,Potato Red,KG,45.00,42.00,43.50
2023-06-24,Potato Red(Indian),KG,36.00,35.00,35.67
2023-06-24,Potato Red(Mude),KG,40.00,38.00,39.00
2023-06-24,Potato White,KG,35.00,34.00,34.50
2023-06-24,Onion Dry (Indian),KG,48.00,45.00,46.40
2023-06-24,Carrot(Local),KG,110.00,100.00,105.00
2023-06-24,Cabbage(Local),KG,12.00,8.00,9.60
2023-06-24,Cauli Local,KG,90.00,80.00,85.00
2023-06-24,Cauli Local(Jyapu),KG,100.00,90.00,96.67
2023-06-24,Raddish Red,KG,40.00,30.00,36.67
2023-06-24,Raddish White(Local),KG,20.00,15.00,17.50
2023-06-24,Raddish White(Hybrid),KG,25.00,20.00,23.33
2023-06-24,Brinjal Long,KG,40.00,30.00,36.00
2023-06-24,Brinjal Round,KG,60.00,50.00,56.67
2023-06-24,Cow pea(Long),KG,90.00,80.00,85.00
2023-06-24,Cowpea(Short),KG,80.00,70.00,76.67
2023-06-24,Green Peas,KG,200.00,180.00,190.00
2023-06-24,French Bean(Local),KG,80.00,70.00,75.00
2023-06-24,French Bean(Hybrid),KG,90.00,80.00,86.67
2023-06-24,French Bean(Rajma),KG,90.00,80.00,86.67
2023-06-24,Sword Bean,KG,100.00,90.00,96.67
2023-06-24,Soyabean Green,KG,100.00,90.00,96.67
2023-06-24,Bitter Gourd,KG,70.00,60.00,66.67
2023-06-24,Bottle Gourd,KG,70.00,60.00,65.00
2023-06-24,Pointed Gourd(Local),KG,70.00,60.00,65.00
2023-06-24,Pointed Gourd(Terai),KG,70.00,60.00,65.00
2023-06-24,Snake Gourd,KG,40.00,30.00,35.00
2023-06-24,Smooth Gourd,KG,70.00,60.00,66.67
2023-06-24,Sponge Gourd,KG,50.00,40.00,46.67
2023-06-24,Pumpkin,KG,35.00,30.00,33.33
2023-06-24,Squash(Long),KG,40.00,30.00,35.00
2023-06-24,Squash(Round),KG,40.00,30.00,35.00
2023-06-24,Turnip,KG,80.00,70.00,76.67
2023-06-24,Okara,KG,90.00,80.00,86.00
2023-06-24,Christophine,KG,60.00,50.00,56.67
2023-06-24,Brd Leaf Mustard,KG,40.00,30.00,35.00
2023-06-24,Mustard Leaf,KG,40.00,30.00,36.67
2023-06-24,Onion Green,KG,100.00,90.00,96.67
2023-06-24,Mushroom(Kanya),KG,200.00,160.00,180.00
2023-06-24,Mushroom(Button),KG,360.00,320.00,342.00
2023-06-24,Asparagus,KG,300.00,200.00,250.00
2023-06-24,Neuro,KG,80.00,70.00,76.67
2023-06-24,Brocauli,KG,90.00,80.00,85.00
2023-06-24,Sugarbeet,KG,80.00,70.00,76.67
2023-06-24,Red Cabbbage,KG,70.00,60.00,66.67
2023-06-24,Lettuce,KG,50.00,40.00,46.67
2023-06-24,Celery,KG,120.00,100.00,110.00
2023-06-24,Parseley,KG,220.00,200.00,210.00
2023-06-24,Mint,KG,140.00,120.00,130.00
2023-06-24,Turnip A,KG,80.00,70.00,75.00
2023-06-24,Tamarind,KG,140.00,130.00,136.67
2023-06-24,Bamboo Shoot,KG,100.00,90.00,96.67
2023-06-24,Tofu,KG,110.00,100.00,106.67
2023-06-24,Gundruk,KG,300.00,250.00,275.00
2023-06-24,Apple(Fuji),KG,350.00,300.00,325.00
2023-06-24,Banana,Per Dozen,130.00,120.00,126.67
2023-06-24,Lime,KG,180.00,150.00,163.33
2023-06-24,Pomegranate,KG,450.00,400.00,425.00
2023-06-24,Mango(Maldah),KG,80.00,70.00,75.00
2023-06-24,Mango(Dushari),KG,80.00,70.00,75.00
2023-06-24,Grapes(Green),KG,400.00,380.00,390.00
2023-06-24,Grapes(Black),KG,600.00,550.00,575.00
2023-06-24,Water Melon(Green),KG,80.00,70.00,75.00
2023-06-24,Sweet Orange,KG,200.00,180.00,193.33
2023-06-24,Mandarin,KG,250.00,220.00,235.00
2023-06-24,Pineapple,1 Pc,200.00,180.00,190.00
2023-06-24,Cucumber(Local),KG,90.00,70.00,78.00
2023-06-24,Cucumber(Hybrid),KG,50.00,40.00,46.67
2023-06-24,Jack Fruit,KG,30.00,20.00,25.00
2023-06-24,Papaya(Indian),KG,120.00,110.00,116.67
2023-06-24,Litchi(Local),KG,150.00,100.00,125.00
2023-06-24,Kiwi,KG,800.00,700.00,750.00
2023-06-24,Avocado,KG,700.00,600.00,650.00
2023-06-24,Ginger,KG,320.00,280.00,304.00
2023-06-24,Chilli Dry,KG,480.00,450.00,465.00
2023-06-24,Chilli Green,KG,70.00,60.00,65.00
2023-06-24,Chilli Green(Bullet),KG,70.00,60.00,66.67
2023-06-24,Chilli Green(Machhe),KG,50.00,40.00,45.00
2023-06-24,Chilli Green(Akbare),KG,200.00,150.00,175.00
2023-06-24,Capsicum,KG,70.00,60.00,66.00
2023-06-24,Garlic Green,KG,110.00,100.00,106.67
2023-06-24,Coriander Green,KG,120.00,80.00,96.00
2023-06-24,Garlic Dry Chinese,KG,220.00,200.00,210.00
2023-06-24,Garlic Dry Nepali,KG,160.00,150.00,156.67
2023-06-24,Clive Dry,KG,130.00,120.00,126.67
2023-06-24,Fish Fresh(Rahu),KG,330.00,315.00,321.67
2023-06-24,Fish Fresh(Bachuwa),KG,260.00,240.00,250.00
2023-06-24,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2023-06-24,Fish Fresh(Mungari),KG,340.00,320.00,330.00
