Date,Product,Unit,Max Price,Min Price,Avg Price
2023-06-16,Tomato Big(Nepali),KG,40.00,30.00,35.00
2023-06-16,Tomato Big(Indian),KG,60.00,50.00,56.67
2023-06-16,Tomato Small(Local),KG,8.00,5.00,5.80
2023-06-16,Tomato Small(Tunnel),KG,12.00,8.00,10.00
2023-06-16,Potato Red,KG,45.00,40.00,42.50
2023-06-16,Potato Red(Mude),KG,40.00,38.00,39.00
2023-06-16,Potato White,KG,36.00,34.00,35.00
2023-06-16,Carrot(Local),KG,110.00,100.00,106.67
2023-06-16,Cabbage(Local),KG,15.00,10.00,12.50
2023-06-16,Cauli Local,KG,50.00,40.00,45.00
2023-06-16,Cauli Local(Jyapu),KG,60.00,50.00,56.67
2023-06-16,Raddish Red,KG,40.00,30.00,35.00
2023-06-16,Raddish White(Local),KG,15.00,10.00,12.40
2023-06-16,Raddish White(Hybrid),KG,16.00,12.00,14.20
2023-06-16,Brinjal Long,KG,40.00,30.00,35.00
2023-06-16,Brinjal Round,KG,60.00,50.00,55.00
2023-06-16,Cow pea(Long),KG,40.00,30.00,35.00
2023-06-16,Cowpea(Short),KG,50.00,40.00,45.00
2023-06-16,Green Peas,KG,160.00,140.00,150.00
2023-06-16,French Bean(Local),KG,40.00,30.00,35.00
2023-06-16,French Bean(Hybrid),KG,50.00,40.00,45.00
2023-06-16,French Bean(Rajma),KG,70.00,60.00,65.00
2023-06-16,Sword Bean,KG,150.00,140.00,145.00
2023-06-16,Soyabean Green,KG,150.00,140.00,146.67
2023-06-16,Bitter Gourd,KG,40.00,30.00,32.50
2023-06-16,Bottle Gourd,KG,70.00,60.00,66.67
2023-06-16,Pointed Gourd(Local),KG,60.00,50.00,56.25
2023-06-16,Pointed Gourd(Terai),KG,50.00,40.00,45.00
2023-06-16,Snake Gourd,KG,40.00,30.00,35.00
2023-06-16,Smooth Gourd,KG,30.00,20.00,25.00
2023-06-16,Sponge Gourd,KG,50.00,40.00,45.00
2023-06-16,Pumpkin,KG,35.00,30.00,32.50
2023-06-16,Squash(Long),KG,40.00,30.00,35.00
2023-06-16,Squash(Round),KG,40.00,30.00,35.00
2023-06-16,Turnip,KG,80.00,70.00,76.67
2023-06-16,Okara,KG,60.00,50.00,55.00
2023-06-16,Sweet Potato,KG,80.00,70.00,75.00
2023-06-16,Christophine,KG,50.00,40.00,45.00
2023-06-16,Brd Leaf Mustard,KG,40.00,30.00,36.67
2023-06-16,Spinach Leaf,KG,110.00,100.00,105.00
2023-06-16,Cress Leaf,KG,110.00,100.00,105.00
2023-06-16,Mustard Leaf,KG,40.00,30.00,35.00
2023-06-16,Fenugreek Leaf,KG,110.00,100.00,105.00
2023-06-16,Onion Green,KG,100.00,90.00,96.67
2023-06-16,Mushroom(Kanya),KG,160.00,140.00,150.00
2023-06-16,Mushroom(Button),KG,350.00,300.00,325.00
2023-06-16,Asparagus,KG,300.00,250.00,275.00
2023-06-16,Neuro,KG,80.00,70.00,75.00
2023-06-16,Brocauli,KG,70.00,60.00,66.67
2023-06-16,Sugarbeet,KG,80.00,70.00,76.67
2023-06-16,Drumstick,KG,80.00,70.00,76.67
2023-06-16,Red Cabbbage,KG,60.00,50.00,56.67
