Date,Product,Unit,Max Price,Min Price,Avg Price
2026-04-27,Tomato Big(Indian),KG,110.00,100.00,105.00
2026-04-27,Tomato Small(Local),KG,65.00,55.00,59.50
2026-04-27,Tomato Small(Indian),KG,63.00,54.00,58.50
2026-04-27,Tomato Small(Terai),KG,60.00,52.00,56.33
2026-04-27,Potato Red,KG,25.00,20.00,22.50
2026-04-27,Potato Red(Indian),KG,24.00,22.00,23.00
2026-04-27,Onion Dry (Indian),KG,36.00,34.00,35.00
2026-04-27,Carrot(Local),KG,60.00,45.00,52.50
2026-04-27,Carrot(Terai),KG,30.00,16.00,23.00
2026-04-27,Cabbage(Local),KG,50.00,35.00,42.50
2026-04-27,Cabbage(Terai),KG,35.00,25.00,30.00
2026-04-27,Cauli Local,KG,30.00,15.00,23.75
2026-04-27,Raddish White(Local),KG,20.00,15.00,17.50
2026-04-27,Raddish White(Hybrid),KG,25.00,20.00,22.50
2026-04-27,Brinjal Long,KG,50.00,40.00,45.00
2026-04-27,Brinjal Round,KG,60.00,50.00,55.00
2026-04-27,Cow pea(Long),KG,40.00,20.00,30.00
2026-04-27,Green Peas,KG,55.00,45.00,50.00
2026-04-27,French Bean(Local),KG,30.00,15.00,22.50
2026-04-27,French Bean(Hybrid),KG,35.00,25.00,30.00
2026-04-27,French Bean(Rajma),KG,110.00,90.00,100.00
2026-04-27,Sword Bean,KG,130.00,120.00,125.00
2026-04-27,Soyabean Green,KG,140.00,120.00,130.00
2026-04-27,Bitter Gourd,KG,60.00,40.00,50.00
2026-04-27,Bottle Gourd,KG,25.00,15.00,20.00
2026-04-27,Pointed Gourd(Local),KG,70.00,60.00,65.00
2026-04-27,Pointed Gourd(Terai),KG,70.00,60.00,65.00
2026-04-27,Snake Gourd,KG,40.00,30.00,35.00
2026-04-27,Smooth Gourd,KG,35.00,25.00,30.00
2026-04-27,Pumpkin,KG,60.00,55.00,57.50
2026-04-27,Squash(Long),KG,25.00,15.00,20.00
2026-04-27,Squash(Round),KG,25.00,15.00,20.00
2026-04-27,Okra,KG,60.00,45.00,51.25
2026-04-27,Sweet Potato,KG,75.00,65.00,70.00
2026-04-27,Barela,KG,60.00,50.00,55.00
2026-04-27,Arum,KG,55.00,45.00,50.00
2026-04-27,Christophine,KG,60.00,50.00,55.00
2026-04-27,Brd Leaf Mustard,KG,60.00,40.00,50.00
2026-04-27,Spinach Leaf,KG,80.00,70.00,75.00
2026-04-27,Cress Leaf,KG,70.00,60.00,65.00
2026-04-27,Mustard Leaf,KG,40.00,35.00,37.50
2026-04-27,Fenugreek Leaf,KG,70.00,60.00,65.00
2026-04-27,Onion Green,KG,150.00,120.00,135.00
2026-04-27,Bakula,KG,60.00,40.00,50.00
2026-04-27,Mushroom(Kanya),KG,220.00,200.00,210.00
2026-04-27,Mushroom(Button),KG,450.00,400.00,425.00
2026-04-27,King Oyster,Kg,300.00,280.00,290.00
2026-04-27,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-04-27,Asparagus,KG,500.00,400.00,450.00
2026-04-27,Neuro,KG,80.00,70.00,75.00
2026-04-27,Broccoli,KG,90.00,60.00,75.00
2026-04-27,Sugarbeet,KG,70.00,50.00,62.50
2026-04-27,Drumstick,KG,120.00,100.00,110.00
2026-04-27,Bauhania flower,KG,300.00,250.00,275.00
2026-04-27,Red Cabbbage,KG,50.00,40.00,45.00
2026-04-27,Lettuce,KG,100.00,80.00,90.00
