Date,Product,Unit,Max Price,Min Price,Avg Price
2026-04-29,Tomato Big(Indian),KG,110.00,90.00,100.00
2026-04-29,Tomato Small(Local),KG,70.00,60.00,65.00
2026-04-29,Tomato Small(Indian),KG,60.00,50.00,55.00
2026-04-29,Tomato Small(Terai),KG,60.00,50.00,55.00
2026-04-29,Potato Red,KG,27.00,22.00,25.00
2026-04-29,Potato Red(Indian),KG,24.00,22.00,23.00
2026-04-29,Onion Dry (Indian),KG,37.00,35.00,36.00
2026-04-29,Carrot(Local),KG,60.00,40.00,50.00
2026-04-29,Carrot(Terai),KG,30.00,20.00,25.00
2026-04-29,Cabbage(Local),KG,40.00,30.00,35.00
2026-04-29,Cabbage(Terai),KG,35.00,20.00,27.50
2026-04-29,Cauli Local,KG,30.00,20.00,25.00
2026-04-29,Cauli Local(Jyapu),KG,40.00,30.00,35.00
2026-04-29,Raddish White(Hybrid),KG,25.00,15.00,20.00
2026-04-29,Brinjal Long,KG,40.00,30.00,35.00
2026-04-29,Brinjal Round,KG,50.00,40.00,45.00
2026-04-29,Cow pea(Long),KG,70.00,50.00,60.00
2026-04-29,Green Peas,KG,50.00,30.00,40.00
2026-04-29,French Bean(Local),KG,30.00,15.00,22.50
2026-04-29,French Bean(Hybrid),KG,35.00,25.00,30.00
2026-04-29,French Bean(Rajma),KG,90.00,70.00,80.00
2026-04-29,Sword Bean,KG,110.00,100.00,105.00
2026-04-29,Soyabean Green,KG,180.00,150.00,165.00
2026-04-29,Bitter Gourd,KG,40.00,20.00,29.17
2026-04-29,Bottle Gourd,KG,30.00,15.00,23.75
2026-04-29,Pointed Gourd(Local),KG,70.00,60.00,65.00
2026-04-29,Pointed Gourd(Terai),KG,70.00,60.00,65.00
2026-04-29,Snake Gourd,KG,30.00,25.00,27.50
2026-04-29,Smooth Gourd,KG,35.00,25.00,30.00
2026-04-29,Pumpkin,KG,60.00,55.00,57.50
2026-04-29,Squash(Long),KG,25.00,15.00,20.00
2026-04-29,Squash(Round),KG,25.00,15.00,21.25
2026-04-29,Okra,KG,60.00,40.00,50.00
2026-04-29,Sweet Potato,KG,80.00,70.00,75.00
2026-04-29,Barela,KG,70.00,60.00,65.00
2026-04-29,Arum,KG,50.00,40.00,45.00
2026-04-29,Christophine,KG,65.00,55.00,60.00
2026-04-29,Brd Leaf Mustard,KG,50.00,30.00,43.33
2026-04-29,Spinach Leaf,KG,70.00,60.00,65.00
2026-04-29,Cress Leaf,KG,70.00,60.00,65.00
2026-04-29,Mustard Leaf,KG,30.00,20.00,25.00
2026-04-29,Fenugreek Leaf,KG,70.00,60.00,65.00
2026-04-29,Onion Green,KG,80.00,60.00,72.50
2026-04-29,Yam,KG,100.00,80.00,90.00
2026-04-29,Mushroom(Kanya),KG,200.00,180.00,190.00
2026-04-29,Mushroom(Button),KG,450.00,400.00,425.00
2026-04-29,King Oyster,Kg,300.00,280.00,290.00
2026-04-29,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-04-29,Asparagus,KG,500.00,400.00,450.00
2026-04-29,Neuro,KG,80.00,70.00,75.00
2026-04-29,Broccoli,KG,80.00,50.00,65.00
2026-04-29,Drumstick,KG,120.00,100.00,110.00
2026-04-29,Bauhania flower,KG,300.00,270.00,285.00
2026-04-29,Red Cabbbage,KG,50.00,40.00,45.00
2026-04-29,Lettuce,KG,90.00,80.00,85.00
2026-04-29,Knolkhol,KG,50.00,40.00,45.00
2026-04-29,Celery,KG,160.00,140.00,153.33
2026-04-29,Parsley,KG,300.00,250.00,275.00
2026-04-29,Fennel Leaf,KG,80.00,70.00,75.00
2026-04-29,Mint,KG,110.00,100.00,105.00
2026-04-29,Turnip A,KG,50.00,40.00,45.00
2026-04-29,Tamarind,KG,180.00,170.00,175.00
2026-04-29,Bamboo Shoot,KG,160.00,140.00,150.00
2026-04-29,Tofu,KG,150.00,130.00,140.00
2026-04-29,Gundruk,KG,300.00,250.00,275.00
2026-04-29,Apple(Jholey),KG,250.00,220.00,235.00
2026-04-29,Apple(Fuji),KG,300.00,250.00,275.00
2026-04-29,Banana,Per Dozen,220.00,200.00,210.00
2026-04-29,Lime,KG,380.00,370.00,375.00
2026-04-29,Pomegranate,KG,480.00,430.00,455.00
2026-04-29,Grapes(Green),KG,240.00,220.00,230.00
2026-04-29,Grapes(Black),KG,360.00,340.00,350.00
2026-04-29,Water Melon(Green),KG,50.00,35.00,42.50
2026-04-29,Pineapple,1 Pc,250.00,230.00,240.00
2026-04-29,Cucumber(Local),KG,50.00,35.00,42.50
2026-04-29,Cucumber(Hybrid),KG,25.00,15.00,20.00
2026-04-29,Cucumber(LocalCross),Kg,60.00,50.00,55.00
2026-04-29,Jack Fruit,KG,70.00,60.00,65.00
2026-04-29,Pear(Chinese),KG,250.00,230.00,240.00
2026-04-29,Papaya(Nepali),KG,80.00,70.00,73.33
2026-04-29,Papaya(Indian),KG,90.00,80.00,85.00
2026-04-29,Kiwi,KG,450.00,400.00,425.00
2026-04-29,Avocado,KG,800.00,700.00,750.00
2026-04-29,Ginger,KG,100.00,80.00,90.00
2026-04-29,Chilli Dry,KG,450.00,400.00,425.00
2026-04-29,Chilli Green,KG,80.00,50.00,68.33
2026-04-29,Chilli Green(Bullet),KG,60.00,50.00,55.00
2026-04-29,Chilli Green(Machhe),KG,60.00,50.00,55.00
2026-04-29,Capsicum,KG,90.00,70.00,77.50
2026-04-29,Garlic Green,KG,150.00,130.00,140.00
2026-04-29,Coriander Green,KG,70.00,50.00,57.50
2026-04-29,Garlic Dry Chinese,KG,200.00,190.00,195.00
2026-04-29,Garlic Dry Nepali,KG,120.00,100.00,110.00
2026-04-29,Fish Fresh(Rahu),KG,340.00,320.00,330.00
2026-04-29,Fish Fresh(Bachuwa),KG,310.00,300.00,305.00
2026-04-29,Fish Fresh(Chhadi),KG,300.00,280.00,290.00
