Date,Product,Unit,Max Price,Min Price,Avg Price
2026-04-26,Tomato Big(Indian),KG,100.00,90.00,95.00
2026-04-26,Tomato Small(Local),KG,65.00,55.00,59.00
2026-04-26,Tomato Small(Indian),KG,60.00,50.00,56.25
2026-04-26,Tomato Small(Terai),KG,60.00,50.00,55.00
2026-04-26,Potato Red,KG,25.00,20.00,22.50
2026-04-26,Potato Red(Indian),KG,24.00,22.00,23.00
2026-04-26,Onion Dry (Indian),KG,36.00,34.00,35.00
2026-04-26,Carrot(Local),KG,60.00,40.00,50.00
2026-04-26,Carrot(Terai),KG,30.00,16.00,23.00
2026-04-26,Cabbage(Local),KG,45.00,35.00,40.00
2026-04-26,Cabbage(Terai),KG,35.00,25.00,30.00
2026-04-26,Cauli Local,KG,30.00,20.00,24.17
2026-04-26,Raddish White(Local),KG,20.00,15.00,17.50
2026-04-26,Raddish White(Hybrid),KG,30.00,20.00,25.00
2026-04-26,Brinjal Long,KG,50.00,40.00,45.00
2026-04-26,Brinjal Round,KG,60.00,50.00,55.00
2026-04-26,Cow pea(Long),KG,40.00,20.00,28.33
2026-04-26,Green Peas,KG,55.00,45.00,50.00
2026-04-26,French Bean(Local),KG,30.00,15.00,22.50
2026-04-26,French Bean(Hybrid),KG,35.00,25.00,30.00
2026-04-26,French Bean(Rajma),KG,100.00,90.00,95.00
2026-04-26,Sword Bean,KG,130.00,120.00,125.00
2026-04-26,Soyabean Green,KG,140.00,120.00,130.00
2026-04-26,Bitter Gourd,KG,60.00,40.00,48.00
2026-04-26,Bottle Gourd,KG,25.00,15.00,18.75
2026-04-26,Pointed Gourd(Local),KG,60.00,50.00,55.00
2026-04-26,Pointed Gourd(Terai),KG,70.00,60.00,65.00
2026-04-26,Snake Gourd,KG,40.00,30.00,35.00
2026-04-26,Smooth Gourd,KG,35.00,25.00,31.25
2026-04-26,Pumpkin,KG,60.00,55.00,57.50
2026-04-26,Squash(Long),KG,25.00,15.00,20.00
2026-04-26,Squash(Round),KG,25.00,12.00,17.00
2026-04-26,Okra,KG,80.00,50.00,62.50
2026-04-26,Sweet Potato,KG,75.00,65.00,70.00
2026-04-26,Barela,KG,60.00,50.00,55.00
2026-04-26,Arum,KG,55.00,45.00,50.00
2026-04-26,Christophine,KG,60.00,50.00,53.75
2026-04-26,Brd Leaf Mustard,KG,55.00,30.00,41.25
2026-04-26,Spinach Leaf,KG,80.00,70.00,75.00
2026-04-26,Cress Leaf,KG,70.00,60.00,65.00
2026-04-26,Mustard Leaf,KG,40.00,35.00,37.50
2026-04-26,Fenugreek Leaf,KG,70.00,60.00,65.00
2026-04-26,Onion Green,KG,120.00,100.00,110.00
2026-04-26,Bakula,KG,60.00,40.00,50.00
2026-04-26,Mushroom(Kanya),KG,250.00,220.00,235.00
2026-04-26,Mushroom(Button),KG,450.00,400.00,425.00
2026-04-26,King Oyster,Kg,300.00,280.00,290.00
2026-04-26,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-04-26,Asparagus,KG,500.00,400.00,450.00
2026-04-26,Neuro,KG,80.00,70.00,75.00
2026-04-26,Broccoli,KG,90.00,70.00,80.00
2026-04-26,Sugarbeet,KG,70.00,50.00,60.00
