Date,Product,Unit,Max Price,Min Price,Avg Price
2026-04-18,Tomato Big(Indian),KG,80.00,70.00,75.00
2026-04-18,Tomato Small(Local),KG,36.00,26.00,32.00
2026-04-18,Tomato Small(Indian),KG,44.00,36.00,40.00
2026-04-18,Tomato Small(Terai),KG,48.00,38.00,42.20
2026-04-18,Potato Red,KG,24.00,18.00,21.00
2026-04-18,Potato Red(Indian),KG,24.00,22.00,23.00
2026-04-18,Onion Dry (Indian),KG,37.00,35.00,36.00
2026-04-18,Carrot(Local),KG,60.00,50.00,55.00
2026-04-18,Carrot(Terai),KG,35.00,20.00,27.50
2026-04-18,Cabbage(Local),KG,60.00,40.00,50.00
2026-04-18,Cauli Local,KG,50.00,30.00,40.00
2026-04-18,Cauli Local(Jyapu),KG,70.00,60.00,65.00
2026-04-18,Cauli Terai,KG,60.00,45.00,52.50
2026-04-18,Raddish Red,KG,35.00,25.00,30.00
2026-04-18,Raddish White(Hybrid),KG,30.00,20.00,23.33
2026-04-18,Brinjal Long,KG,50.00,40.00,45.00
2026-04-18,Brinjal Round,KG,70.00,60.00,65.00
2026-04-18,Cow pea(Long),KG,100.00,90.00,95.00
2026-04-18,Green Peas,KG,90.00,70.00,80.00
2026-04-18,French Bean(Local),KG,30.00,15.00,25.00
2026-04-18,French Bean(Hybrid),KG,40.00,30.00,33.33
2026-04-18,Sword Bean,KG,120.00,100.00,110.00
2026-04-18,Soyabean Green,KG,250.00,220.00,235.00
2026-04-18,Bitter Gourd,KG,60.00,50.00,55.00
2026-04-18,Bottle Gourd,KG,40.00,25.00,30.00
2026-04-18,Pointed Gourd(Terai),KG,100.00,90.00,95.00
2026-04-18,Snake Gourd,KG,60.00,50.00,55.00
2026-04-18,Smooth Gourd,KG,50.00,35.00,43.33
2026-04-18,Pumpkin,KG,60.00,50.00,55.00
2026-04-18,Squash(Long),KG,30.00,20.00,26.00
2026-04-18,Squash(Round),KG,45.00,40.00,42.50
2026-04-18,Okra,KG,70.00,40.00,50.45
2026-04-18,Sweet Potato,KG,70.00,60.00,65.00
2026-04-18,Barela,KG,70.00,50.00,60.00
2026-04-18,Arum,KG,50.00,40.00,45.00
2026-04-18,Christophine,KG,60.00,50.00,55.00
2026-04-18,Brd Leaf Mustard,KG,60.00,40.00,48.00
2026-04-18,Spinach Leaf,KG,120.00,100.00,110.00
2026-04-18,Cress Leaf,KG,110.00,100.00,105.00
2026-04-18,Mustard Leaf,KG,40.00,30.00,35.00
2026-04-18,Fenugreek Leaf,KG,110.00,100.00,105.00
2026-04-18,Onion Green,KG,120.00,100.00,108.00
2026-04-18,Bakula,KG,50.00,40.00,45.00
2026-04-18,Mushroom(Kanya),KG,160.00,140.00,150.00
2026-04-18,Mushroom(Button),KG,400.00,350.00,377.50
2026-04-18,King Oyster,Kg,300.00,280.00,290.00
2026-04-18,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-04-18,Asparagus,KG,450.00,350.00,400.00
2026-04-18,Neuro,KG,80.00,70.00,75.00
2026-04-18,Broccoli,KG,80.00,50.00,60.00
2026-04-18,Sugarbeet,KG,60.00,40.00,50.00
2026-04-18,Drumstick,KG,120.00,90.00,105.00
2026-04-18,Bauhania flower,KG,370.00,300.00,338.33
2026-04-18,Red Cabbbage,KG,40.00,30.00,35.00
2026-04-18,Lettuce,KG,160.00,150.00,155.00
2026-04-18,Knolkhol,KG,50.00,40.00,45.00
2026-04-18,Celery,KG,200.00,180.00,190.00
2026-04-18,Fennel Leaf,KG,110.00,100.00,105.00
2026-04-18,Mint,KG,130.00,120.00,125.00
2026-04-18,Turnip A,KG,50.00,40.00,45.00
2026-04-18,Tamarind,KG,180.00,170.00,175.00
2026-04-18,Bamboo Shoot,KG,140.00,120.00,130.00
2026-04-18,Tofu,KG,150.00,130.00,140.00
2026-04-18,Gundruk,KG,250.00,220.00,235.00
2026-04-18,Apple(Jholey),KG,250.00,200.00,225.00
2026-04-18,Apple(Fuji),KG,320.00,250.00,292.50
2026-04-18,Banana,Per Dozen,260.00,240.00,250.00
2026-04-18,Lime,KG,350.00,320.00,336.67
2026-04-18,Pomegranate,KG,380.00,350.00,365.00
2026-04-18,Grapes(Green),KG,230.00,210.00,220.00
2026-04-18,Grapes(Black),KG,350.00,330.00,340.00
2026-04-18,Orange(Indian),KG,160.00,140.00,150.00
2026-04-18,Water Melon(Green),KG,45.00,35.00,40.00
2026-04-18,Pineapple,1 Pc,160.00,150.00,155.00
2026-04-18,Cucumber(Local),KG,50.00,35.00,44.17
2026-04-18,Cucumber(Hybrid),KG,25.00,15.00,20.00
2026-04-18,Cucumber(LocalCross),Kg,50.00,40.00,46.25
2026-04-18,Jack Fruit,KG,110.00,65.00,88.75
2026-04-18,Papaya(Nepali),KG,70.00,60.00,65.00
2026-04-18,Papaya(Indian),KG,90.00,70.00,80.00
2026-04-18,Kiwi,KG,400.00,350.00,375.00
2026-04-18,Avocado,KG,800.00,600.00,700.00
2026-04-18,Ginger,KG,100.00,80.00,87.50
2026-04-18,Chilli Dry,KG,450.00,400.00,425.00
2026-04-18,Chilli Green,KG,100.00,70.00,90.00
2026-04-18,Chilli Green(Bullet),KG,70.00,50.00,60.00
2026-04-18,Chilli Green(Machhe),KG,100.00,70.00,85.00
2026-04-18,Chilli Green(Akbare),KG,400.00,350.00,375.00
2026-04-18,Capsicum,KG,120.00,100.00,110.00
2026-04-18,Garlic Green,KG,150.00,120.00,140.00
