Date,Product,Unit,Max Price,Min Price,Avg Price
2026-04-11,Tomato Big(Indian),KG,70.00,60.00,65.00
2026-04-11,Tomato Small(Local),KG,30.00,25.00,27.50
2026-04-11,Tomato Small(Indian),KG,40.00,32.00,36.75
2026-04-11,Tomato Small(Terai),KG,40.00,28.00,32.80
2026-04-11,Potato Red,KG,21.00,16.00,18.50
2026-04-11,Potato Red(Indian),KG,23.00,21.00,22.00
2026-04-11,Onion Dry (Indian),KG,37.00,35.00,36.00
2026-04-11,Carrot(Local),KG,35.00,30.00,32.50
2026-04-11,Carrot(Terai),KG,30.00,15.00,22.50
2026-04-11,Cabbage(Local),KG,40.00,25.00,28.75
2026-04-11,Cauli Local,KG,60.00,30.00,42.50
2026-04-11,Cauli Local(Jyapu),KG,70.00,60.00,65.00
2026-04-11,Raddish White(Hybrid),KG,18.00,10.00,14.00
2026-04-11,Brinjal Long,KG,55.00,40.00,47.50
2026-04-11,Brinjal Round,KG,80.00,60.00,70.00
2026-04-11,Cow pea(Long),KG,120.00,80.00,100.00
2026-04-11,Green Peas,KG,80.00,70.00,75.00
2026-04-11,French Bean(Local),KG,60.00,40.00,52.50
2026-04-11,French Bean(Hybrid),KG,50.00,40.00,45.00
2026-04-11,French Bean(Rajma),KG,140.00,120.00,130.00
2026-04-11,Sword Bean,KG,110.00,100.00,105.00
2026-04-11,Bitter Gourd,KG,100.00,80.00,87.50
2026-04-11,Bottle Gourd,KG,50.00,40.00,45.00
2026-04-11,Pointed Gourd(Local),KG,110.00,100.00,105.00
2026-04-11,Snake Gourd,KG,100.00,80.00,90.00
2026-04-11,Smooth Gourd,KG,60.00,40.00,50.00
2026-04-11,Pumpkin,KG,60.00,50.00,55.00
2026-04-11,Squash(Long),KG,40.00,25.00,32.50
2026-04-11,Squash(Round),KG,50.00,40.00,45.00
2026-04-11,Okra,KG,100.00,70.00,82.50
2026-04-11,Sweet Potato,KG,90.00,70.00,80.00
2026-04-11,Barela,KG,60.00,50.00,55.00
2026-04-11,Arum,KG,60.00,50.00,55.00
2026-04-11,Christophine,KG,70.00,60.00,65.00
2026-04-11,Brd Leaf Mustard,KG,70.00,40.00,54.00
2026-04-11,Spinach Leaf,KG,100.00,80.00,90.00
2026-04-11,Cress Leaf,KG,100.00,80.00,90.00
2026-04-11,Mustard Leaf,KG,50.00,40.00,45.00
2026-04-11,Fenugreek Leaf,KG,100.00,80.00,90.00
2026-04-11,Onion Green,KG,100.00,80.00,90.00
2026-04-11,Bakula,KG,60.00,50.00,55.00
2026-04-11,Yam,KG,80.00,60.00,70.00
2026-04-11,Mushroom(Kanya),KG,300.00,230.00,265.00
