Date,Product,Unit,Max Price,Min Price,Avg Price
2026-04-28,Tomato Big(Nepali),KG,70.00,60.00,65.00
2026-04-28,Tomato Big(Indian),KG,110.00,100.00,105.00
2026-04-28,Tomato Small(Local),KG,70.00,60.00,63.75
2026-04-28,Tomato Small(Indian),KG,64.00,55.00,59.25
2026-04-28,Tomato Small(Terai),KG,65.00,55.00,60.00
2026-04-28,Potato Red,KG,25.00,20.00,22.50
2026-04-28,Potato Red(Indian),KG,24.00,22.00,23.00
2026-04-28,Onion Dry (Indian),KG,36.00,35.00,35.50
2026-04-28,Carrot(Local),KG,60.00,45.00,52.50
2026-04-28,Carrot(Terai),KG,30.00,20.00,25.00
2026-04-28,Cabbage(Local),KG,45.00,35.00,40.00
2026-04-28,Cabbage(Terai),KG,35.00,30.00,32.50
2026-04-28,Cauli Local,KG,35.00,20.00,26.43
2026-04-28,Cauli Local(Jyapu),KG,40.00,30.00,35.00
2026-04-28,Raddish White(Local),KG,20.00,15.00,17.50
2026-04-28,Raddish White(Hybrid),KG,30.00,15.00,21.25
2026-04-28,Brinjal Long,KG,40.00,30.00,35.00
2026-04-28,Brinjal Round,KG,50.00,40.00,45.00
2026-04-28,Cow pea(Long),KG,40.00,20.00,30.00
2026-04-28,Green Peas,KG,50.00,40.00,45.00
2026-04-28,French Bean(Local),KG,30.00,15.00,22.50
2026-04-28,French Bean(Hybrid),KG,35.00,25.00,30.00
2026-04-28,French Bean(Rajma),KG,110.00,90.00,100.00
2026-04-28,Sword Bean,KG,130.00,120.00,125.00
2026-04-28,Soyabean Green,KG,180.00,140.00,157.50
2026-04-28,Bitter Gourd,KG,50.00,30.00,40.00
2026-04-28,Bottle Gourd,KG,25.00,15.00,20.00
2026-04-28,Pointed Gourd(Local),KG,60.00,50.00,55.00
2026-04-28,Pointed Gourd(Terai),KG,60.00,50.00,55.00
2026-04-28,Snake Gourd,KG,40.00,30.00,35.00
2026-04-28,Smooth Gourd,KG,50.00,30.00,38.00
