Date,Product,Unit,Max Price,Min Price,Avg Price
2026-04-09,Tomato Big(Indian),KG,70.00,60.00,65.00
2026-04-09,Tomato Small(Local),KG,28.00,20.00,24.00
2026-04-09,Tomato Small(Indian),KG,30.00,20.00,25.00
2026-04-09,Tomato Small(Terai),KG,32.00,28.00,30.00
2026-04-09,Potato Red,KG,20.00,16.00,18.00
2026-04-09,Potato Red(Indian),KG,24.00,20.00,22.00
2026-04-09,Onion Dry (Indian),KG,37.00,35.00,36.00
2026-04-09,Carrot(Local),KG,35.00,25.00,30.00
2026-04-09,Carrot(Terai),KG,30.00,20.00,25.00
2026-04-09,Cabbage(Local),KG,40.00,30.00,35.00
2026-04-09,Cabbage,KG,30.00,20.00,25.00
2026-04-09,Cauli Local,KG,55.00,40.00,47.50
2026-04-09,Cauli Local(Jyapu),KG,60.00,50.00,55.00
2026-04-09,Raddish White(Local),KG,18.00,12.00,15.00
2026-04-09,Raddish White(Hybrid),KG,25.00,15.00,20.00
2026-04-09,Brinjal Long,KG,50.00,40.00,45.00
2026-04-09,Brinjal Round,KG,70.00,60.00,65.00
2026-04-09,Cow pea(Long),KG,100.00,90.00,95.00
2026-04-09,Green Peas,KG,70.00,60.00,65.00
2026-04-09,French Bean(Local),KG,60.00,50.00,55.00
2026-04-09,French Bean(Hybrid),KG,55.00,40.00,47.50
2026-04-09,French Bean(Rajma),KG,120.00,100.00,110.00
2026-04-09,Sword Bean,KG,100.00,90.00,95.00
2026-04-09,Bitter Gourd,KG,110.00,100.00,105.00
2026-04-09,Bottle Gourd,KG,50.00,40.00,45.00
2026-04-09,Pointed Gourd(Local),KG,100.00,90.00,95.00
2026-04-09,Pointed Gourd(Terai),KG,90.00,80.00,85.00
2026-04-09,Snake Gourd,KG,100.00,70.00,85.00
2026-04-09,Smooth Gourd,KG,70.00,60.00,65.00
2026-04-09,Sponge Gourd,KG,120.00,100.00,110.00
2026-04-09,Pumpkin,KG,60.00,50.00,55.00
2026-04-09,Squash(Long),KG,40.00,30.00,35.00
2026-04-09,Squash(Round),KG,50.00,40.00,45.00
2026-04-09,Okra,KG,90.00,70.00,80.00
2026-04-09,Sweet Potato,KG,70.00,60.00,65.00
2026-04-09,Barela,KG,70.00,50.00,60.00
2026-04-09,Arum,KG,60.00,50.00,55.00
2026-04-09,Christophine,KG,60.00,50.00,55.00
2026-04-09,Brd Leaf Mustard,KG,60.00,50.00,55.00
2026-04-09,Spinach Leaf,KG,70.00,50.00,60.00
2026-04-09,Cress Leaf,KG,90.00,80.00,85.00
2026-04-09,Mustard Leaf,KG,50.00,40.00,45.00
2026-04-09,Fenugreek Leaf,KG,90.00,80.00,85.00
2026-04-09,Onion Green,KG,100.00,80.00,90.00
2026-04-09,Bakula,KG,50.00,35.00,42.50
2026-04-09,Yam,KG,70.00,60.00,65.00
2026-04-09,Mushroom(Kanya),KG,220.00,200.00,210.00
2026-04-09,Mushroom(Button),KG,350.00,300.00,325.00
2026-04-09,King Oyster,Kg,300.00,280.00,290.00
2026-04-09,Lentinula Edodes,Kg,1000.00,800.00,900.00
