Date,Product,Unit,Max Price,Min Price,Avg Price
2023-12-28,Tomato Big(Nepali),KG,60.00,50.00,55.00
2023-12-28,Tomato Big(Indian),KG,70.00,60.00,65.00
2023-12-28,Tomato Small(Local),KG,20.00,12.00,16.00
2023-12-28,Tomato Small(Tunnel),KG,20.00,14.00,17.00
2023-12-28,Tomato Small(Terai),KG,30.00,20.00,25.00
2023-12-28,Potato Red,KG,38.00,35.00,36.50
2023-12-28,Potato Red(Indian),KG,32.00,30.00,31.00
2023-12-28,Potato White,KG,30.00,28.00,29.00
2023-12-28,Onion Dry (Indian),KG,95.00,90.00,92.50
2023-12-28,Onion Dry (Chinese),KG,90.00,80.00,85.00
2023-12-28,Carrot(Local),KG,50.00,40.00,45.00
2023-12-28,Cabbage(Local),KG,50.00,40.00,45.00
2023-12-28,Cabbage(Terai),KG,40.00,30.00,35.00
2023-12-28,Cabbage,KG,40.00,30.00,35.00
2023-12-28,Cauli Local,KG,45.00,35.00,40.00
2023-12-28,Cauli Local(Jyapu),KG,60.00,50.00,55.00
2023-12-28,Cauli Terai,KG,40.00,30.00,35.00
2023-12-28,Raddish Red,KG,20.00,15.00,17.50
2023-12-28,Raddish White(Local),KG,16.00,12.00,14.33
2023-12-28,Raddish White(Hybrid),KG,20.00,12.00,16.40
2023-12-28,Brinjal Long,KG,50.00,40.00,45.00
2023-12-28,Brinjal Round,KG,60.00,50.00,55.00
2023-12-28,Cow pea(Long),KG,90.00,80.00,85.00
2023-12-28,Cowpea(Short),KG,70.00,60.00,66.67
2023-12-28,Green Peas,KG,80.00,60.00,70.00
2023-12-28,French Bean(Local),KG,70.00,60.00,65.00
2023-12-28,French Bean(Hybrid),KG,70.00,60.00,65.00
2023-12-28,French Bean(Rajma),KG,200.00,180.00,190.00
2023-12-28,Sword Bean,KG,50.00,40.00,46.67
2023-12-28,Bitter Gourd,KG,110.00,100.00,105.00
2023-12-28,Bottle Gourd,KG,70.00,60.00,65.00
2023-12-28,Pointed Gourd(Terai),KG,110.00,100.00,106.67
2023-12-28,Pumpkin,KG,50.00,40.00,45.00
2023-12-28,Squash(Long),KG,50.00,40.00,45.00
2023-12-28,Squash(Round),KG,60.00,50.00,55.00
2023-12-28,Turnip,KG,80.00,70.00,76.67
2023-12-28,Okara,KG,140.00,130.00,135.00
2023-12-28,Sweet Potato,KG,70.00,60.00,66.67
2023-12-28,Barela,KG,70.00,60.00,65.00
2023-12-28,Arum,KG,60.00,50.00,56.67
2023-12-28,Christophine,KG,15.00,10.00,12.50
2023-12-28,Brd Leaf Mustard,KG,50.00,40.00,45.00
2023-12-28,Spinach Leaf,KG,120.00,110.00,116.67
2023-12-28,Cress Leaf,KG,120.00,110.00,116.67
2023-12-28,Mustard Leaf,KG,50.00,40.00,46.67
2023-12-28,Fenugreek Leaf,KG,120.00,110.00,116.67
2023-12-28,Onion Green,KG,100.00,90.00,96.67
2023-12-28,Bakula,KG,90.00,80.00,86.67
2023-12-28,Yam,KG,70.00,60.00,65.00
2023-12-28,Mushroom(Kanya),KG,150.00,120.00,135.00
2023-12-28,Mushroom(Button),KG,270.00,230.00,248.00
2023-12-28,Brocauli,KG,60.00,50.00,55.00
2023-12-28,Sugarbeet,KG,80.00,70.00,76.67
2023-12-28,Red Cabbbage,KG,140.00,120.00,130.00
2023-12-28,Lettuce,KG,100.00,90.00,96.67
2023-12-28,Knolkhol,KG,50.00,40.00,46.67
2023-12-28,Celery,KG,120.00,110.00,115.00
2023-12-28,Parseley,KG,300.00,250.00,275.00
2023-12-28,Fennel Leaf,KG,120.00,110.00,115.00
2023-12-28,Mint,KG,300.00,250.00,275.00
2023-12-28,Turnip A,KG,80.00,70.00,76.67
2023-12-28,Tamarind,KG,150.00,140.00,146.67
2023-12-28,Bamboo Shoot,KG,100.00,90.00,96.67
2023-12-28,Tofu,KG,130.00,120.00,126.67
2023-12-28,Gundruk,KG,300.00,250.00,275.00
2023-12-28,Apple(Jholey),KG,250.00,200.00,225.00
2023-12-28,Apple(Fuji),KG,330.00,300.00,315.00
2023-12-28,Banana,Per Dozen,140.00,130.00,135.00
2023-12-28,Lime,KG,150.00,120.00,136.00
2023-12-28,Pomegranate,KG,350.00,300.00,325.00
2023-12-28,Grapes(Green),KG,250.00,220.00,235.00
2023-12-28,Grapes(Black),KG,350.00,320.00,335.00
2023-12-28,Orange(Nepali),KG,120.00,110.00,115.00
2023-12-28,Water Melon(Green),KG,70.00,60.00,66.67
2023-12-28,Sweet Orange,KG,140.00,130.00,136.67
2023-12-28,Mandarin,KG,250.00,220.00,235.00
2023-12-28,Pineapple,1 Pc,180.00,150.00,165.00
