Date,Product,Unit,Max Price,Min Price,Avg Price
2023-12-26,Tomato Big(Nepali),KG,70.00,60.00,65.00
2023-12-26,Tomato Big(Indian),KG,80.00,70.00,76.67
2023-12-26,Tomato Small(Local),KG,22.00,15.00,18.40
2023-12-26,Tomato Small(Tunnel),KG,30.00,20.00,25.00
2023-12-26,Tomato Small(Terai),KG,30.00,20.00,25.00
2023-12-26,Potato Red,KG,38.00,35.00,36.50
2023-12-26,Potato Red(Indian),KG,34.00,32.00,33.00
2023-12-26,Potato White,KG,28.00,26.00,27.00
2023-12-26,Onion Dry (Indian),KG,105.00,95.00,100.00
2023-12-26,Onion Dry (Chinese),KG,90.00,80.00,85.00
2023-12-26,Carrot(Local),KG,50.00,40.00,46.67
2023-12-26,Cabbage(Local),KG,40.00,30.00,35.00
2023-12-26,Cabbage(Terai),KG,35.00,25.00,30.00
2023-12-26,Cabbage,KG,35.00,25.00,30.00
2023-12-26,Cauli Local,KG,35.00,25.00,31.00
2023-12-26,Cauli Local(Jyapu),KG,50.00,40.00,45.00
2023-12-26,Raddish Red,KG,20.00,15.00,17.50
2023-12-26,Raddish White(Local),KG,10.00,8.00,9.00
2023-12-26,Raddish White(Hybrid),KG,20.00,15.00,17.50
2023-12-26,Brinjal Long,KG,50.00,40.00,45.00
2023-12-26,Brinjal Round,KG,60.00,50.00,55.00
2023-12-26,Cowpea(Short),KG,70.00,60.00,65.00
2023-12-26,Green Peas,KG,60.00,50.00,55.00
2023-12-26,French Bean(Local),KG,80.00,70.00,75.00
2023-12-26,French Bean(Hybrid),KG,80.00,70.00,75.00
2023-12-26,French Bean(Rajma),KG,160.00,150.00,156.67
2023-12-26,Sword Bean,KG,60.00,50.00,55.00
2023-12-26,Bitter Gourd,KG,120.00,100.00,110.00
2023-12-26,Bottle Gourd,KG,60.00,50.00,55.00
2023-12-26,Pointed Gourd(Terai),KG,120.00,110.00,116.67
2023-12-26,Snake Gourd,KG,60.00,50.00,55.00
2023-12-26,Pumpkin,KG,50.00,40.00,45.00
2023-12-26,Squash(Long),KG,50.00,40.00,45.00
2023-12-26,Squash(Round),KG,60.00,50.00,55.00
2023-12-26,Turnip,KG,80.00,70.00,76.67
2023-12-26,Okara,KG,150.00,140.00,145.00
2023-12-26,Sweet Potato,KG,70.00,60.00,66.67
2023-12-26,Barela,KG,70.00,60.00,66.67
2023-12-26,Arum,KG,60.00,50.00,56.67
2023-12-26,Christophine,KG,15.00,10.00,12.50
2023-12-26,Brd Leaf Mustard,KG,40.00,30.00,35.00
2023-12-26,Spinach Leaf,KG,120.00,110.00,116.67
2023-12-26,Cress Leaf,KG,120.00,110.00,116.67
2023-12-26,Mustard Leaf,KG,50.00,40.00,46.67
2023-12-26,Fenugreek Leaf,KG,120.00,110.00,115.00
2023-12-26,Onion Green,KG,90.00,80.00,86.67
2023-12-26,Bakula,KG,90.00,80.00,86.67
2023-12-26,Yam,KG,70.00,60.00,65.00
2023-12-26,Mushroom(Kanya),KG,160.00,130.00,142.00
2023-12-26,Mushroom(Button),KG,300.00,250.00,272.00
2023-12-26,Brocauli,KG,60.00,50.00,55.00
2023-12-26,Sugarbeet,KG,80.00,70.00,76.67
2023-12-26,Red Cabbbage,KG,150.00,140.00,145.00
2023-12-26,Lettuce,KG,100.00,90.00,96.67
2023-12-26,Knolkhol,KG,50.00,40.00,46.67
2023-12-26,Celery,KG,120.00,100.00,110.00
2023-12-26,Parseley,KG,300.00,250.00,275.00
2023-12-26,Fennel Leaf,KG,120.00,110.00,115.00
2023-12-26,Mint,KG,300.00,250.00,275.00
2023-12-26,Turnip A,KG,80.00,70.00,76.67
2023-12-26,Tamarind,KG,150.00,140.00,146.67
2023-12-26,Bamboo Shoot,KG,100.00,90.00,96.67
2023-12-26,Tofu,KG,130.00,120.00,126.67
2023-12-26,Gundruk,KG,300.00,250.00,283.33
2023-12-26,Apple(Jholey),KG,250.00,200.00,225.00
2023-12-26,Apple(Fuji),KG,330.00,300.00,315.00
2023-12-26,Banana,Per Dozen,140.00,130.00,135.00
2023-12-26,Lime,KG,150.00,120.00,136.00
2023-12-26,Pomegranate,KG,350.00,320.00,335.00
2023-12-26,Grapes(Green),KG,250.00,220.00,235.00
2023-12-26,Grapes(Black),KG,350.00,320.00,335.00
2023-12-26,Orange(Nepali),KG,120.00,110.00,115.00
2023-12-26,Water Melon(Green),KG,70.00,60.00,66.67
2023-12-26,Sweet Orange,KG,150.00,140.00,145.00
2023-12-26,Mandarin,KG,250.00,220.00,235.00
2023-12-26,Pineapple,1 Pc,180.00,150.00,165.00
2023-12-26,Cucumber(Local),KG,100.00,90.00,95.00
2023-12-26,Cucumber(Hybrid),KG,40.00,30.00,35.00
2023-12-26,Jack Fruit,KG,120.00,110.00,115.00
2023-12-26,Lemon,KG,50.00,40.00,46.67
2023-12-26,Pear(Chinese),KG,250.00,220.00,235.00
2023-12-26,Papaya(Nepali),KG,70.00,60.00,65.00
2023-12-26,Papaya(Indian),KG,80.00,70.00,75.00
2023-12-26,Guava,KG,120.00,100.00,110.00
2023-12-26,Mombin,KG,70.00,60.00,65.00
2023-12-26,Kinnow,KG,140.00,120.00,133.33
2023-12-26,Strawberry,KG,500.00,450.00,475.00
2023-12-26,Kiwi,KG,350.00,300.00,325.00
2023-12-26,Sarifa,KG,300.00,250.00,275.00
2023-12-26,Avocado,KG,300.00,250.00,275.00
2023-12-26,Amla,KG,80.00,70.00,76.67
2023-12-26,Ginger,KG,160.00,150.00,154.00
2023-12-26,Chilli Dry,KG,500.00,480.00,490.00
2023-12-26,Chilli Green,KG,60.00,50.00,56.67
2023-12-26,Chilli Green(Bullet),KG,60.00,50.00,56.67
2023-12-26,Chilli Green(Machhe),KG,70.00,60.00,66.67
2023-12-26,Chilli Green(Akbare),KG,500.00,400.00,450.00
2023-12-26,Capsicum,KG,80.00,70.00,75.00
2023-12-26,Garlic Green,KG,130.00,120.00,123.33
2023-12-26,Coriander Green,KG,100.00,80.00,88.00
2023-12-26,Garlic Dry Chinese,KG,280.00,260.00,270.00
2023-12-26,Garlic Dry Nepali,KG,280.00,260.00,270.00
2023-12-26,Clive Dry,KG,320.00,300.00,310.00
2023-12-26,Clive Green,KG,120.00,100.00,110.00
