Date,Product,Unit,Max Price,Min Price,Avg Price
2023-12-10,Tomato Big(Nepali),KG,70.00,60.00,65.00
2023-12-10,Tomato Big(Indian),KG,100.00,90.00,95.00
2023-12-10,Tomato Small(Local),KG,20.00,15.00,17.67
2023-12-10,Tomato Small(Tunnel),KG,30.00,25.00,27.00
2023-12-10,Tomato Small(Terai),KG,30.00,25.00,27.67
2023-12-10,Potato Red,KG,50.00,48.00,49.00
2023-12-10,Potato White,KG,40.00,38.00,39.00
2023-12-10,Carrot(Local),KG,50.00,40.00,45.00
2023-12-10,Carrot(Terai),KG,40.00,30.00,35.00
2023-12-10,Cabbage(Local),KG,40.00,30.00,35.00
2023-12-10,Cabbage,KG,40.00,30.00,35.00
2023-12-10,Cauli Local,KG,20.00,12.00,15.67
2023-12-10,Cauli Local(Jyapu),KG,30.00,20.00,25.00
2023-12-10,Raddish Red,KG,20.00,12.00,15.67
2023-12-10,Raddish White(Local),KG,15.00,10.00,12.33
2023-12-10,Raddish White(Hybrid),KG,20.00,15.00,17.67
2023-12-10,Brinjal Long,KG,30.00,25.00,27.67
2023-12-10,Brinjal Round,KG,40.00,30.00,35.00
2023-12-10,Cow pea(Long),KG,90.00,80.00,85.00
2023-12-10,Cowpea(Short),KG,50.00,40.00,45.00
2023-12-10,Green Peas,KG,100.00,90.00,95.00
2023-12-10,French Bean(Local),KG,50.00,40.00,43.75
2023-12-10,French Bean(Hybrid),KG,50.00,40.00,45.00
2023-12-10,French Bean(Rajma),KG,120.00,110.00,115.00
2023-12-10,Sword Bean,KG,60.00,50.00,55.00
2023-12-10,Bitter Gourd,KG,70.00,60.00,65.00
2023-12-10,Bottle Gourd,KG,60.00,50.00,55.00
2023-12-10,Pointed Gourd(Terai),KG,60.00,50.00,55.00
2023-12-10,Snake Gourd,KG,40.00,30.00,35.00
2023-12-10,Smooth Gourd,KG,80.00,70.00,75.00
2023-12-10,Sponge Gourd,KG,70.00,60.00,65.00
2023-12-10,Pumpkin,KG,40.00,30.00,35.00
2023-12-10,Squash(Long),KG,40.00,30.00,35.00
2023-12-10,Squash(Round),KG,40.00,30.00,35.00
2023-12-10,Turnip,KG,80.00,70.00,75.00
2023-12-10,Okara,KG,100.00,90.00,95.00
2023-12-10,Sweet Potato,KG,70.00,60.00,65.00
2023-12-10,Barela,KG,40.00,30.00,35.00
2023-12-10,Arum,KG,60.00,50.00,55.00
2023-12-10,Christophine,KG,20.00,15.00,17.67
2023-12-10,Brd Leaf Mustard,KG,40.00,30.00,35.00
2023-12-10,Spinach Leaf,KG,90.00,80.00,85.00
2023-12-10,Cress Leaf,KG,90.00,80.00,85.00
2023-12-10,Mustard Leaf,KG,40.00,30.00,35.00
2023-12-10,Fenugreek Leaf,KG,90.00,80.00,85.00
2023-12-10,Onion Green,KG,80.00,70.00,75.00
2023-12-10,Bakula,KG,80.00,70.00,75.00
2023-12-10,Yam,KG,80.00,70.00,75.00
2023-12-10,Mushroom(Kanya),KG,180.00,160.00,170.00
2023-12-10,Mushroom(Button),KG,350.00,330.00,340.00
2023-12-10,Asparagus,KG,600.00,550.00,575.00
2023-12-10,Brocauli,KG,50.00,40.00,45.00
