Date,Product,Unit,Max Price,Min Price,Avg Price
2023-12-02,Tomato Big(Nepali),KG,80.00,70.00,76.67
2023-12-02,Tomato Big(Indian),KG,100.00,90.00,95.00
2023-12-02,Tomato Small(Local),KG,16.00,10.00,13.20
2023-12-02,Tomato Small(Tunnel),KG,30.00,15.00,23.00
2023-12-02,Tomato Small(Terai),KG,30.00,25.00,27.50
2023-12-02,Potato Red,KG,48.00,44.00,46.00
2023-12-02,Potato Red(Indian),KG,40.00,38.00,39.00
2023-12-02,Potato White,KG,40.00,35.00,37.50
2023-12-02,Onion Dry (Indian),KG,102.00,95.00,98.80
2023-12-02,Carrot(Local),KG,50.00,40.00,45.00
2023-12-02,Carrot(Terai),KG,40.00,30.00,35.00
2023-12-02,Cabbage(Local),KG,45.00,35.00,40.00
2023-12-02,Cauli Local,KG,15.00,10.00,12.40
2023-12-02,Cauli Local(Jyapu),KG,20.00,15.00,17.50
2023-12-02,Raddish Red,KG,30.00,20.00,25.00
2023-12-02,Raddish White(Local),KG,15.00,10.00,12.50
2023-12-02,Raddish White(Hybrid),KG,20.00,15.00,17.50
2023-12-02,Brinjal Long,KG,20.00,15.00,17.50
2023-12-02,Brinjal Round,KG,40.00,30.00,35.00
2023-12-02,Cow pea(Long),KG,80.00,70.00,75.00
2023-12-02,Cowpea(Short),KG,40.00,30.00,35.00
2023-12-02,Green Peas,KG,80.00,70.00,75.00
2023-12-02,French Bean(Local),KG,40.00,30.00,35.00
2023-12-02,French Bean(Hybrid),KG,40.00,30.00,35.00
2023-12-02,French Bean(Rajma),KG,80.00,70.00,76.67
2023-12-02,Sword Bean,KG,60.00,50.00,54.00
2023-12-02,Bitter Gourd,KG,90.00,80.00,86.00
2023-12-02,Bottle Gourd,KG,40.00,30.00,35.00
2023-12-02,Pointed Gourd(Local),KG,60.00,50.00,55.00
2023-12-02,Pointed Gourd(Terai),KG,70.00,60.00,66.67
2023-12-02,Snake Gourd,KG,40.00,30.00,35.00
2023-12-02,Smooth Gourd,KG,70.00,60.00,65.00
2023-12-02,Pumpkin,KG,40.00,30.00,35.00
2023-12-02,Squash(Long),KG,20.00,15.00,17.50
2023-12-02,Squash(Round),KG,20.00,15.00,17.50
2023-12-02,Turnip,KG,80.00,70.00,76.67
2023-12-02,Okara,KG,100.00,90.00,96.67
2023-12-02,Sweet Potato,KG,80.00,70.00,75.00
2023-12-02,Barela,KG,30.00,25.00,28.33
2023-12-02,Arum,KG,60.00,50.00,55.00
2023-12-02,Christophine,KG,20.00,15.00,17.50
2023-12-02,Brd Leaf Mustard,KG,30.00,25.00,27.50
2023-12-02,Spinach Leaf,KG,70.00,60.00,66.67
2023-12-02,Cress Leaf,KG,70.00,60.00,66.67
2023-12-02,Mustard Leaf,KG,40.00,30.00,35.00
2023-12-02,Fenugreek Leaf,KG,70.00,60.00,66.67
2023-12-02,Onion Green,KG,80.00,70.00,75.00
2023-12-02,Bakula,KG,80.00,70.00,75.00
2023-12-02,Yam,KG,80.00,70.00,75.00
2023-12-02,Mushroom(Kanya),KG,160.00,140.00,150.00
2023-12-02,Mushroom(Button),KG,400.00,350.00,370.00
2023-12-02,Asparagus,KG,900.00,800.00,850.00
2023-12-02,Brocauli,KG,40.00,30.00,35.00
2023-12-02,Sugarbeet,KG,80.00,70.00,76.67
2023-12-02,Drumstick,KG,180.00,160.00,170.00
2023-12-02,Red Cabbbage,KG,180.00,150.00,165.00
2023-12-02,Lettuce,KG,90.00,80.00,86.67
2023-12-02,Knolkhol,KG,60.00,50.00,56.67
2023-12-02,Celery,KG,150.00,120.00,135.00
2023-12-02,Parseley,KG,400.00,350.00,375.00
2023-12-02,Fennel Leaf,KG,70.00,60.00,66.67
2023-12-02,Mint,KG,400.00,350.00,375.00
2023-12-02,Turnip A,KG,80.00,70.00,76.67
2023-12-02,Tamarind,KG,150.00,140.00,146.67
2023-12-02,Bamboo Shoot,KG,100.00,90.00,96.67
2023-12-02,Tofu,KG,130.00,120.00,126.67
2023-12-02,Gundruk,KG,300.00,250.00,275.00
2023-12-02,Apple(Fuji),KG,350.00,320.00,340.00
2023-12-02,Banana,Per Dozen,150.00,140.00,146.67
2023-12-02,Lime,KG,140.00,120.00,128.00
2023-12-02,Pomegranate,KG,450.00,400.00,425.00
2023-12-02,Grapes(Green),KG,300.00,280.00,290.00
2023-12-02,Grapes(Black),KG,380.00,350.00,365.00
2023-12-02,Orange(Nepali),KG,110.00,100.00,105.00
2023-12-02,Orange(Indian),KG,110.00,100.00,105.00
2023-12-02,Water Melon(Green),KG,70.00,60.00,66.67
2023-12-02,Sweet Orange,KG,150.00,120.00,135.00
2023-12-02,Mandarin,KG,250.00,240.00,245.00
2023-12-02,Pineapple,1 Pc,180.00,150.00,165.00
2023-12-02,Cucumber(Local),KG,60.00,50.00,55.00
2023-12-02,Cucumber(Hybrid),KG,30.00,20.00,25.00
2023-12-02,Lemon,KG,60.00,50.00,55.00
2023-12-02,Pear(Chinese),KG,250.00,240.00,245.00
2023-12-02,Papaya(Nepali),KG,90.00,80.00,83.33
2023-12-02,Papaya(Indian),KG,110.00,100.00,106.67
2023-12-02,Guava,KG,300.00,250.00,275.00
2023-12-02,Mombin,KG,70.00,60.00,65.00
2023-12-02,Kinnow,KG,140.00,120.00,130.00
2023-12-02,Strawberry,KG,400.00,350.00,375.00
2023-12-02,Kiwi,KG,300.00,200.00,250.00
2023-12-02,Avocado,KG,300.00,200.00,250.00
2023-12-02,Amla,KG,70.00,60.00,66.67
2023-12-02,Ginger,KG,170.00,150.00,160.00
2023-12-02,Chilli Dry,KG,500.00,480.00,490.00
2023-12-02,Chilli Green,KG,50.00,40.00,45.00
2023-12-02,Chilli Green(Bullet),KG,60.00,50.00,55.00
2023-12-02,Chilli Green(Machhe),KG,90.00,80.00,86.67
2023-12-02,Chilli Green(Akbare),KG,250.00,200.00,230.00
2023-12-02,Capsicum,KG,70.00,60.00,66.00
2023-12-02,Garlic Green,KG,120.00,100.00,113.33
2023-12-02,Coriander Green,KG,80.00,50.00,64.00
2023-12-02,Garlic Dry Chinese,KG,280.00,270.00,276.00
2023-12-02,Garlic Dry Nepali,KG,280.00,260.00,270.00
2023-12-02,Clive Dry,KG,200.00,180.00,190.00
2023-12-02,Clive Green,KG,150.00,120.00,135.00
2023-12-02,Fish Fresh(Rahu),KG,380.00,360.00,370.00
2023-12-02,Fish Fresh(Bachuwa),KG,270.00,250.00,260.00
2023-12-02,Fish Fresh(Chhadi),KG,300.00,250.00,275.00
2023-12-02,Fish Fresh(Mungari),KG,220.00,210.00,215.00
2023-12-02,Tree Tomato,Kg,90.00,80.00,86.67
