Date,Product,Unit,Max Price,Min Price,Avg Price
2023-07-24,Tomato Big(Nepali),KG,100.00,90.00,96.67
2023-07-24,Tomato Small(Local),KG,45.00,40.00,43.00
2023-07-24,Tomato Small(Tunnel),KG,72.00,58.00,65.00
2023-07-24,Potato Red,KG,52.00,50.00,50.80
2023-07-24,Potato Red(Indian),KG,36.00,35.00,35.50
2023-07-24,Potato Red(Mude),KG,42.00,40.00,41.00
2023-07-24,Potato White,KG,40.00,38.00,39.00
2023-07-24,Onion Dry (Indian),KG,52.00,49.00,50.60
2023-07-24,Carrot(Local),KG,130.00,110.00,120.00
2023-07-24,Cabbage(Local),KG,15.00,12.00,13.80
2023-07-24,Cauli Local,KG,70.00,60.00,66.00
2023-07-24,Cauli Local(Jyapu),KG,90.00,80.00,86.67
2023-07-24,Raddish Red,KG,40.00,30.00,35.00
2023-07-24,Raddish White(Local),KG,16.00,12.00,14.50
2023-07-24,Raddish White(Hybrid),KG,25.00,20.00,22.50
2023-07-24,Brinjal Long,KG,45.00,40.00,42.50
2023-07-24,Cow pea(Long),KG,45.00,40.00,43.00
2023-07-24,Cowpea(Short),KG,50.00,40.00,45.00
2023-07-24,French Bean(Local),KG,40.00,30.00,35.00
2023-07-24,French Bean(Hybrid),KG,60.00,50.00,53.33
2023-07-24,French Bean(Rajma),KG,80.00,70.00,75.00
2023-07-24,Sword Bean,KG,140.00,120.00,130.00
2023-07-24,Soyabean Green,KG,80.00,70.00,75.00
2023-07-24,Bitter Gourd,KG,60.00,50.00,55.00
2023-07-24,Bottle Gourd,KG,70.00,60.00,65.00
2023-07-24,Pointed Gourd(Local),KG,40.00,35.00,38.00
2023-07-24,Snake Gourd,KG,40.00,30.00,36.67
2023-07-24,Smooth Gourd,KG,45.00,35.00,39.00
2023-07-24,Sponge Gourd,KG,60.00,50.00,55.00
2023-07-24,Pumpkin,KG,45.00,40.00,42.50
2023-07-24,Squash(Round),KG,60.00,50.00,55.00
2023-07-24,Okara,KG,50.00,40.00,45.00
2023-07-24,Arum,KG,80.00,70.00,75.00
2023-07-24,Christophine,KG,60.00,50.00,55.00
2023-07-24,Brd Leaf Mustard,KG,80.00,70.00,75.00
2023-07-24,Mustard Leaf,KG,60.00,50.00,55.00
2023-07-24,Onion Green,KG,80.00,70.00,76.67
2023-07-24,Mushroom(Kanya),KG,200.00,160.00,176.00
2023-07-24,Mushroom(Button),KG,350.00,300.00,325.00
2023-07-24,Asparagus,KG,300.00,250.00,280.00
2023-07-24,Neuro,KG,80.00,70.00,76.00
2023-07-24,Brocauli,KG,100.00,90.00,95.00
2023-07-24,Sugarbeet,KG,90.00,80.00,85.00
2023-07-24,Red Cabbbage,KG,70.00,60.00,65.00
2023-07-24,Lettuce,KG,70.00,60.00,66.67
2023-07-24,Celery,KG,150.00,120.00,135.00
2023-07-24,Parseley,KG,350.00,300.00,325.00
2023-07-24,Mint,KG,150.00,120.00,135.00
2023-07-24,Turnip A,KG,80.00,70.00,75.00
2023-07-24,Tamarind,KG,140.00,130.00,135.00
2023-07-24,Bamboo Shoot,KG,120.00,110.00,115.00
2023-07-24,Tofu,KG,120.00,110.00,115.00
2023-07-24,Apple(Fuji),KG,400.00,350.00,375.00
2023-07-24,Banana,Per Dozen,150.00,140.00,145.00
2023-07-24,Lime,KG,180.00,160.00,170.00
2023-07-24,Pomegranate,KG,400.00,380.00,390.00
2023-07-24,Mango(Maldah),KG,160.00,150.00,155.00
2023-07-24,Mango(Dushari),KG,150.00,140.00,145.00
2023-07-24,Mango(Chousa),KG,160.00,150.00,155.00
2023-07-24,Mango(Calcutte),KG,90.00,80.00,85.00
2023-07-24,Grapes(Green),KG,500.00,450.00,475.00
2023-07-24,Grapes(Black),KG,600.00,550.00,575.00
2023-07-24,Water Melon(Green),KG,90.00,80.00,85.00
2023-07-24,Sweet Orange,KG,250.00,220.00,235.00
2023-07-24,Mandarin,KG,260.00,250.00,255.00
2023-07-24,Pineapple,1 Pc,180.00,150.00,165.00
2023-07-24,Cucumber(Local),KG,60.00,50.00,55.00
2023-07-24,Cucumber(Hybrid),KG,22.00,18.00,20.00
2023-07-24,Jack Fruit,KG,45.00,40.00,43.33
2023-07-24,Pear(Local),KG,70.00,60.00,65.00
2023-07-24,Papaya(Indian),KG,100.00,90.00,96.00
2023-07-24,Kiwi,KG,900.00,800.00,850.00
2023-07-24,Avocado,KG,600.00,500.00,550.00
2023-07-24,Ginger,KG,280.00,270.00,276.00
2023-07-24,Chilli Dry,KG,480.00,450.00,465.00
2023-07-24,Chilli Green,KG,140.00,130.00,134.00
2023-07-24,Chilli Green(Bullet),KG,170.00,150.00,160.00
2023-07-24,Chilli Green(Machhe),KG,60.00,50.00,56.00
2023-07-24,Chilli Green(Akbare),KG,250.00,200.00,225.00
2023-07-24,Capsicum,KG,90.00,80.00,86.00
2023-07-24,Garlic Green,KG,80.00,70.00,75.00
2023-07-24,Coriander Green,KG,120.00,100.00,110.00
2023-07-24,Garlic Dry Chinese,KG,280.00,270.00,276.00
2023-07-24,Garlic Dry Nepali,KG,220.00,210.00,215.00
2023-07-24,Clive Dry,KG,200.00,180.00,190.00
2023-07-24,Fish Fresh(Rahu),KG,320.00,310.00,315.00
2023-07-24,Fish Fresh(Bachuwa),KG,260.00,240.00,250.00
2023-07-24,Fish Fresh(Chhadi),KG,250.00,240.00,246.67
2023-07-24,Fish Fresh(Mungari),KG,330.00,320.00,325.00
