Date,Product,Unit,Max Price,Min Price,Avg Price
2023-07-13,Tomato Big(Nepali),KG,100.00,90.00,95.00
2023-07-13,Tomato Small(Local),KG,25.00,18.00,22.00
2023-07-13,Tomato Small(Tunnel),KG,43.00,32.00,38.00
2023-07-13,Potato Red,KG,48.00,46.00,47.00
2023-07-13,Potato Red(Indian),KG,37.00,35.00,36.20
2023-07-13,Potato Red(Mude),KG,40.00,38.00,39.00
2023-07-13,Potato White,KG,36.00,35.00,35.67
2023-07-13,Onion Dry (Indian),KG,52.00,50.00,51.00
2023-07-13,Carrot(Local),KG,110.00,100.00,106.67
2023-07-13,Cabbage(Local),KG,15.00,10.00,12.40
2023-07-13,Cauli Local,KG,90.00,80.00,85.00
2023-07-13,Cauli Local(Jyapu),KG,100.00,90.00,95.00
2023-07-13,Raddish Red,KG,50.00,40.00,46.67
2023-07-13,Raddish White(Local),KG,15.00,10.00,12.50
2023-07-13,Raddish White(Hybrid),KG,25.00,20.00,22.50
2023-07-13,Brinjal Long,KG,80.00,70.00,76.00
2023-07-13,Brinjal Round,KG,120.00,110.00,116.67
2023-07-13,Cow pea(Long),KG,80.00,70.00,76.00
2023-07-13,Cowpea(Short),KG,90.00,80.00,86.67
2023-07-13,French Bean(Local),KG,100.00,90.00,95.00
2023-07-13,French Bean(Hybrid),KG,110.00,100.00,106.67
2023-07-13,French Bean(Rajma),KG,120.00,110.00,116.67
2023-07-13,Sword Bean,KG,160.00,140.00,150.00
2023-07-13,Soyabean Green,KG,90.00,80.00,85.00
2023-07-13,Bitter Gourd,KG,90.00,80.00,86.00
2023-07-13,Bottle Gourd,KG,80.00,70.00,76.00
2023-07-13,Pointed Gourd(Local),KG,50.00,40.00,45.00
2023-07-13,Pointed Gourd(Terai),KG,50.00,40.00,45.00
2023-07-13,Snake Gourd,KG,70.00,60.00,65.00
2023-07-13,Smooth Gourd,KG,60.00,50.00,55.00
2023-07-13,Sponge Gourd,KG,80.00,70.00,76.67
2023-07-13,Pumpkin,KG,45.00,40.00,42.50
2023-07-13,Squash(Round),KG,60.00,50.00,55.00
2023-07-13,Okara,KG,100.00,90.00,94.00
2023-07-13,Christophine,KG,70.00,60.00,65.00
2023-07-13,Brd Leaf Mustard,KG,90.00,80.00,86.67
2023-07-13,Spinach Leaf,KG,90.00,80.00,86.67
2023-07-13,Mustard Leaf,KG,60.00,50.00,56.67
2023-07-13,Onion Green,KG,70.00,60.00,65.00
2023-07-13,Mushroom(Kanya),KG,180.00,150.00,164.00
2023-07-13,Mushroom(Button),KG,320.00,280.00,300.00
2023-07-13,Asparagus,KG,250.00,200.00,233.33
2023-07-13,Neuro,KG,90.00,80.00,86.67
2023-07-13,Brocauli,KG,90.00,80.00,85.00
2023-07-13,Sugarbeet,KG,80.00,70.00,76.67
2023-07-13,Red Cabbbage,KG,70.00,60.00,65.00
2023-07-13,Lettuce,KG,60.00,50.00,56.67
2023-07-13,Celery,KG,150.00,120.00,140.00
2023-07-13,Parseley,KG,400.00,300.00,350.00
2023-07-13,Mint,KG,150.00,120.00,140.00
2023-07-13,Turnip A,KG,80.00,70.00,76.67
2023-07-13,Tamarind,KG,140.00,130.00,136.67
2023-07-13,Bamboo Shoot,KG,130.00,120.00,126.67
2023-07-13,Tofu,KG,120.00,110.00,116.67
2023-07-13,Gundruk,KG,300.00,250.00,275.00
