Date,Product,Unit,Max Price,Min Price,Avg Price
2023-07-11,Tomato Big(Nepali),KG,100.00,90.00,95.00
2023-07-11,Tomato Small(Local),KG,25.00,20.00,23.00
2023-07-11,Tomato Small(Tunnel),KG,42.00,32.00,37.40
2023-07-11,Potato Red,KG,48.00,45.00,46.80
2023-07-11,Potato Red(Indian),KG,37.00,35.00,35.80
2023-07-11,Potato Red(Mude),KG,40.00,38.00,39.33
2023-07-11,Potato White,KG,35.00,34.00,34.67
2023-07-11,Onion Dry (Indian),KG,53.00,50.00,51.40
2023-07-11,Carrot(Local),KG,100.00,90.00,95.00
2023-07-11,Cabbage(Local),KG,15.00,10.00,12.50
2023-07-11,Cauli Local,KG,90.00,80.00,85.00
2023-07-11,Cauli Local(Jyapu),KG,100.00,90.00,96.67
2023-07-11,Raddish Red,KG,50.00,40.00,46.67
2023-07-11,Raddish White(Local),KG,15.00,10.00,12.50
2023-07-11,Raddish White(Hybrid),KG,20.00,15.00,17.50
2023-07-11,Brinjal Long,KG,80.00,70.00,76.67
2023-07-11,Brinjal Round,KG,100.00,90.00,95.00
2023-07-11,Cow pea(Long),KG,120.00,100.00,110.00
2023-07-11,Cowpea(Short),KG,100.00,90.00,96.67
2023-07-11,French Bean(Local),KG,110.00,100.00,105.00
2023-07-11,French Bean(Hybrid),KG,120.00,110.00,116.00
2023-07-11,French Bean(Rajma),KG,120.00,110.00,115.00
2023-07-11,Sword Bean,KG,200.00,150.00,175.00
2023-07-11,Soyabean Green,KG,100.00,90.00,95.00
2023-07-11,Bitter Gourd,KG,80.00,70.00,75.00
2023-07-11,Bottle Gourd,KG,70.00,60.00,65.00
2023-07-11,Pointed Gourd(Local),KG,60.00,50.00,55.00
2023-07-11,Pointed Gourd(Terai),KG,60.00,50.00,55.00
2023-07-11,Snake Gourd,KG,70.00,60.00,66.67
2023-07-11,Smooth Gourd,KG,90.00,80.00,84.00
2023-07-11,Sponge Gourd,KG,70.00,60.00,65.00
2023-07-11,Pumpkin,KG,45.00,40.00,43.33
2023-07-11,Squash(Round),KG,60.00,50.00,55.00
2023-07-11,Okara,KG,110.00,100.00,106.00
2023-07-11,Christophine,KG,80.00,70.00,76.67
2023-07-11,Brd Leaf Mustard,KG,120.00,110.00,116.67
2023-07-11,Spinach Leaf,KG,90.00,80.00,85.00
2023-07-11,Mustard Leaf,KG,60.00,50.00,56.67
2023-07-11,Onion Green,KG,70.00,60.00,63.33
2023-07-11,Mushroom(Kanya),KG,170.00,140.00,154.00
2023-07-11,Mushroom(Button),KG,300.00,250.00,276.00
2023-07-11,Asparagus,KG,250.00,200.00,225.00
2023-07-11,Neuro,KG,100.00,90.00,95.00
2023-07-11,Brocauli,KG,60.00,50.00,55.00
2023-07-11,Sugarbeet,KG,80.00,70.00,75.00
2023-07-11,Red Cabbbage,KG,70.00,60.00,66.67
2023-07-11,Lettuce,KG,60.00,50.00,56.67
2023-07-11,Celery,KG,150.00,120.00,140.00
2023-07-11,Mint,KG,150.00,120.00,135.00
2023-07-11,Turnip A,KG,80.00,70.00,76.67
2023-07-11,Tamarind,KG,140.00,130.00,135.00
2023-07-11,Bamboo Shoot,KG,130.00,110.00,118.00
2023-07-11,Tofu,KG,120.00,110.00,116.67
2023-07-11,Gundruk,KG,300.00,250.00,283.33
2023-07-11,Apple(Fuji),KG,350.00,300.00,325.00
2023-07-11,Banana,Per Dozen,150.00,140.00,145.00
2023-07-11,Lime,KG,160.00,140.00,150.00
2023-07-11,Pomegranate,KG,450.00,400.00,425.00
2023-07-11,Mango(Maldah),KG,120.00,110.00,115.00
2023-07-11,Mango(Dushari),KG,120.00,110.00,115.00
2023-07-11,Grapes(Black),KG,580.00,550.00,565.00
2023-07-11,Water Melon(Green),KG,90.00,80.00,85.00
2023-07-11,Sweet Orange,KG,250.00,220.00,235.00
2023-07-11,Mandarin,KG,250.00,220.00,235.00
2023-07-11,Pineapple,1 Pc,180.00,150.00,165.00
2023-07-11,Cucumber(Local),KG,100.00,90.00,96.00
2023-07-11,Cucumber(Hybrid),KG,50.00,40.00,46.67
2023-07-11,Jack Fruit,KG,50.00,40.00,46.67
2023-07-11,Pear(Local),KG,80.00,70.00,76.67
2023-07-11,Papaya(Indian),KG,100.00,90.00,95.00
2023-07-11,Litchi(Local),KG,180.00,150.00,165.00
2023-07-11,Kiwi,KG,900.00,800.00,850.00
2023-07-11,Avocado,KG,600.00,550.00,575.00
2023-07-11,Ginger,KG,300.00,280.00,292.00
2023-07-11,Chilli Dry,KG,500.00,450.00,475.00
2023-07-11,Chilli Green,KG,180.00,160.00,168.00
2023-07-11,Chilli Green(Bullet),KG,190.00,180.00,186.67
2023-07-11,Chilli Green(Machhe),KG,60.00,50.00,56.67
2023-07-11,Chilli Green(Akbare),KG,300.00,250.00,275.00
2023-07-11,Capsicum,KG,80.00,70.00,74.00
2023-07-11,Garlic Green,KG,60.00,50.00,56.67
2023-07-11,Coriander Green,KG,300.00,250.00,275.00
2023-07-11,Garlic Dry Chinese,KG,250.00,240.00,245.00
2023-07-11,Garlic Dry Nepali,KG,200.00,190.00,196.67
2023-07-11,Clive Dry,KG,150.00,140.00,145.00
2023-07-11,Fish Fresh(Rahu),KG,330.00,310.00,320.00
2023-07-11,Fish Fresh(Bachuwa),KG,260.00,240.00,250.00
2023-07-11,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2023-07-11,Fish Fresh(Mungari),KG,330.00,310.00,320.00
