Date,Product,Unit,Max Price,Min Price,Avg Price
2023-07-30,Tomato Big(Nepali),KG,110.00,100.00,105.00
2023-07-30,Tomato Small(Local),KG,60.00,50.00,55.00
2023-07-30,Tomato Small(Tunnel),KG,80.00,70.00,75.00
2023-07-30,Potato Red,KG,50.00,48.00,49.00
2023-07-30,Potato Red(Indian),KG,38.00,36.00,37.00
2023-07-30,Potato Red(Mude),KG,40.00,37.00,38.33
2023-07-30,Potato White,KG,35.00,34.00,34.33
2023-07-30,Onion Dry (Indian),KG,48.00,46.00,47.00
2023-07-30,Carrot(Local),KG,120.00,110.00,115.00
2023-07-30,Cabbage(Local),KG,15.00,10.00,12.33
2023-07-30,Cauli Local,KG,80.00,70.00,75.00
2023-07-30,Cauli Local(Jyapu),KG,90.00,80.00,85.00
2023-07-30,Raddish Red,KG,40.00,30.00,35.00
2023-07-30,Raddish White(Local),KG,20.00,15.00,17.67
2023-07-30,Raddish White(Hybrid),KG,40.00,30.00,35.00
2023-07-30,Brinjal Long,KG,35.00,25.00,30.00
2023-07-30,Brinjal Round,KG,60.00,50.00,55.00
2023-07-30,Cow pea(Long),KG,50.00,40.00,45.00
2023-07-30,Cowpea(Short),KG,60.00,50.00,55.00
2023-07-30,French Bean(Local),KG,40.00,30.00,35.00
2023-07-30,French Bean(Hybrid),KG,40.00,30.00,35.00
2023-07-30,French Bean(Rajma),KG,90.00,80.00,85.00
2023-07-30,Sword Bean,KG,80.00,70.00,75.00
2023-07-30,Soyabean Green,KG,100.00,90.00,95.00
2023-07-30,Bitter Gourd,KG,60.00,50.00,55.00
2023-07-30,Bottle Gourd,KG,50.00,40.00,45.00
2023-07-30,Pointed Gourd(Local),KG,40.00,30.00,35.00
2023-07-30,Pointed Gourd(Terai),KG,40.00,30.00,35.00
2023-07-30,Snake Gourd,KG,30.00,20.00,25.00
2023-07-30,Smooth Gourd,KG,40.00,30.00,35.00
2023-07-30,Sponge Gourd,KG,60.00,50.00,55.00
2023-07-30,Pumpkin,KG,45.00,40.00,42.33
2023-07-30,Squash(Round),KG,70.00,60.00,65.00
2023-07-30,Okara,KG,50.00,40.00,45.00
2023-07-30,Arum,KG,80.00,70.00,75.00
2023-07-30,Christophine,KG,70.00,60.00,65.00
2023-07-30,Brd Leaf Mustard,KG,80.00,60.00,70.00
2023-07-30,Mustard Leaf,KG,60.00,50.00,55.00
2023-07-30,Onion Green,KG,90.00,80.00,85.00
2023-07-30,Mushroom(Kanya),KG,180.00,150.00,166.67
2023-07-30,Mushroom(Button),KG,400.00,350.00,376.67
2023-07-30,Asparagus,KG,450.00,400.00,425.00
2023-07-30,Neuro,KG,80.00,70.00,75.00
2023-07-30,Brocauli,KG,100.00,90.00,95.00
2023-07-30,Sugarbeet,KG,80.00,70.00,75.00
2023-07-30,Drumstick,KG,250.00,200.00,225.00
2023-07-30,Red Cabbbage,KG,70.00,60.00,65.00
2023-07-30,Lettuce,KG,180.00,150.00,165.00
2023-07-30,Celery,KG,150.00,120.00,135.00
2023-07-30,Parseley,KG,400.00,300.00,350.00
2023-07-30,Mint,KG,250.00,200.00,225.00
2023-07-30,Turnip A,KG,80.00,70.00,75.00
2023-07-30,Tamarind,KG,160.00,150.00,155.00
2023-07-30,Bamboo Shoot,KG,120.00,110.00,115.00
2023-07-30,Tofu,KG,120.00,110.00,115.00
2023-07-30,Gundruk,KG,300.00,250.00,275.00
2023-07-30,Apple(Fuji),KG,400.00,350.00,375.00
2023-07-30,Banana,Per Dozen,150.00,140.00,145.00
2023-07-30,Lime,KG,180.00,130.00,153.33
2023-07-30,Pomegranate,KG,350.00,300.00,325.00
2023-07-30,Mango(Maldah),KG,180.00,160.00,170.00
2023-07-30,Mango(Dushari),KG,180.00,160.00,170.00
2023-07-30,Mango(Chousa),KG,180.00,160.00,170.00
2023-07-30,Grapes(Green),KG,550.00,530.00,540.00
2023-07-30,Grapes(Black),KG,550.00,530.00,540.00
2023-07-30,Water Melon(Green),KG,90.00,80.00,85.00
2023-07-30,Sweet Orange,KG,250.00,220.00,235.00
2023-07-30,Mandarin,KG,260.00,250.00,255.00
2023-07-30,Pineapple,1 Pc,180.00,150.00,165.00
2023-07-30,Cucumber(Local),KG,50.00,40.00,45.00
2023-07-30,Cucumber(Hybrid),KG,15.00,10.00,12.33
2023-07-30,Jack Fruit,KG,45.00,40.00,42.33
2023-07-30,Pear(Local),KG,80.00,70.00,75.00
2023-07-30,Papaya(Indian),KG,100.00,90.00,95.00
2023-07-30,Kiwi,KG,900.00,800.00,850.00
2023-07-30,Avocado,KG,600.00,500.00,550.00
2023-07-30,Ginger,KG,260.00,250.00,255.00
2023-07-30,Chilli Dry,KG,480.00,450.00,465.00
2023-07-30,Chilli Green,KG,70.00,60.00,65.00
2023-07-30,Chilli Green(Bullet),KG,70.00,60.00,65.00
2023-07-30,Chilli Green(Machhe),KG,100.00,90.00,95.00
2023-07-30,Chilli Green(Akbare),KG,400.00,350.00,376.67
2023-07-30,Capsicum,KG,90.00,80.00,85.00
2023-07-30,Garlic Green,KG,90.00,80.00,85.00
2023-07-30,Coriander Green,KG,150.00,100.00,126.67
2023-07-30,Garlic Dry Chinese,KG,280.00,260.00,270.00
2023-07-30,Garlic Dry Nepali,KG,220.00,210.00,215.00
2023-07-30,Clive Dry,KG,220.00,200.00,210.00
2023-07-30,Fish Fresh(Rahu),KG,330.00,310.00,320.00
2023-07-30,Fish Fresh(Bachuwa),KG,260.00,240.00,250.00
2023-07-30,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2023-07-30,Fish Fresh(Mungari),KG,320.00,300.00,310.00
