Date,Product,Unit,Max Price,Min Price,Avg Price
2024-11-30,Tomato Big(Indian),KG,100.00,90.00,95.00
2024-11-30,Tomato Small(Local),KG,85.00,70.00,77.50
2024-11-30,Tomato Small(Tunnel),KG,100.00,80.00,90.00
2024-11-30,Tomato Small(Indian),KG,90.00,75.00,82.50
2024-11-30,Tomato Small(Terai),KG,95.00,85.00,90.00
2024-11-30,Potato Red,KG,70.00,60.00,65.00
2024-11-30,Potato Red(Indian),KG,70.00,60.00,65.00
2024-11-30,Potato White,KG,60.00,58.00,59.00
2024-11-30,Onion Dry (Indian),KG,100.00,90.00,95.00
2024-11-30,Carrot(Local),KG,160.00,140.00,150.00
2024-11-30,Carrot(Terai),KG,150.00,130.00,140.00
2024-11-30,Cabbage(Local),KG,80.00,70.00,75.00
2024-11-30,Cabbage(Terai),KG,70.00,60.00,65.00
2024-11-30,Cauli Local,KG,80.00,70.00,75.00
2024-11-30,Cauli Local(Jyapu),KG,120.00,100.00,110.00
2024-11-30,Cauli Terai,KG,80.00,70.00,75.00
2024-11-30,Raddish Red,KG,50.00,40.00,45.00
2024-11-30,Raddish White(Local),KG,50.00,40.00,45.00
2024-11-30,Raddish White(Hybrid),KG,50.00,40.00,45.00
2024-11-30,Brinjal Long,KG,70.00,60.00,65.00
2024-11-30,Brinjal Round,KG,80.00,70.00,75.00
2024-11-30,Cow pea(Long),KG,150.00,140.00,145.00
2024-11-30,Cowpea(Short),KG,70.00,60.00,65.00
2024-11-30,Green Peas,KG,170.00,150.00,160.00
2024-11-30,French Bean(Local),KG,120.00,100.00,110.00
2024-11-30,French Bean(Hybrid),KG,120.00,100.00,110.00
2024-11-30,French Bean(Rajma),KG,130.00,120.00,125.00
2024-11-30,Sword Bean,KG,130.00,110.00,120.00
2024-11-30,Bitter Gourd,KG,100.00,90.00,95.00
2024-11-30,Bottle Gourd,KG,70.00,60.00,65.00
2024-11-30,Pointed Gourd(Local),KG,90.00,70.00,80.00
2024-11-30,Pointed Gourd(Terai),KG,90.00,70.00,80.00
2024-11-30,Snake Gourd,KG,60.00,50.00,55.00
2024-11-30,Pumpkin,KG,50.00,40.00,45.00
2024-11-30,Squash(Long),KG,60.00,50.00,55.00
2024-11-30,Squash(Round),KG,60.00,50.00,55.00
2024-11-30,Okara,KG,110.00,100.00,105.00
2024-11-30,Sweet Potato,KG,100.00,90.00,95.00
2024-11-30,Barela,KG,70.00,60.00,65.00
2024-11-30,Arum,KG,80.00,60.00,70.00
2024-11-30,Christophine,KG,30.00,20.00,25.00
2024-11-30,Brd Leaf Mustard,KG,40.00,30.00,35.00
2024-11-30,Spinach Leaf,KG,100.00,80.00,90.00
2024-11-30,Cress Leaf,KG,150.00,120.00,133.33
2024-11-30,Mustard Leaf,KG,60.00,50.00,55.00
2024-11-30,Fenugreek Leaf,KG,120.00,100.00,110.00
2024-11-30,Onion Green,KG,120.00,100.00,110.00
2024-11-30,Bakula,KG,140.00,120.00,130.00
2024-11-30,Yam,KG,100.00,80.00,90.00
2024-11-30,Mushroom(Kanya),KG,200.00,160.00,180.00
2024-11-30,Mushroom(Button),KG,420.00,350.00,383.33
2024-11-30,Asparagus,KG,1200.00,1100.00,1150.00
2024-11-30,Brocauli,KG,130.00,110.00,120.00
2024-11-30,Sugarbeet,KG,120.00,100.00,110.00
2024-11-30,Red Cabbbage,KG,100.00,80.00,90.00
2024-11-30,Lettuce,KG,100.00,90.00,95.00
2024-11-30,Knolkhol,KG,80.00,70.00,75.00
2024-11-30,Celery,KG,400.00,300.00,350.00
2024-11-30,Parseley,KG,1000.00,800.00,900.00
2024-11-30,Fennel Leaf,KG,110.00,90.00,100.00
2024-11-30,Mint,KG,350.00,300.00,326.67
2024-11-30,Turnip A,KG,80.00,70.00,75.00
2024-11-30,Tamarind,KG,160.00,150.00,155.00
2024-11-30,Bamboo Shoot,KG,100.00,90.00,95.00
2024-11-30,Tofu,KG,120.00,110.00,115.00
2024-11-30,Gundruk,KG,300.00,280.00,290.00
2024-11-30,Apple(Jholey),KG,260.00,240.00,250.00
2024-11-30,Apple(Fuji),KG,300.00,280.00,290.00
2024-11-30,Banana,Per Dozen,170.00,150.00,160.00
2024-11-30,Lime,KG,160.00,140.00,150.00
2024-11-30,Pomegranate,KG,400.00,350.00,376.67
2024-11-30,Grapes(Green),KG,250.00,200.00,226.67
2024-11-30,Grapes(Black),KG,400.00,350.00,375.00
2024-11-30,Orange(Nepali),KG,90.00,80.00,85.00
2024-11-30,Orange(Indian),KG,100.00,90.00,95.00
2024-11-30,Water Melon(Green),KG,70.00,60.00,65.00
2024-11-30,Sweet Orange,KG,160.00,150.00,155.00
2024-11-30,Mandarin,KG,350.00,300.00,326.67
2024-11-30,Pineapple,1 Pc,200.00,180.00,190.00
2024-11-30,Cucumber(Local),KG,100.00,80.00,90.00
2024-11-30,Cucumber(Hybrid),KG,70.00,60.00,65.00
2024-11-30,Lemon,KG,50.00,40.00,45.00
2024-11-30,Pear(Chinese),KG,250.00,230.00,240.00
2024-11-30,Papaya(Nepali),KG,50.00,40.00,45.00
2024-11-30,Papaya(Indian),KG,100.00,90.00,95.00
2024-11-30,Guava,KG,200.00,180.00,190.00
2024-11-30,Mombin,KG,60.00,50.00,55.00
2024-11-30,Strawberry,KG,500.00,400.00,450.00
2024-11-30,Kiwi,KG,230.00,180.00,203.33
2024-11-30,Sarifa,KG,250.00,200.00,226.67
2024-11-30,Avocado,KG,250.00,200.00,226.67
2024-11-30,Amla,KG,90.00,80.00,85.00
2024-11-30,Ginger,KG,130.00,110.00,120.00
2024-11-30,Chilli Dry,KG,400.00,380.00,390.00
2024-11-30,Chilli Green,KG,50.00,40.00,45.00
2024-11-30,Chilli Green(Bullet),KG,60.00,50.00,55.00
2024-11-30,Chilli Green(Machhe),KG,140.00,130.00,135.00
2024-11-30,Chilli Green(Akbare),KG,300.00,250.00,276.67
2024-11-30,Capsicum,KG,90.00,80.00,85.00
2024-11-30,Garlic Green,KG,250.00,200.00,226.67
2024-11-30,Coriander Green,KG,200.00,150.00,176.67
2024-11-30,Garlic Dry Chinese,KG,360.00,350.00,355.00
2024-11-30,Garlic Dry Nepali,KG,360.00,350.00,355.00
2024-11-30,Clive Dry,KG,160.00,140.00,150.00
2024-11-30,Fish Fresh(Rahu),KG,360.00,345.00,351.67
2024-11-30,Fish Fresh(Bachuwa),KG,270.00,250.00,260.00
2024-11-30,Fish Fresh(Chhadi),KG,260.00,240.00,250.00
2024-11-30,Tree Tomato,Kg,180.00,150.00,163.33
2024-11-30,King Oyster,Kg,300.00,280.00,290.00
