Date,Product,Unit,Max Price,Min Price,Avg Price
2024-11-29,Tomato Big(Indian),KG,100.00,90.00,95.00
2024-11-29,Tomato Small(Local),KG,90.00,80.00,85.00
2024-11-29,Tomato Small(Tunnel),KG,100.00,80.00,90.00
2024-11-29,Tomato Small(Indian),KG,90.00,80.00,85.00
2024-11-29,Tomato Small(Terai),KG,120.00,100.00,110.00
2024-11-29,Potato Red,KG,70.00,65.00,67.67
2024-11-29,Potato Red(Indian),KG,65.00,60.00,62.67
2024-11-29,Potato White,KG,62.00,60.00,61.00
2024-11-29,Onion Dry (Indian),KG,100.00,90.00,95.00
2024-11-29,Carrot(Local),KG,160.00,150.00,155.00
2024-11-29,Carrot(Terai),KG,150.00,130.00,140.00
2024-11-29,Cabbage(Local),KG,80.00,70.00,75.00
2024-11-29,Cabbage(Terai),KG,70.00,60.00,65.00
2024-11-29,Cauli Local,KG,80.00,70.00,75.00
2024-11-29,Cauli Local(Jyapu),KG,130.00,120.00,125.00
2024-11-29,Cauli Terai,KG,90.00,80.00,85.00
2024-11-29,Raddish Red,KG,60.00,50.00,55.00
2024-11-29,Raddish White(Local),KG,45.00,35.00,40.00
2024-11-29,Raddish White(Hybrid),KG,45.00,35.00,40.00
2024-11-29,Brinjal Long,KG,70.00,60.00,65.00
2024-11-29,Brinjal Round,KG,80.00,70.00,75.00
2024-11-29,Cow pea(Long),KG,160.00,140.00,150.00
2024-11-29,Cowpea(Short),KG,70.00,60.00,65.00
2024-11-29,Green Peas,KG,160.00,140.00,150.00
2024-11-29,French Bean(Local),KG,120.00,100.00,110.00
2024-11-29,French Bean(Hybrid),KG,120.00,100.00,110.00
2024-11-29,French Bean(Rajma),KG,130.00,120.00,125.00
2024-11-29,Sword Bean,KG,120.00,100.00,110.00
2024-11-29,Bitter Gourd,KG,120.00,100.00,110.00
2024-11-29,Bottle Gourd,KG,70.00,60.00,65.00
2024-11-29,Pointed Gourd(Local),KG,90.00,70.00,80.00
2024-11-29,Pointed Gourd(Terai),KG,90.00,70.00,80.00
2024-11-29,Snake Gourd,KG,60.00,50.00,55.00
2024-11-29,Smooth Gourd,KG,90.00,80.00,85.00
2024-11-29,Pumpkin,KG,50.00,40.00,45.00
2024-11-29,Squash(Long),KG,60.00,50.00,55.00
2024-11-29,Squash(Round),KG,60.00,50.00,55.00
2024-11-29,Turnip,KG,80.00,70.00,75.00
2024-11-29,Okara,KG,120.00,100.00,110.00
2024-11-29,Sweet Potato,KG,100.00,90.00,95.00
2024-11-29,Barela,KG,60.00,50.00,55.00
2024-11-29,Arum,KG,70.00,60.00,65.00
