Date,Product,Unit,Max Price,Min Price,Avg Price
2024-11-24,Tomato Big(Indian),KG,100.00,90.00,95.00
2024-11-24,Tomato Small(Local),KG,70.00,60.00,65.00
2024-11-24,Tomato Small(Tunnel),KG,90.00,65.00,78.75
2024-11-24,Tomato Small(Indian),KG,70.00,60.00,65.00
2024-11-24,Tomato Small(Terai),KG,80.00,70.00,75.00
2024-11-24,Potato Red,KG,75.00,65.00,70.00
2024-11-24,Potato Red(Indian),KG,70.00,65.00,67.67
2024-11-24,Potato White,KG,60.00,55.00,57.67
2024-11-24,Onion Dry (Indian),KG,105.00,100.00,102.33
2024-11-24,Carrot(Local),KG,200.00,180.00,190.00
2024-11-24,Carrot(Terai),KG,180.00,160.00,170.00
2024-11-24,Cabbage(Local),KG,90.00,80.00,85.00
2024-11-24,Cabbage(Terai),KG,80.00,70.00,75.00
2024-11-24,Cauli Local,KG,120.00,100.00,110.00
2024-11-24,Cauli Local(Jyapu),KG,140.00,130.00,135.00
2024-11-24,Cauli Terai,KG,100.00,90.00,95.00
2024-11-24,Raddish Red,KG,50.00,40.00,45.00
2024-11-24,Raddish White(Local),KG,40.00,30.00,35.00
2024-11-24,Raddish White(Hybrid),KG,50.00,40.00,45.00
2024-11-24,Brinjal Long,KG,80.00,70.00,75.00
2024-11-24,Brinjal Round,KG,90.00,80.00,85.00
2024-11-24,Cow pea(Long),KG,150.00,140.00,145.00
2024-11-24,Cowpea(Short),KG,80.00,70.00,75.00
2024-11-24,Green Peas,KG,140.00,130.00,135.00
2024-11-24,French Bean(Local),KG,140.00,130.00,135.00
2024-11-24,French Bean(Hybrid),KG,140.00,130.00,135.00
2024-11-24,French Bean(Rajma),KG,130.00,120.00,125.00
2024-11-24,Sword Bean,KG,120.00,110.00,115.00
2024-11-24,Bitter Gourd,KG,120.00,100.00,110.00
2024-11-24,Bottle Gourd,KG,100.00,90.00,95.00
2024-11-24,Pointed Gourd(Local),KG,100.00,90.00,95.00
2024-11-24,Pointed Gourd(Terai),KG,100.00,90.00,95.00
2024-11-24,Snake Gourd,KG,60.00,50.00,55.00
2024-11-24,Smooth Gourd,KG,90.00,80.00,85.00
2024-11-24,Pumpkin,KG,40.00,30.00,35.00
2024-11-24,Squash(Long),KG,60.00,50.00,55.00
2024-11-24,Squash(Round),KG,60.00,50.00,55.00
2024-11-24,Turnip,KG,80.00,70.00,75.00
2024-11-24,Okara,KG,120.00,100.00,110.00
2024-11-24,Sweet Potato,KG,100.00,90.00,95.00
2024-11-24,Barela,KG,80.00,70.00,75.00
2024-11-24,Arum,KG,70.00,60.00,65.00
2024-11-24,Christophine,KG,30.00,20.00,25.00
2024-11-24,Brd Leaf Mustard,KG,50.00,40.00,45.00
2024-11-24,Spinach Leaf,KG,100.00,90.00,95.00
2024-11-24,Cress Leaf,KG,120.00,100.00,110.00
2024-11-24,Mustard Leaf,KG,70.00,60.00,65.00
2024-11-24,Fenugreek Leaf,KG,130.00,100.00,116.67
2024-11-24,Onion Green,KG,150.00,100.00,126.67
2024-11-24,Bakula,KG,140.00,130.00,135.00
2024-11-24,Yam,KG,100.00,90.00,95.00
2024-11-24,Mushroom(Kanya),KG,220.00,200.00,210.00
2024-11-24,Mushroom(Button),KG,350.00,300.00,326.67
2024-11-24,Asparagus,KG,1200.00,1100.00,1150.00
2024-11-24,Brocauli,KG,150.00,130.00,140.00
2024-11-24,Sugarbeet,KG,120.00,110.00,115.00
2024-11-24,Red Cabbbage,KG,100.00,90.00,95.00
2024-11-24,Lettuce,KG,120.00,100.00,110.00
2024-11-24,Knolkhol,KG,100.00,80.00,90.00
2024-11-24,Celery,KG,600.00,500.00,550.00
2024-11-24,Parseley,KG,1800.00,1500.00,1633.33
2024-11-24,Fennel Leaf,KG,130.00,100.00,116.67
2024-11-24,Mint,KG,700.00,600.00,650.00
2024-11-24,Turnip A,KG,80.00,70.00,75.00
2024-11-24,Tamarind,KG,160.00,140.00,150.00
2024-11-24,Bamboo Shoot,KG,100.00,90.00,95.00
2024-11-24,Tofu,KG,120.00,110.00,115.00
2024-11-24,Gundruk,KG,300.00,280.00,290.00
2024-11-24,Apple(Jholey),KG,260.00,240.00,250.00
2024-11-24,Apple(Fuji),KG,300.00,280.00,290.00
2024-11-24,Banana,Per Dozen,170.00,150.00,160.00
2024-11-24,Lime,KG,160.00,140.00,150.00
2024-11-24,Pomegranate,KG,400.00,380.00,390.00
2024-11-24,Grapes(Black),KG,400.00,380.00,390.00
2024-11-24,Orange(Nepali),KG,120.00,100.00,110.00
2024-11-24,Orange(Indian),KG,120.00,100.00,110.00
2024-11-24,Water Melon(Green),KG,100.00,80.00,90.00
2024-11-24,Sweet Orange,KG,160.00,150.00,155.00
2024-11-24,Mandarin,KG,350.00,300.00,326.67
2024-11-24,Pineapple,1 Pc,200.00,180.00,190.00
2024-11-24,Cucumber(Local),KG,140.00,120.00,130.00
2024-11-24,Cucumber(Hybrid),KG,120.00,100.00,110.00
2024-11-24,Lemon,KG,50.00,40.00,45.00
2024-11-24,Pear(Chinese),KG,250.00,230.00,240.00
2024-11-24,Papaya(Nepali),KG,50.00,40.00,45.00
2024-11-24,Papaya(Indian),KG,120.00,100.00,110.00
2024-11-24,Guava,KG,200.00,180.00,190.00
2024-11-24,Mombin,KG,50.00,40.00,45.00
2024-11-24,Strawberry,KG,600.00,500.00,550.00
2024-11-24,Kiwi,KG,250.00,200.00,226.67
2024-11-24,Sarifa,KG,250.00,200.00,226.67
2024-11-24,Avocado,KG,250.00,200.00,226.67
2024-11-24,Amla,KG,70.00,60.00,65.00
2024-11-24,Ginger,KG,120.00,100.00,110.00
2024-11-24,Chilli Dry,KG,400.00,380.00,390.00
2024-11-24,Chilli Green,KG,60.00,50.00,55.00
2024-11-24,Chilli Green(Bullet),KG,70.00,60.00,65.00
2024-11-24,Chilli Green(Machhe),KG,150.00,140.00,145.00
2024-11-24,Chilli Green(Akbare),KG,300.00,250.00,276.67
2024-11-24,Capsicum,KG,90.00,80.00,85.00
2024-11-24,Garlic Green,KG,300.00,250.00,276.67
2024-11-24,Coriander Green,KG,250.00,200.00,226.67
2024-11-24,Garlic Dry Chinese,KG,360.00,350.00,355.00
2024-11-24,Garlic Dry Nepali,KG,360.00,350.00,355.00
2024-11-24,Fish Fresh(Rahu),KG,360.00,345.00,351.67
2024-11-24,Fish Fresh(Bachuwa),KG,280.00,250.00,263.33
2024-11-24,Fish Fresh(Chhadi),KG,270.00,240.00,256.67
2024-11-24,Tree Tomato,Kg,180.00,150.00,163.33
2024-11-24,King Oyster,Kg,300.00,280.00,290.00
