Date,Product,Unit,Max Price,Min Price,Avg Price
2026-06-02,Tomato Big(Nepali),KG,60.00,50.00,55.00
2026-06-02,Tomato Big(Indian),KG,75.00,65.00,70.00
2026-06-02,Tomato Small(Local),KG,30.00,18.00,22.33
2026-06-02,Tomato Small(Tunnel),KG,40.00,30.00,34.80
2026-06-02,Potato Red(Long),KG,35.00,30.00,32.50
2026-06-02,Potato Red(Round),KG,32.00,28.00,30.00
2026-06-02,Onion Dry (Indian),KG,43.00,40.00,41.50
2026-06-02,Carrot(Local),KG,80.00,70.00,75.00
2026-06-02,Cabbage(Local),KG,45.00,35.00,40.00
2026-06-02,Cauli Local,KG,80.00,60.00,70.00
2026-06-02,Raddish White(Hybrid),KG,20.00,12.00,15.67
2026-06-02,Brinjal Long,KG,40.00,30.00,35.00
2026-06-02,Brinjal Round,KG,50.00,40.00,45.00
2026-06-02,Cow pea(Long),KG,90.00,80.00,85.00
2026-06-02,Cowpea(Short),KG,90.00,70.00,80.00
2026-06-02,French Bean(Local),KG,90.00,70.00,77.50
2026-06-02,French Bean(Hybrid),KG,80.00,60.00,70.00
2026-06-02,French Bean(Rajma),KG,110.00,100.00,105.00
2026-06-02,Sword Bean,KG,130.00,120.00,125.00
2026-06-02,Soyabean Green,KG,150.00,130.00,140.00
2026-06-02,Bitter Gourd,KG,30.00,20.00,23.33
2026-06-02,Bottle Gourd,KG,80.00,70.00,73.33
2026-06-02,Pointed Gourd(Local),KG,65.00,55.00,60.00
2026-06-02,Snake Gourd,KG,42.00,38.00,40.00
2026-06-02,Pumpkin,KG,60.00,45.00,51.67
2026-06-02,Squash(Long),KG,80.00,70.00,75.00
2026-06-02,Squash(Round),KG,50.00,40.00,45.00
2026-06-02,Okra,KG,50.00,30.00,40.00
2026-06-02,Sweet Potato,KG,80.00,70.00,75.00
2026-06-02,Arum,KG,40.00,30.00,35.00
2026-06-02,Christophine,KG,80.00,70.00,76.67
2026-06-02,Brd Leaf Mustard,KG,60.00,50.00,55.00
2026-06-02,Spinach Leaf,KG,90.00,80.00,85.00
2026-06-02,Cress Leaf,KG,90.00,80.00,85.00
2026-06-02,Mustard Leaf,KG,50.00,40.00,45.00
