Date,Product,Unit,Max Price,Min Price,Avg Price
2026-06-05,Tomato Big(Nepali),KG,65.00,50.00,57.50
2026-06-05,Tomato Big(Indian),KG,80.00,70.00,74.00
2026-06-05,Tomato Small(Local),KG,30.00,20.00,26.00
2026-06-05,Tomato Small(Tunnel),KG,45.00,30.00,37.60
2026-06-05,Potato Red(Long),KG,35.00,30.00,32.60
2026-06-05,Potato Red(Round),KG,32.00,28.00,29.50
2026-06-05,Onion Dry (Indian),KG,43.00,40.00,41.40
2026-06-05,Carrot(Local),KG,80.00,70.00,75.00
2026-06-05,Cabbage(Local),KG,60.00,50.00,55.00
2026-06-05,Cauli Local,KG,90.00,80.00,86.25
2026-06-05,Raddish White(Hybrid),KG,22.00,15.00,18.75
2026-06-05,Brinjal Long,KG,50.00,40.00,45.00
2026-06-05,Brinjal Round,KG,60.00,50.00,55.00
2026-06-05,Cow pea(Long),KG,100.00,80.00,90.00
2026-06-05,Cowpea(Short),KG,80.00,70.00,75.00
2026-06-05,Green Peas,KG,200.00,180.00,190.00
2026-06-05,French Bean(Local),KG,80.00,70.00,75.75
2026-06-05,French Bean(Hybrid),KG,90.00,70.00,78.75
2026-06-05,French Bean(Rajma),KG,130.00,120.00,125.00
2026-06-05,Sword Bean,KG,130.00,120.00,125.00
2026-06-05,Soyabean Green,KG,150.00,130.00,138.75
2026-06-05,Bitter Gourd,KG,60.00,50.00,55.00
2026-06-05,Bottle Gourd,KG,85.00,70.00,76.67
2026-06-05,Pointed Gourd(Local),KG,70.00,60.00,65.00
2026-06-05,Snake Gourd,KG,50.00,45.00,46.67
2026-06-05,Smooth Gourd,KG,80.00,60.00,68.75
2026-06-05,Sponge Gourd,KG,70.00,60.00,63.75
2026-06-05,Pumpkin,KG,60.00,50.00,56.25
2026-06-05,Squash(Long),KG,70.00,60.00,65.00
2026-06-05,Squash(Round),KG,60.00,50.00,56.25
2026-06-05,Okra,KG,50.00,40.00,46.00
2026-06-05,Sweet Potato,KG,80.00,70.00,75.00
2026-06-05,Arum,KG,40.00,30.00,35.00
2026-06-05,Christophine,KG,80.00,70.00,75.00
2026-06-05,Brd Leaf Mustard,KG,80.00,60.00,68.75
2026-06-05,Spinach Leaf,KG,90.00,80.00,85.00
2026-06-05,Cress Leaf,KG,90.00,80.00,85.00
2026-06-05,Mustard Leaf,KG,70.00,60.00,65.00
2026-06-05,Fenugreek Leaf,KG,70.00,60.00,65.00
2026-06-05,Onion Green,KG,120.00,100.00,110.00
2026-06-05,Mushroom(Kanya),KG,250.00,200.00,230.00
2026-06-05,Mushroom(Button),KG,450.00,400.00,432.50
2026-06-05,King Oyster,Kg,320.00,300.00,310.00
2026-06-05,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-06-05,Asparagus,KG,350.00,300.00,326.67
2026-06-05,Neuro,KG,90.00,80.00,85.00
2026-06-05,Broccoli,KG,140.00,130.00,136.25
2026-06-05,Sugarbeet,KG,60.00,50.00,55.00
2026-06-05,Drumstick,KG,120.00,100.00,110.00
2026-06-05,Red Cabbbage,KG,50.00,40.00,45.00
2026-06-05,Lettuce,KG,100.00,90.00,95.00
2026-06-05,Celery,KG,130.00,120.00,125.00
2026-06-05,Parsley,KG,220.00,200.00,210.00
2026-06-05,Fennel Leaf,KG,90.00,80.00,85.00
2026-06-05,Mint,KG,120.00,100.00,110.00
2026-06-05,Turnip A,KG,60.00,50.00,55.00
2026-06-05,Tamarind,KG,200.00,180.00,190.00
2026-06-05,Bamboo Shoot,KG,140.00,130.00,135.00
2026-06-05,Tofu,KG,160.00,140.00,150.00
2026-06-05,Gundruk,KG,350.00,300.00,326.67
2026-06-05,Apple(Fuji),KG,300.00,280.00,290.00
2026-06-05,Banana(Nepali),Per Dozen,200.00,180.00,190.00
2026-06-05,Banana(Malbhog),Doz,220.00,200.00,210.00
2026-06-05,Lime,KG,220.00,200.00,210.00
2026-06-05,Pomegranate,KG,420.00,400.00,410.00
2026-06-05,Mango(Maldah),KG,120.00,100.00,110.00
2026-06-05,Mango(Dushari),KG,130.00,120.00,125.00
2026-06-05,Water Melon(Green),KG,45.00,35.00,39.50
2026-06-05,Pineapple,1 Pc,200.00,180.00,190.00
2026-06-05,Cucumber(Local),KG,90.00,80.00,85.00
2026-06-05,Cucumber(Hybrid),KG,25.00,15.00,20.00
2026-06-05,Cucumber(LocalCross),Kg,80.00,70.00,75.00
2026-06-05,Jack Fruit,KG,50.00,40.00,45.00
2026-06-05,Pear(Chinese),KG,160.00,150.00,155.00
2026-06-05,Papaya(Nepali),KG,90.00,80.00,85.00
2026-06-05,Papaya(Indian),KG,100.00,90.00,95.00
2026-06-05,Litchi(Local),KG,250.00,230.00,240.00
2026-06-05,Litchi(Indian),KG,300.00,280.00,290.00
2026-06-05,Coconut(Tender),Kg,80.00,70.00,75.00
2026-06-05,Coconut(Green),Kg,180.00,160.00,170.00
2026-06-05,Ginger,KG,130.00,120.00,126.00
2026-06-05,Chilli Dry,KG,450.00,400.00,426.67
2026-06-05,Chilli Green(Long),KG,50.00,40.00,44.00
2026-06-05,Chilli Green(Bullet),KG,50.00,40.00,45.00
2026-06-05,Chilli Green(Machhe),KG,70.00,60.00,66.25
2026-06-05,Chilli Green(Akbare),KG,350.00,300.00,326.67
2026-06-05,Capsicum,KG,80.00,70.00,76.25
2026-06-05,Garlic Green,KG,190.00,180.00,185.00
2026-06-05,Coriander Green,KG,120.00,90.00,101.25
2026-06-05,Garlic Dry Chinese,KG,220.00,200.00,212.50
2026-06-05,Garlic Dry Nepali,KG,180.00,160.00,167.50
2026-06-05,Fish Dry,KG,1000.00,800.00,900.00
2026-06-05,Fish Fresh(Rahu),KG,340.00,320.00,330.00
2026-06-05,Fish Fresh(Bachuwa),KG,300.00,280.00,290.00
2026-06-05,Fish Fresh(Chhadi),KG,250.00,240.00,245.00
