Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०५-१८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०५-१८,गोलभेडा सानो(लोकल),के.जी.,६०.००,४५.००,५२.५०
२०२५-०५-१८,गोलभेडा सानो(टनेल),के जी,७०.००,६५.००,६७.६७
२०२५-०५-१८,गोलभेडा सानो(भारतीय),के जी,४०.००,३५.००,३७.६७
२०२५-०५-१८,आलु रातो,के.जी.,३५.००,३३.००,३४.००
२०२५-०५-१८,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२५-०५-१८,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०५-१८,गाजर(लोकल),के.जी.,५५.००,४०.००,४८.३३
२०२५-०५-१८,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०५-१८,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०५-१८,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१८,मूला रातो,के.जी.,३५.००,२०.००,२७.५०
२०२५-०५-१८,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.३३
२०२५-०५-१८,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०५-१८,भन्टा लाम्चो,के.जी.,३०.००,२५.००,२७.६७
२०२५-०५-१८,भन्टा डल्लो,के.जी.,३०.००,२५.००,२७.६७
२०२५-०५-१८,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२५-०५-१८,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०५-१८,मटरकोशा,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-१८,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०५-१८,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०५-१८,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२५-०५-१८,भटमासकोशा,के.जी.,१००.००,८०.००,९०.००
२०२५-०५-१८,तितो करेला,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-१८,लौका,के.जी.,२०.००,१५.००,१७.६७
२०२५-०५-१८,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१८,परवर(तराई),केजी,६०.००,५५.००,५६.६७
२०२५-०५-१८,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-१८,घिरौला,के.जी.,३५.००,२५.००,३०.००
२०२५-०५-१८,झिगूनी,के.जी.,७०.००,५०.००,६०.००
२०२५-०५-१८,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-१८,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२५-०५-१८,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२०.००
२०२५-०५-१८,भिण्डी,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-१८,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१८,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-१८,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-१८,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-१८,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-१८,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-१८,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
