Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०५-०५,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०५-०५,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२५-०५-०५,गोलभेडा सानो(तराई),के जी,४५.००,४०.००,४२.६७
२०२५-०५-०५,आलु रातो,के.जी.,३२.००,३०.००,३१.००
२०२५-०५-०५,आलु रातो(भारतीय),के जी,३८.००,३२.००,३५.००
२०२५-०५-०५,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०५-०५,गाजर(लोकल),के.जी.,६०.००,४०.००,५१.२५
२०२५-०५-०५,गाजर(तराई),केजी,२५.००,१५.००,२०.००
२०२५-०५-०५,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०५-०५,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०५-०५,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-०५,मूला रातो,के.जी.,४५.००,३५.००,४०.००
२०२५-०५-०५,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०५-०५,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०५-०५,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-०५,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-०५,बोडी(तने),के.जी.,६०.००,४५.००,५२.००
२०२५-०५-०५,मटरकोशा,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-०५,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०५-०५,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२५-०५-०५,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
२०२५-०५-०५,भटमासकोशा,के.जी.,१००.००,६०.००,८०.००
२०२५-०५-०५,तितो करेला,के.जी.,३५.००,२५.००,३०.००
२०२५-०५-०५,लौका,के.जी.,३०.००,१५.००,२२.५०
२०२५-०५-०५,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०५-०५,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२५-०५-०५,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-०५,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-०५,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-०५,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-०५,फर्सी हरियो(लाम्चो),के.जी.,२५.००,१५.००,२०.००
२०२५-०५-०५,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२०.००
२०२५-०५-०५,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-०५,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-०५,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-०५,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-०५,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०५-०५,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-०५,रायो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-०५,पालूगो साग,के.जी.,९०.००,८०.००,८५.००
२०२५-०५-०५,चमसूरको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-०५-०५,तोरीको साग,के.जी.,३५.००,२०.००,२८.३३
२०२५-०५-०५,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-०५,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-०५,बकूला,के.जी.,५०.००,४५.००,४७.६७
२०२५-०५-०५,तरुल,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-०५,च्याउ(कन्य),के.जी.,२००.००,१७०.००,१८५.००
२०२५-०५-०५,च्याउ(डल्ले),के जी,३६०.००,३२०.००,३४०.००
२०२५-०५-०५,कुरीलो,के.जी.,६००.००,३००.००,४५०.००
२०२५-०५-०५,न्यूरो,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-०५,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
