Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०५-२८,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२८,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०५-२८,गोलभेडा सानो(लोकल),के.जी.,६८.००,५३.००,६०.३३
२०२५-०५-२८,गोलभेडा सानो(टनेल),के जी,८३.००,७३.००,७७.७५
२०२५-०५-२८,गोलभेडा सानो(भारतीय),के जी,७०.००,६०.००,६५.००
२०२५-०५-२८,आलु रातो,के.जी.,३७.००,३५.००,३६.००
२०२५-०५-२८,आलु रातो(भारतीय),के जी,३८.००,३२.००,३५.३३
२०२५-०५-२८,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२५-०५-२८,प्याज सुकेको (भारतीय),के.जी.,३८.००,३४.००,३६.००
२०२५-०५-२८,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०५-२८,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०५-२८,काउली स्थानिय,के.जी.,३०.००,२५.००,२६.६७
२०२५-०५-२८,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२८,मूला सेतो(लोकल),के.जी.,२०.००,१०.००,१५.००
२०२५-०५-२८,सेतो मूला(हाइब्रीड),केजी,२०.००,१०.००,१५.००
२०२५-०५-२८,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२८,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.००
२०२५-०५-२८,बोडी(तने),के.जी.,७५.००,६५.००,७०.००
२०२५-०५-२८,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२५-०५-२८,मटरकोशा,के.जी.,९५.००,८५.००,९०.००
२०२५-०५-२८,घिउ सिमी(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२५-०५-२८,घिउ सिमी(हाइब्रीड),केजी,४५.००,३५.००,४०.००
२०२५-०५-२८,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२५-०५-२८,भटमासकोशा,के.जी.,१३०.००,११०.००,१२०.००
२०२५-०५-२८,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-२८,लौका,के.जी.,४५.००,३५.००,४०.००
२०२५-०५-२८,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०५-२८,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२५-०५-२८,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२८,घिरौला,के.जी.,४५.००,३५.००,४०.००
२०२५-०५-२८,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२५-०५-२८,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२५-०५-२८,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२८,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२०.००
२०२५-०५-२८,भिण्डी,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२८,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०५-२८,पिंडालू,के.जी.,१२०.००,१००.००,११०.००
२०२५-०५-२८,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२८,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२८,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-२८,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२८,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-२८,प्याज हरियो,के.जी.,६५.००,५५.००,६०.००
२०२५-०५-२८,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६३.३३
२०२५-०५-२८,च्याउ(डल्ले),के जी,३००.००,२६०.००,२८०.००
२०२५-०५-२८,कुरीलो,के.जी.,४००.००,२५०.००,३१६.६७
२०२५-०५-२८,न्यूरो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२८,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२८,चुकुन्दर,के.जी.,६५.००,५५.००,६०.००
२०२५-०५-२८,सजिवन,के.जी.,११०.००,९०.००,१००.००
२०२५-०५-२८,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२५-०५-२८,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-०५-२८,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२८,सेलरी,के.जी.,१८०.००,१५०.००,१६६.६७
२०२५-०५-२८,पार्सले,के.जी.,४००.००,३००.००,३५०.००
२०२५-०५-२८,सौफको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०५-२८,पुदीना,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-२८,गान्टे मूला,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२८,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०५-२८,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-२८,तोफु,के.जी.,१४०.००,११०.००,१२६.६७
२०२५-०५-२८,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०५-२८,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०५-२८,स्याउ(फूजी),के जी,३००.००,२४०.००,२७३.३३
२०२५-०५-२८,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०५-२८,कागती,के.जी.,२००.००,१९०.००,१९५.००
२०२५-०५-२८,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०५-२८,आँप(दसहरी),केजी,२३०.००,२००.००,२१६.६७
२०२५-०५-२८,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०५-२८,अंगुर(कालो),केजी,३५०.००,३००.००,३२६.६७
२०२५-०५-२८,तरबुजा(हरियो),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२८,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०५-२८,जुनार,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०५-२८,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२५-०५-२८,काक्रो(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२५-०५-२८,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१५.००
२०२५-०५-२८,रुख कटहर,के.जी.,६५.००,५५.००,६०.००
२०२५-०५-२८,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२५-०५-२८,मेवा(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२५-०५-२८,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०५-२८,लीच्ची(भारतीय),केजी,२००.००,१८०.००,१९०.००
२०२५-०५-२८,अदुवा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०५-२८,खु्र्सानी सुकेको,के.जी.,४२०.००,३८०.००,४००.००
२०२५-०५-२८,खु्र्सानी हरियो,के.जी.,७०.००,६०.००,६५.००
२०२५-०५-२८,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६५.००
२०२५-०५-२८,खुर्सानी हरियो(माछे),के जी,३५.००,२५.००,३०.००
२०२५-०५-२८,खुर्सानी हरियो(अकबरे),के जी,३००.००,२६०.००,२८०.००
२०२५-०५-२८,भेडे खु्र्सानी,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२८,लसुन हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-२८,हरियो धनिया,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२८,लसुन सुकेको चाइनिज,के.जी.,२८०.००,२४०.००,२६०.००
२०२५-०५-२८,लसुन सुकेको नेपाली,के.जी.,१९०.००,१६०.००,१७६.६७
२०२५-०५-२८,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०५-२८,छ्यापी हरियो,के.जी.,१५०.००,१००.००,१२६.६७
२०२५-०५-२८,ताजा माछा(रहु),के जी,३२०.००,३००.००,३१०.००
२०२५-०५-२८,ताजा माछा(बचुवा),के जी,३२०.००,३००.००,३१०.००
२०२५-०५-२८,ताजा माछा(छडी),के जी,२४०.००,२२०.००,२३०.००
२०२५-०५-२८,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०५-२८,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
