Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०५-२७,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२७,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०५-२७,गोलभेडा सानो(लोकल),के.जी.,६५.००,५०.००,५८.३३
२०२५-०५-२७,गोलभेडा सानो(टनेल),के जी,८०.००,७०.००,७५.००
२०२५-०५-२७,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५५.००
२०२५-०५-२७,आलु रातो,के.जी.,३७.००,३५.००,३६.००
२०२५-०५-२७,आलु रातो(भारतीय),के जी,३८.००,३२.००,३५.३३
२०२५-०५-२७,आलु रातो(मुडे),केजी,३९.००,३७.००,३८.००
२०२५-०५-२७,प्याज सुकेको (भारतीय),के.जी.,३८.००,३४.००,३६.००
२०२५-०५-२७,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०५-२७,बन्दा(लोकल),के.जी.,२०.००,१०.००,१५.००
२०२५-०५-२७,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२५-०५-२७,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२७,मूला सेतो(लोकल),के.जी.,२०.००,१०.००,१५.००
२०२५-०५-२७,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२५-०५-२७,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२७,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.००
२०२५-०५-२७,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२५-०५-२७,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२५-०५-२७,मटरकोशा,के.जी.,८५.००,७५.००,८०.००
२०२५-०५-२७,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२७,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२५-०५-२७,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२५-०५-२७,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०५-२७,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-२७,लौका,के.जी.,४५.००,३५.००,४०.००
२०२५-०५-२७,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०५-२७,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२५-०५-२७,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२७,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२७,झिगूनी,के.जी.,६५.००,५५.००,६०.००
२०२५-०५-२७,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२५-०५-२७,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२७,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०५-२७,भिण्डी,के.जी.,३५.००,२०.००,२७.५०
२०२५-०५-२७,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०५-२७,पिंडालू,के.जी.,१२०.००,१००.००,११०.००
२०२५-०५-२७,रायो साग,के.जी.,४५.००,३५.००,४०.००
२०२५-०५-२७,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२७,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-२७,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२७,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-२७,प्याज हरियो,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२७,च्याउ(कन्य),के.जी.,१८०.००,१६०.००,१७०.००
२०२५-०५-२७,च्याउ(डल्ले),के जी,३१०.००,२८०.००,२९६.६७
२०२५-०५-२७,कुरीलो,के.जी.,४००.००,२५०.००,३१६.६७
२०२५-०५-२७,न्यूरो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२७,ब्रोकाउली,के.जी.,६५.००,५५.००,६०.००
२०२५-०५-२७,चुकुन्दर,के.जी.,६५.००,५५.००,६०.००
२०२५-०५-२७,सजिवन,के.जी.,९०.००,८०.००,८५.००
२०२५-०५-२७,रातो बन्दा,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-२७,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-०५-२७,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२७,सेलरी,के.जी.,१८०.००,१५०.००,१६६.६७
२०२५-०५-२७,पार्सले,के.जी.,४००.००,३००.००,३५०.००
२०२५-०५-२७,सौफको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०५-२७,पुदीना,के.जी.,११०.००,९०.००,१००.००
२०२५-०५-२७,गान्टे मूला,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२७,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०५-२७,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-२७,तोफु,के.जी.,१४०.००,११०.००,१२६.६७
२०२५-०५-२७,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०५-२७,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०५-२७,स्याउ(फूजी),के जी,३००.००,२४०.००,२७०.००
२०२५-०५-२७,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०५-२७,कागती,के.जी.,२००.००,१९०.००,१९५.००
२०२५-०५-२७,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०५-२७,आँप(दसहरी),केजी,२३०.००,२००.००,२१६.६७
२०२५-०५-२७,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०५-२७,अंगुर(कालो),केजी,३५०.००,३००.००,३२६.६७
२०२५-०५-२७,तरबुजा(हरियो),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२७,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०५-२७,जुनार,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०५-२७,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२५-०५-२७,काक्रो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२७,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१५.००
२०२५-०५-२७,रुख कटहर,के.जी.,६५.००,५५.००,६०.००
२०२५-०५-२७,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२५-०५-२७,मेवा(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२५-०५-२७,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०५-२७,लीच्ची(भारतीय),केजी,२००.००,१८०.००,१९०.००
२०२५-०५-२७,अदुवा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०५-२७,खु्र्सानी सुकेको,के.जी.,४२०.००,३८०.००,४००.००
२०२५-०५-२७,खु्र्सानी हरियो,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२७,खुर्सानी हरियो(बुलेट),के जी,६०.००,५०.००,५५.००
२०२५-०५-२७,खुर्सानी हरियो(माछे),के जी,३५.००,२५.००,३०.००
२०२५-०५-२७,खुर्सानी हरियो(अकबरे),के जी,३००.००,२६०.००,२८०.००
२०२५-०५-२७,भेडे खु्र्सानी,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२७,लसुन हरियो,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-२७,हरियो धनिया,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-२७,लसुन सुकेको चाइनिज,के.जी.,२८०.००,२४०.००,२६०.००
२०२५-०५-२७,लसुन सुकेको नेपाली,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०५-२७,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०५-२७,छ्यापी हरियो,के.जी.,१५०.००,१००.००,१२६.६७
२०२५-०५-२७,ताजा माछा(रहु),के जी,३२०.००,३००.००,३१०.००
२०२५-०५-२७,ताजा माछा(बचुवा),के जी,३२०.००,३००.००,३१०.००
२०२५-०५-२७,ताजा माछा(छडी),के जी,२४०.००,२२०.००,२३०.००
२०२५-०५-२७,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०५-२७,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
