Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०५-०३,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-०३,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०५-०३,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२५-०५-०३,गोलभेडा सानो(तराई),के जी,४५.००,२५.००,३५.००
२०२५-०५-०३,आलु रातो,के.जी.,३७.००,३०.००,३४.२५
२०२५-०५-०३,आलु रातो(भारतीय),के जी,३८.००,३२.००,३५.२५
२०२५-०५-०३,प्याज सुकेको (भारतीय),के.जी.,३८.००,३२.००,३५.२५
२०२५-०५-०३,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-०३,गाजर(तराई),केजी,२५.००,१५.००,२०.००
२०२५-०५-०३,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०५-०३,बन्दा(नरिवल),केजी,२०.००,१५.००,१७.६७
२०२५-०५-०३,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-०३,मूला रातो,के.जी.,४५.००,३५.००,४०.००
२०२५-०५-०३,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०५-०३,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०५-०३,भन्टा लाम्चो,के.जी.,३०.००,२५.००,२७.६७
२०२५-०५-०३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-०३,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२५-०५-०३,मटरकोशा,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-०३,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०५-०३,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२५-०५-०३,टाटे सिमी,के.जी.,९०.००,८०.००,८५.००
