Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०५-२४,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३५.००,३७.६७
२०२५-०५-२४,गोलभेडा ठूलो(भारतीय),केजी,४०.००,३५.००,३७.३३
२०२५-०५-२४,गोलभेडा सानो(लोकल),के.जी.,७०.००,५५.००,६२.५०
२०२५-०५-२४,गोलभेडा सानो(टनेल),के जी,७५.००,६५.००,७०.००
२०२५-०५-२४,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.००
२०२५-०५-२४,आलु रातो,के.जी.,४०.००,३५.००,३७.६७
२०२५-०५-२४,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२५-०५-२४,आलु रातो(मुडे),केजी,४०.००,३५.००,३७.६७
२०२५-०५-२४,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०५-२४,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०५-२४,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०५-२४,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०५-२४,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२४,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२४,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०५-२४,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०५-२४,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.३३
२०२५-०५-२४,भन्टा डल्लो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२४,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२५-०५-२४,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२५-०५-२४,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२५-०५-२४,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२४,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०५-२४,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२५-०५-२४,भटमासकोशा,के.जी.,१००.००,८०.००,९०.००
२०२५-०५-२४,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-२४,लौका,के.जी.,२०.००,१५.००,१७.६७
२०२५-०५-२४,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२४,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२५-०५-२४,चिचिण्डो,के.जी.,३५.००,२०.००,२८.३३
२०२५-०५-२४,घिरौला,के.जी.,३५.००,२५.००,३०.००
२०२५-०५-२४,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२४,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-२४,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,३०.००
२०२५-०५-२४,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२०.००
२०२५-०५-२४,भिण्डी,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२४,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२४,पिंडालू,के.जी.,१२०.००,१००.००,११०.००
