Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०५-२३,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३५.००,३७.६७
२०२५-०५-२३,गोलभेडा ठूलो(भारतीय),केजी,४०.००,३५.००,३७.६७
२०२५-०५-२३,गोलभेडा सानो(लोकल),के.जी.,५०.००,३५.००,४१.६७
२०२५-०५-२३,गोलभेडा सानो(टनेल),के जी,५५.००,४५.००,५०.००
२०२५-०५-२३,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.००
२०२५-०५-२३,आलु रातो,के.जी.,४०.००,३५.००,३६.६७
२०२५-०५-२३,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२५-०५-२३,आलु रातो(मुडे),केजी,४०.००,३५.००,३७.६७
२०२५-०५-२३,प्याज सुकेको (भारतीय),के.जी.,३८.००,३५.००,३६.३३
२०२५-०५-२३,गाजर(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२३,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०५-२३,बन्दा(लोकल),के.जी.,१२.००,१०.००,११.००
२०२५-०५-२३,काउली स्थानिय,के.जी.,२०.००,१०.००,१५.००
२०२५-०५-२३,मूला रातो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२३,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०५-२३,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०५-२३,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.३३
२०२५-०५-२३,भन्टा डल्लो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२३,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२५-०५-२३,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२५-०५-२३,मटरकोशा,के.जी.,९०.००,८०.००,८५.००
२०२५-०५-२३,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२३,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२५-०५-२३,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२५-०५-२३,भटमासकोशा,के.जी.,१००.००,८०.००,९०.००
२०२५-०५-२३,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२३,लौका,के.जी.,२०.००,१५.००,१७.६७
२०२५-०५-२३,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२३,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२५-०५-२३,चिचिण्डो,के.जी.,३५.००,२०.००,२८.३३
२०२५-०५-२३,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२३,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२३,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,३०.००
२०२५-०५-२३,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
२०२५-०५-२३,भिण्डी,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२३,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२३,पिंडालू,के.जी.,१२०.००,१००.००,११०.००
२०२५-०५-२३,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-२३,पालूगो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२३,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-२३,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
