Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०५-३०,गोलभेडा ठूलो(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०५-३०,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०५-३०,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०५-३०,गोलभेडा सानो(टनेल),के जी,७०.००,५५.००,६२.५०
२०२५-०५-३०,गोलभेडा सानो(भारतीय),के जी,६५.००,५५.००,६०.००
२०२५-०५-३०,आलु रातो,के.जी.,३८.००,३५.००,३६.५०
२०२५-०५-३०,आलु रातो(मुडे),केजी,३९.००,३७.००,३८.००
२०२५-०५-३०,प्याज सुकेको (भारतीय),के.जी.,३८.००,३५.००,३६.५०
२०२५-०५-३०,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-३०,बन्दा(लोकल),के.जी.,१२.००,८.००,१०.००
२०२५-०५-३०,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-३०,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-३०,मूला सेतो(लोकल),के.जी.,२०.००,१०.००,१५.००
२०२५-०५-३०,सेतो मूला(हाइब्रीड),केजी,२०.००,१०.००,१५.००
२०२५-०५-३०,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-३०,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.००
२०२५-०५-३०,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२५-०५-३०,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२५-०५-३०,मटरकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२५-०५-३०,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०५-३०,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२५-०५-३०,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
२०२५-०५-३०,भटमासकोशा,के.जी.,१३०.००,११०.००,१२०.००
२०२५-०५-३०,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-३०,लौका,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-३०,परवर(लोकल),के.जी.,६५.००,५५.००,६०.००
२०२५-०५-३०,परवर(तराई),केजी,६५.००,५५.००,६०.००
२०२५-०५-३०,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-३०,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-३०,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२५-०५-३०,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२५-०५-३०,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२५-०५-३०,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२०.००
२०२५-०५-३०,भिण्डी,के.जी.,२५.००,२०.००,२२.६७
२०२५-०५-३०,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०५-३०,पिंडालू,के.जी.,१२०.००,१००.००,११०.००
२०२५-०५-३०,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-३०,पालूगो साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-३०,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२५-०५-३०,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-३०,मेथीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०५-३०,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-३०,च्याउ(कन्य),के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०५-३०,च्याउ(डल्ले),के जी,३००.००,२५०.००,२७६.६७
२०२५-०५-३०,कुरीलो,के.जी.,४००.००,२००.००,३००.००
२०२५-०५-३०,न्यूरो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-३०,ब्रोकाउली,के.जी.,६०.००,४०.००,५०.००
२०२५-०५-३०,चुकुन्दर,के.जी.,६५.००,५५.००,६०.००
२०२५-०५-३०,सजिवन,के.जी.,११०.००,१००.००,१०५.००
२०२५-०५-३०,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२५-०५-३०,जिरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-३०,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-३०,सेलरी,के.जी.,१८०.००,१५०.००,१६६.६७
२०२५-०५-३०,पार्सले,के.जी.,४००.००,३००.००,३५०.००
२०२५-०५-३०,सौफको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०५-३०,पुदीना,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-३०,गान्टे मूला,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-३०,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०५-३०,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-३०,तोफु,के.जी.,१४०.००,११०.००,१२६.६७
२०२५-०५-३०,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०५-३०,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०५-३०,स्याउ(फूजी),के जी,३००.००,२४०.००,२७०.००
२०२५-०५-३०,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०५-३०,कागती,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०५-३०,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०५-३०,आँप(मालदह),के.जी.,८०.००,७०.००,७५.००
२०२५-०५-३०,आँप(दसहरी),केजी,१००.००,८०.००,९०.००
२०२५-०५-३०,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०५-३०,अंगुर(कालो),केजी,३५०.००,३००.००,३२६.६७
२०२५-०५-३०,तरबुजा(हरियो),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-३०,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०५-३०,जुनार,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०५-३०,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२५-०५-३०,काक्रो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-३०,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१५.००
२०२५-०५-३०,रुख कटहर,के.जी.,६५.००,५५.००,६०.००
२०२५-०५-३०,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२५-०५-३०,मेवा(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२५-०५-३०,मेवा(भारतीय),केजी,१००.००,९०.००,९५.००
