Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०५-१०,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२५-०५-१०,गोलभेडा सानो(लोकल),के.जी.,४८.००,३०.००,३९.६०
२०२५-०५-१०,गोलभेडा सानो(भारतीय),के जी,४०.००,३५.००,३७.६७
२०२५-०५-१०,गोलभेडा सानो(तराई),के जी,४५.००,४०.००,४२.६७
२०२५-०५-१०,आलु रातो,के.जी.,३५.००,३०.००,३२.६७
२०२५-०५-१०,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०५-१०,गाजर(लोकल),के.जी.,६०.००,४०.००,५०.००
२०२५-०५-१०,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०५-१०,बन्दा(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०५-१०,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१०,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-१०,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०५-१०,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०५-१०,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३०.००
२०२५-०५-१०,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-१०,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१०,मटरकोशा,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-१०,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१०,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२५-०५-१०,भटमासकोशा,के.जी.,१५०.००,१००.००,१२६.६७
२०२५-०५-१०,तितो करेला,के.जी.,२५.००,१५.००,२०.००
२०२५-०५-१०,लौका,के.जी.,२५.००,१५.००,२०.००
२०२५-०५-१०,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०५-१०,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२५-०५-१०,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-१०,घिरौला,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-१०,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-१०,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-१०,फर्सी हरियो(लाम्चो),के.जी.,२५.००,१५.००,२०.००
२०२५-०५-१०,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२५-०५-१०,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-१०,भिण्डी,के.जी.,४५.००,३५.००,४०.००
२०२५-०५-१०,सखरखण्ड,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१०,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-१०,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०५-१०,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-१०,रायो साग,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१०,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-१०,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-१०,तोरीको साग,के.जी.,३५.००,२०.००,२८.३३
२०२५-०५-१०,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-१०,प्याज हरियो,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-१०,बकूला,के.जी.,५०.००,४५.००,४७.६७
२०२५-०५-१०,च्याउ(कन्य),के.जी.,१८०.००,१६०.००,१७०.००
२०२५-०५-१०,च्याउ(डल्ले),के जी,३८०.००,३२०.००,३५०.००
२०२५-०५-१०,कुरीलो,के.जी.,६००.००,३००.००,४५०.००
२०२५-०५-१०,न्यूरो,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-१०,ब्रोकाउली,के.जी.,९०.००,८०.००,८५.००
२०२५-०५-१०,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१०,सजिवन,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-१०,कोइरालो,के.जी.,१८०.००,१५०.००,१६६.६७
२०२५-०५-१०,रातो बन्दा,के.जी.,६०.००,४०.००,५०.००
२०२५-०५-१०,जिरीको साग,के.जी.,६५.००,५५.००,६०.००
२०२५-०५-१०,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१०,सेलरी,के.जी.,२१०.००,१८०.००,१९६.६७
२०२५-०५-१०,पार्सले,के.जी.,३५०.००,३००.००,३२३.३३
२०२५-०५-१०,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-१०,पुदीना,के.जी.,३००.००,२५०.००,२७६.६७
२०२५-०५-१०,गान्टे मूला,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-१०,इमली,के.जी.,१९०.००,१७०.००,१८०.००
२०२५-०५-१०,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०५-१०,तोफु,के.जी.,१४०.००,११०.००,१२६.६७
२०२५-०५-१०,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०५-१०,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०५-१०,स्याउ(फूजी),के जी,३४०.००,३००.००,३२०.००
२०२५-०५-१०,केरा,दर्जन,१६०.००,१४०.००,१५०.००
२०२५-०५-१०,कागती,के.जी.,२८०.००,२६०.००,२७०.००
२०२५-०५-१०,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०५-१०,अंगुर(हरियो),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०५-१०,अंगुर(कालो),केजी,२५०.००,२३०.००,२४०.००
२०२५-०५-१०,सुन्तला(भारतीय),केजी,१४०.००,१२०.००,१३०.००
२०२५-०५-१०,तरबुजा(हरियो),के.जी.,५०.००,४०.००,४५.००
२०२५-०५-१०,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०५-१०,जुनार,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०५-१०,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२५-०५-१०,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१०,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२५-०५-१०,रुख कटहर,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-१०,नासपाती(चाइनिज),केजी,२६०.००,२४०.००,२५०.००
२०२५-०५-१०,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२५-०५-१०,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२५-०५-१०,अम्बा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०५-१०,स्ट्रबेरी भुईऐसेलु,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०५-१०,किवि,केजी,४६०.००,४००.००,४३०.००
२०२५-०५-१०,आभोकाडो,के.जी,५८०.००,५००.००,५३६.६७
२०२५-०५-१०,अदुवा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०५-१०,खु्र्सानी सुकेको,के.जी.,४२०.००,३००.००,३६०.००
२०२५-०५-१०,खु्र्सानी हरियो,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-१०,खुर्सानी हरियो(बुलेट),के जी,७०.००,६०.००,६५.००
२०२५-०५-१०,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४५.००
२०२५-०५-१०,खुर्सानी हरियो(अकबरे),के जी,४००.००,३५०.००,३७६.६७
२०२५-०५-१०,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२५-०५-१०,लसुन हरियो,के.जी.,७५.००,६५.००,७०.००
२०२५-०५-१०,हरियो धनिया,के.जी.,७०.००,६०.००,६५.००
२०२५-०५-१०,लसुन सुकेको चाइनिज,के.जी.,३००.००,२५०.००,२७३.३३
२०२५-०५-१०,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०५-१०,ताजा माछा(रहु),के जी,३२०.००,३००.००,३१०.००
२०२५-०५-१०,ताजा माछा(बचुवा),के जी,२६०.००,२४०.००,२५०.००
२०२५-०५-१०,ताजा माछा(छडी),के जी,२४०.००,२२०.००,२३०.००
२०२५-०५-१०,रुख टमाटर,केजी,१६०.००,१४०.००,१५०.००
२०२५-०५-१०,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०५-१०,सिताके च्याउ,के.जी.,८००.००,७००.००,७५६.००
