Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०५-२१,गोलभेडा ठूलो(नेपाली),के.जी.,४०.००,३५.००,३७.६७
२०२५-०५-२१,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२५-०५-२१,गोलभेडा सानो(लोकल),के.जी.,५५.००,३५.००,४६.२५
२०२५-०५-२१,गोलभेडा सानो(टनेल),के जी,६५.००,५०.००,५७.५०
२०२५-०५-२१,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.००
२०२५-०५-२१,आलु रातो,के.जी.,४०.००,३५.००,३७.६७
२०२५-०५-२१,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२५-०५-२१,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२५-०५-२१,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०५-२१,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२५-०५-२१,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०५-२१,काउली स्थानिय,के.जी.,३०.००,२०.००,२५.००
२०२५-०५-२१,मूला रातो,के.जी.,३५.००,२०.००,२७.५०
२०२५-०५-२१,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२५-०५-२१,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२५-०५-२१,भन्टा लाम्चो,के.जी.,३०.००,२५.००,२७.६७
२०२५-०५-२१,भन्टा डल्लो,के.जी.,२५.००,२०.००,२२.३३
२०२५-०५-२१,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२५-०५-२१,मकै बोडी,केजी,५०.००,४०.००,४५.००
२०२५-०५-२१,मटरकोशा,के.जी.,९५.००,८०.००,८७.५०
२०२५-०५-२१,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२१,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२५-०५-२१,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२५-०५-२१,भटमासकोशा,के.जी.,१००.००,८०.००,९०.००
२०२५-०५-२१,तितो करेला,के.जी.,२५.००,२०.००,२२.३३
२०२५-०५-२१,लौका,के.जी.,२०.००,१५.००,१७.६७
२०२५-०५-२१,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२१,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२५-०५-२१,चिचिण्डो,के.जी.,३५.००,२०.००,२७.५०
२०२५-०५-२१,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२५-०५-२१,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२५-०५-२१,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०५-२१,फर्सी हरियो(लाम्चो),के.जी.,३५.००,३०.००,३२.३३
२०२५-०५-२१,हरियो फर्सी(डल्लो),केजी,२०.००,१०.००,१५.००
