Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०२-०४,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०२-०४,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०२-०४,गोलभेडा सानो(लोकल),के.जी.,४५.००,३५.००,३९.५०
२०२४-०२-०४,गोलभेडा सानो(टनेल),के जी,५०.००,४०.००,४५.००
२०२४-०२-०४,गोलभेडा सानो(भारतीय),के जी,५५.००,४५.००,४९.५०
२०२४-०२-०४,गोलभेडा सानो(तराई),के जी,५५.००,४५.००,४९.५०
२०२४-०२-०४,आलु रातो,के.जी.,३२.००,२८.००,३०.००
२०२४-०२-०४,आलु रातो(भारतीय),के जी,३२.००,२८.००,३०.००
२०२४-०२-०४,प्याज सुकेको (भारतीय),के.जी.,६८.००,६२.००,६५.००
२०२४-०२-०४,गाजर(लोकल),के.जी.,३५.००,२५.००,२९.५०
२०२४-०२-०४,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०२-०४,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०२-०४,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-०२-०४,बन्दा(नरिवल),केजी,४०.००,३०.००,३५.००
२०२४-०२-०४,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२४-०२-०४,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२४-०२-०४,काउली तराई,के.जी.,४०.००,३०.००,३५.००
२०२४-०२-०४,मूला रातो,के.जी.,१५.००,१०.००,१२.३३
२०२४-०२-०४,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२४-०२-०४,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२४-०२-०४,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२४-०२-०४,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०४,मटरकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-०४,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०४,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०२-०४,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२४-०२-०४,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०४,तितो करेला,के.जी.,१२०.००,१००.००,१११.६७
२०२४-०२-०४,लौका,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०४,परवर(तराई),केजी,२६०.००,२५०.००,२५५.००
२०२४-०२-०४,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२४-०२-०४,फर्सी हरियो(लाम्चो),के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०४,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७५.००
२०२४-०२-०४,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०४,भिण्डी,के.जी.,१२०.००,११०.००,११५.००
२०२४-०२-०४,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०४,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२४-०२-०४,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०४,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-०४,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-०४,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-०४,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-०४,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०२-०४,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-०४,प्याज हरियो,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०२-०४,बकूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०४,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२४-०२-०४,च्याउ(कन्य),के.जी.,१७०.००,१६०.००,१६५.००
२०२४-०२-०४,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२४-०२-०४,कुरीलो,के.जी.,२०००.००,१८००.००,१९००.००
२०२४-०२-०४,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२४-०२-०४,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०४,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०२-०४,रातो बन्दा,के.जी.,७०.००,५०.००,५८.७५
२०२४-०२-०४,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२४-०२-०४,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२४-०२-०४,सेलरी,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०२-०४,पार्सले,के.जी.,४००.००,३५०.००,३७५.००
२०२४-०२-०४,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-०४,पुदीना,के.जी.,४००.००,३५०.००,३७५.००
२०२४-०२-०४,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०४,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०२-०४,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-०४,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०२-०४,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०२-०४,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
