Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०२-१९,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०२-१९,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०२-१९,गोलभेडा सानो(टनेल),के जी,३५.००,३०.००,३२.५०
२०२४-०२-१९,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३२.५०
२०२४-०२-१९,गोलभेडा सानो(तराई),के जी,३५.००,२५.००,३०.००
२०२४-०२-१९,आलु रातो,के.जी.,३५.००,३०.००,३२.५०
२०२४-०२-१९,आलु रातो(भारतीय),के जी,३२.००,३०.००,३१.३३
२०२४-०२-१९,प्याज सुकेको (भारतीय),के.जी.,८०.००,७५.००,७८.००
२०२४-०२-१९,गाजर(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२४-०२-१९,गाजर(तराई),केजी,३०.००,२५.००,२८.३३
२०२४-०२-१९,बन्दा(लोकल),के.जी.,४२.००,३५.००,३८.४०
२०२४-०२-१९,बन्दा(नरिवल),केजी,३०.००,२५.००,२८.३३
२०२४-०२-१९,काउली स्थानिय,के.जी.,३५.००,२५.००,२९.००
२०२४-०२-१९,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०२-१९,काउली तराई,के.जी.,३५.००,२५.००,३०.००
२०२४-०२-१९,मूला रातो,के.जी.,३०.००,२५.००,२८.३३
२०२४-०२-१९,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२८.३३
२०२४-०२-१९,सेतो मूला(हाइब्रीड),केजी,३५.००,३०.००,३३.३३
२०२४-०२-१९,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४६.६७
२०२४-०२-१९,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-१९,मटरकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०२-१९,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०२-१९,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-०२-१९,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११६.६७
२०२४-०२-१९,टाटे सिमी,के.जी.,९०.००,८०.००,८६.६७
२०२४-०२-१९,तितो करेला,के.जी.,१३०.००,१२०.००,१२६.६७
