Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०२-२१,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०२-२१,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०२-२१,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२४-०२-२१,गोलभेडा सानो(टनेल),के जी,३०.००,२५.००,२७.५०
२०२४-०२-२१,गोलभेडा सानो(भारतीय),के जी,२६.००,२०.००,२३.००
२०२४-०२-२१,गोलभेडा सानो(तराई),के जी,३२.००,२५.००,२९.४०
२०२४-०२-२१,आलु रातो,के.जी.,३४.००,३०.००,३२.००
२०२४-०२-२१,आलु रातो(भारतीय),के जी,३४.००,३२.००,३३.००
२०२४-०२-२१,प्याज सुकेको (भारतीय),के.जी.,७५.००,७०.००,७२.५०
२०२४-०२-२१,गाजर(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२४-०२-२१,गाजर(तराई),केजी,३०.००,२५.००,२७.६७
२०२४-०२-२१,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०२-२१,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२४-०२-२१,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२४-०२-२१,स्थानीय काउली(ज्यापु),केजी,४०.००,३०.००,३५.००
२०२४-०२-२१,काउली तराई,के.जी.,३०.००,२०.००,२५.००
२०२४-०२-२१,मूला रातो,के.जी.,३५.००,३०.००,३२.५०
२०२४-०२-२१,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२४-०२-२१,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.५०
२०२४-०२-२१,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०२-२१,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२४-०२-२१,मटरकोशा,के.जी.,१००.००,८०.००,९०.००
२०२४-०२-२१,घिउ सिमी(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२४-०२-२१,घिउ सिमी(हाइब्रीड),केजी,११०.००,१००.००,१०६.६७
२०२४-०२-२१,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२४-०२-२१,टाटे सिमी,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-२१,तितो करेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०२-२१,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२४-०२-२१,फर्सी पाकेको,के.जी.,५०.००,४५.००,४६.६७
२०२४-०२-२१,फर्सी हरियो(लाम्चो),के.जी.,७०.००,६०.००,६६.६७
२०२४-०२-२१,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६६.६७
२०२४-०२-२१,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-२१,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-२१,सखरखण्ड,के.जी.,९०.००,८०.००,८६.६७
२०२४-०२-२१,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०२-२१,पिंडालू,के.जी.,९०.००,८०.००,८६.६७
