Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०२-११,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०२-११,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-०२-११,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२४-०२-११,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३५.००
२०२४-०२-११,आलु रातो,के.जी.,३०.००,२८.००,२९.००
२०२४-०२-११,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२४-०२-११,प्याज सुकेको (भारतीय),के.जी.,६५.००,६०.००,६२.३३
२०२४-०२-११,गाजर(लोकल),के.जी.,३०.००,२५.००,२७.६७
२०२४-०२-११,गाजर(तराई),केजी,२५.००,२०.००,२२.३३
२०२४-०२-११,बन्दा(लोकल),के.जी.,३५.००,३०.००,३२.६७
२०२४-०२-११,बन्दा(नरिवल),केजी,३०.००,२५.००,२७.६७
२०२४-०२-११,काउली स्थानिय,के.जी.,३०.००,२५.००,२८.२५
२०२४-०२-११,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०२-११,काउली तराई,के.जी.,२५.००,२०.००,२२.३३
२०२४-०२-११,मूला रातो,के.जी.,१५.००,१०.००,१२.३३
२०२४-०२-११,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२४-०२-११,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२४-०२-११,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-११,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-११,मटरकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-११,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०२-११,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०२-११,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२४-०२-११,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-११,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२४-०२-११,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-११,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-११,फर्सी हरियो(लाम्चो),के.जी.,७०.००,६०.००,६५.००
२०२४-०२-११,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७५.००
२०२४-०२-११,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-११,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०२-११,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-११,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०२-११,पिंडालू,के.जी.,८०.००,७०.००,७५.००
