Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०२-१३,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०२-१३,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-०२-१३,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२४-०२-१३,गोलभेडा सानो(तराई),के जी,४०.००,३०.००,३५.००
२०२४-०२-१३,आलु रातो,के.जी.,३०.००,२८.००,२९.००
२०२४-०२-१३,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२४-०२-१३,प्याज सुकेको (भारतीय),के.जी.,७०.००,६५.००,६७.६७
२०२४-०२-१३,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०२-१३,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२४-०२-१३,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०२-१३,बन्दा(नरिवल),केजी,३५.००,३०.००,३२.६७
२०२४-०२-१३,काउली स्थानिय,के.जी.,३५.००,२५.००,२९.५०
२०२४-०२-१३,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०२-१३,काउली तराई,के.जी.,२५.००,२०.००,२२.३३
२०२४-०२-१३,मूला रातो,के.जी.,१५.००,१०.००,१२.३३
२०२४-०२-१३,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.३३
२०२४-०२-१३,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२४-०२-१३,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-१३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-१३,मटरकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-१३,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०२-१३,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०२-१३,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२४-०२-१३,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-१३,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२४-०२-१३,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-१३,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-१३,फर्सी पाकेको,के.जी.,५०.००,४५.००,४७.६७
२०२४-०२-१३,फर्सी हरियो(लाम्चो),के.जी.,८०.००,७०.००,७५.००
२०२४-०२-१३,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७५.००
२०२४-०२-१३,सलगम,के.जी.,७०.००,६०.००,६५.००
२०२४-०२-१३,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२४-०२-१३,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-१३,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०२-१३,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-१३,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-१३,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-१३,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-१३,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-१३,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०२-१३,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-१३,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०२-१३,बकूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०२-१३,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२४-०२-१३,च्याउ(कन्य),के.जी.,१८०.००,१४०.००,१६०.००
२०२४-०२-१३,च्याउ(डल्ले),के जी,३२०.००,२८०.००,३००.००
२०२४-०२-१३,ब्रोकाउली,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-१३,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-१३,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०२-१३,रातो बन्दा,के.जी.,४०.००,३०.००,३५.००
२०२४-०२-१३,जिरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-१३,ग्याठ कोबी,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-१३,सेलरी,के.जी.,१५०.००,१००.००,१२६.६७
२०२४-०२-१३,पार्सले,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०२-१३,सौफको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-१३,पुदीना,के.जी.,५००.००,४५०.००,४७६.६७
२०२४-०२-१३,गान्टे मूला,के.जी.,७०.००,६०.००,६५.००
२०२४-०२-१३,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०२-१३,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-१३,तोफु,के.जी.,१८०.००,१४०.००,१६०.००
२०२४-०२-१३,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०२-१३,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२४-०२-१३,केरा,दर्जन,१५०.००,१२०.००,१३३.३३
२०२४-०२-१३,कागती,के.जी.,२५०.००,२२०.००,२३३.३३
२०२४-०२-१३,अनार,के.जी.,२५०.००,२३०.००,२४०.००
२०२४-०२-१३,अंगुर(हरियो),के.जी.,१३०.००,१००.००,११३.३३
२०२४-०२-१३,अंगुर(कालो),केजी,२५०.००,२००.००,२२६.६७
२०२४-०२-१३,सुन्तला(नेपाली),के.जी.,१८०.००,१५०.००,१६३.३३
२०२४-०२-१३,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२४-०२-१३,मौसम,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०२-१३,जुनार,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०२-१३,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६३.३३
२०२४-०२-१३,काक्रो(लोकल),के.जी.,२००.००,१८०.००,१९०.००
