Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०२-२८,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०२-२८,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०२-२८,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२४-०२-२८,गोलभेडा सानो(टनेल),के जी,३०.००,२५.००,२७.५०
२०२४-०२-२८,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२५.००
२०२४-०२-२८,आलु रातो,के.जी.,३५.००,३२.००,३३.४०
२०२४-०२-२८,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२४-०२-२८,आलु सेतो,के.जी.,३०.००,२८.००,२९.००
२०२४-०२-२८,प्याज सुकेको (भारतीय),के.जी.,८२.००,७८.००,८०.००
२०२४-०२-२८,गाजर(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२४-०२-२८,गाजर(तराई),केजी,३०.००,२५.००,२७.५०
२०२४-०२-२८,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०२-२८,बन्दा(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०२-२८,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२४-०२-२८,स्थानीय काउली(ज्यापु),केजी,४५.००,३५.००,४०.००
२०२४-०२-२८,काउली तराई,के.जी.,३०.००,२०.००,२५.००
२०२४-०२-२८,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-०२-२८,मूला सेतो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२४-०२-२८,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.५०
२०२४-०२-२८,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-२८,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-२८,मटरकोशा,के.जी.,११०.००,१००.००,१०५.००
२०२४-०२-२८,घिउ सिमी(लोकल),के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०२-२८,घिउ सिमी(हाइब्रीड),केजी,१६०.००,१५०.००,१५५.००
२०२४-०२-२८,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
२०२४-०२-२८,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-२८,तितो करेला,के.जी.,१३०.००,१२०.००,१२५.००
