Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०२-२०,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०२-२०,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०२-२०,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.५०
२०२४-०२-२०,गोलभेडा सानो(टनेल),के जी,३०.००,२५.००,२७.५०
२०२४-०२-२०,गोलभेडा सानो(भारतीय),के जी,३०.००,२५.००,२७.५०
२०२४-०२-२०,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२५.००
२०२४-०२-२०,आलु रातो,के.जी.,३४.००,३०.००,३२.००
२०२४-०२-२०,आलु रातो(भारतीय),के जी,३३.००,३२.००,३२.५०
२०२४-०२-२०,प्याज सुकेको (भारतीय),के.जी.,७५.००,७२.००,७३.५०
२०२४-०२-२०,गाजर(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०२-२०,गाजर(तराई),केजी,३०.००,२५.००,२८.३३
२०२४-०२-२०,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०२-२०,बन्दा(नरिवल),केजी,३५.००,२५.००,३०.००
२०२४-०२-२०,काउली स्थानिय,के.जी.,३५.००,२५.००,३०.००
२०२४-०२-२०,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२४-०२-२०,काउली तराई,के.जी.,३०.००,२५.००,२७.५०
२०२४-०२-२०,मूला रातो,के.जी.,३०.००,२५.००,२६.६७
२०२४-०२-२०,मूला सेतो(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२४-०२-२०,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२४-०२-२०,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२४-०२-२०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-०२-२०,मटरकोशा,के.जी.,१००.००,८०.००,८८.००
२०२४-०२-२०,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०२-२०,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९६.६७
२०२४-०२-२०,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०६.६७
२०२४-०२-२०,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-२०,तितो करेला,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०२-२०,लौका,के.जी.,६०.००,५०.००,५६.६७
२०२४-०२-२०,घिरौला,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-२०,फर्सी पाकेको,के.जी.,५०.००,४५.००,४७.५०
२०२४-०२-२०,फर्सी हरियो(लाम्चो),के.जी.,७०.००,६०.००,६५.००
२०२४-०२-२०,हरियो फर्सी(डल्लो),केजी,८०.००,७०.००,७६.६७
२०२४-०२-२०,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-२०,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-२०,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-२०,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०२-२०,पिंडालू,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-२०,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२४-०२-२०,रायो साग,के.जी.,५०.००,४०.००,४३.३३
२०२४-०२-२०,पालूगो साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०२-२०,चमसूरको साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०२-२०,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२४-०२-२०,मेथीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०२-२०,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-०२-२०,बकूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०२-२०,तरुल,के.जी.,७०.००,६०.००,६५.००
२०२४-०२-२०,च्याउ(कन्य),के.जी.,१२०.००,१००.००,११०.००
२०२४-०२-२०,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२४-०२-२०,कुरीलो,के.जी.,२५००.००,२०००.००,२२५०.००
२०२४-०२-२०,ब्रोकाउली,के.जी.,६०.००,५०.००,५५.००
२०२४-०२-२०,चुकुन्दर,के.जी.,७०.००,६०.००,६६.६७
२०२४-०२-२०,सजिवन,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०२-२०,रातो बन्दा,के.जी.,६०.००,५०.००,५६.६७
२०२४-०२-२०,जिरीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०२-२०,ग्याठ कोबी,के.जी.,६०.००,५०.००,५६.६७
२०२४-०२-२०,सेलरी,के.जी.,९०.००,८०.००,८६.६७
२०२४-०२-२०,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०२-२०,सौफको साग,के.जी.,७०.००,६०.००,६६.६७
२०२४-०२-२०,पुदीना,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०२-२०,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-२०,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०२-२०,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०२-२०,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०२-२०,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०२-२०,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२४-०२-२०,केरा,दर्जन,१४०.००,१२०.००,१३०.००
२०२४-०२-२०,कागती,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०२-२०,अनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०२-२०,अंगुर(हरियो),के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०२-२०,अंगुर(कालो),केजी,२००.००,१८०.००,१९०.००
२०२४-०२-२०,सुन्तला(नेपाली),के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०२-२०,सुन्तला(भारतीय),केजी,१००.००,९०.००,९६.६७
२०२४-०२-२०,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२४-०२-२०,मौसम,के.जी.,१४०.००,१३०.००,१३६.६७
२०२४-०२-२०,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०२-२०,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२४-०२-२०,काक्रो(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०२-२०,काक्रो(हाइब्रीड),के जी,७०.००,६०.००,६६.६७
२०२४-०२-२०,रुख कटहर,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०२-२०,निबुवा,के.जी.,६०.००,५०.००,५६.६७
२०२४-०२-२०,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२४-०२-२०,मेवा(नेपाली),के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-२०,मेवा(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२४-०२-२०,अम्बा,के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०२-२०,लप्सी,के.जी.,१२०.००,११०.००,११५.००
२०२४-०२-२०,किनु,के.जी.,१००.००,९०.००,९६.६७
२०२४-०२-२०,स्ट्रबेरी भुईऐसेलु,के.जी.,३५०.००,२५०.००,३००.००
२०२४-०२-२०,किवि,केजी,४५०.००,४००.००,४२५.००
२०२४-०२-२०,आभोकाडो,के.जी,४५०.००,४००.००,४२५.००
२०२४-०२-२०,अमला,के.जी,८०.००,७०.००,७६.६७
२०२४-०२-२०,अदुवा,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०२-२०,खु्र्सानी सुकेको,के.जी.,४८०.००,४६०.००,४७०.००
२०२४-०२-२०,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-२०,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२४-०२-२०,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७६.६७
२०२४-०२-२०,खुर्सानी हरियो(अकबरे),के जी,३००.००,२५०.००,२७५.००
२०२४-०२-२०,भेडे खु्र्सानी,के.जी.,११०.००,१००.००,१०५.००
२०२४-०२-२०,लसुन हरियो,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०२-२०,हरियो धनिया,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-२०,लसुन सुकेको चाइनिज,के.जी.,३२०.००,३००.००,३१०.००
२०२४-०२-२०,ताजा माछा(रहु),के जी,३६०.००,३४०.००,३५०.००
२०२४-०२-२०,ताजा माछा(बचुवा),के जी,२६०.००,२५०.००,२५५.००
२०२४-०२-२०,ताजा माछा(छडी),के जी,३००.००,२५०.००,२७५.००
२०२४-०२-२०,ताजा माछा(मुंगरी),के जी,३७०.००,३५०.००,३६०.००
२०२४-०२-२०,रुख टमाटर,केजी,१५०.००,१४०.००,१४६.६७
