Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०२-०३,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०२-०३,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०२-०३,गोलभेडा सानो(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२४-०२-०३,गोलभेडा सानो(भारतीय),के जी,५५.००,४५.००,५०.००
२०२४-०२-०३,गोलभेडा सानो(तराई),के जी,५५.००,४५.००,५०.००
२०२४-०२-०३,आलु रातो,के.जी.,३२.००,२८.००,३०.००
२०२४-०२-०३,आलु रातो(भारतीय),के जी,३०.००,२८.००,२९.००
२०२४-०२-०३,प्याज सुकेको (भारतीय),के.जी.,६८.००,६२.००,६५.००
२०२४-०२-०३,गाजर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०२-०३,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२४-०२-०३,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०२-०३,बन्दा(नरिवल),केजी,४०.००,३०.००,३५.००
२०२४-०२-०३,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२४-०२-०३,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२४-०२-०३,काउली तराई,के.जी.,४०.००,३०.००,३५.००
२०२४-०२-०३,मूला रातो,के.जी.,१५.००,१०.००,१३.३३
२०२४-०२-०३,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२४-०२-०३,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२४-०२-०३,भन्टा लाम्चो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-०२-०३,मटरकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०२-०३,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८६.००
२०२४-०२-०३,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८६.६७
२०२४-०२-०३,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२६.६७
२०२४-०२-०३,टाटे सिमी,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,तितो करेला,के.जी.,१३०.००,११०.००,१२०.००
२०२४-०२-०३,लौका,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,परवर(तराई),केजी,२६०.००,२५०.००,२५५.००
२०२४-०२-०३,घिरौला,के.जी.,९०.००,८०.००,८६.६७
२०२४-०२-०३,फर्सी पाकेको,के.जी.,५५.००,४५.००,५०.००
२०२४-०२-०३,फर्सी हरियो(लाम्चो),के.जी.,९०.००,८०.००,८५.००
२०२४-०२-०३,हरियो फर्सी(डल्लो),केजी,९०.००,८०.००,८५.००
२०२४-०२-०३,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,भिण्डी,के.जी.,१३०.००,११०.००,१२०.००
२०२४-०२-०३,सखरखण्ड,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,बरेला,के.जी.,७०.००,६०.००,६६.६७
२०२४-०२-०३,पिंडालू,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०२-०३,रायो साग,के.जी.,५०.००,४०.००,४६.६७
२०२४-०२-०३,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०२-०३,चमसूरको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०२-०३,तोरीको साग,के.जी.,४०.००,३०.००,३६.६७
२०२४-०२-०३,मेथीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०२-०३,प्याज हरियो,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०२-०३,बकूला,के.जी.,९०.००,८०.००,८६.६७
२०२४-०२-०३,तरुल,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,च्याउ(कन्य),के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०२-०३,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२४-०२-०३,कुरीलो,के.जी.,२०००.००,१८००.००,१९००.००
२०२४-०२-०३,ब्रोकाउली,के.जी.,९०.००,८०.००,८६.००
२०२४-०२-०३,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,सजिवन,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०२-०३,रातो बन्दा,के.जी.,७०.००,५०.००,६०.००
२०२४-०२-०३,जिरीको साग,के.जी.,९०.००,८०.००,८६.६७
२०२४-०२-०३,ग्याठ कोबी,के.जी.,६०.००,५०.००,५६.६७
२०२४-०२-०३,सेलरी,के.जी.,१६०.००,१५०.००,१५६.६७
२०२४-०२-०३,पार्सले,के.जी.,४००.००,३५०.००,३७५.००
२०२४-०२-०३,सौफको साग,के.जी.,१००.००,९०.००,९६.६७
२०२४-०२-०३,पुदीना,के.जी.,४००.००,३५०.००,३७५.००
२०२४-०२-०३,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०२-०३,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२४-०२-०३,तोफु,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०२-०३,गुन्दुक,के.जी.,३००.००,२५०.००,२८३.३३
२०२४-०२-०३,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२४-०२-०३,केरा,दर्जन,१४०.००,१२०.००,१३०.००
२०२४-०२-०३,कागती,के.जी.,२५०.००,२००.००,२२५.००
२०२४-०२-०३,अनार,के.जी.,३००.००,२५०.००,२७५.००
२०२४-०२-०३,अंगुर(हरियो),के.जी.,१८०.००,१५०.००,१६५.००
२०२४-०२-०३,अंगुर(कालो),केजी,२८०.००,२५०.००,२६५.००
२०२४-०२-०३,सुन्तला(नेपाली),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०२-०३,सुन्तला(भारतीय),केजी,१२०.००,११०.००,११६.६७
२०२४-०२-०३,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२४-०२-०३,मौसम,के.जी.,१५०.००,१४०.००,१४६.६७
२०२४-०२-०३,जुनार,के.जी.,२५०.००,२२०.००,२३५.००
२०२४-०२-०३,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२४-०२-०३,काक्रो(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०२-०३,काक्रो(हाइब्रीड),के जी,७०.००,६०.००,६५.००
२०२४-०२-०३,रुख कटहर,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०२-०३,निबुवा,के.जी.,६०.००,५०.००,५६.६७
२०२४-०२-०३,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२४०.००
२०२४-०२-०३,मेवा(नेपाली),के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,मेवा(भारतीय),केजी,९०.००,८०.००,८६.६७
२०२४-०२-०३,अम्बा,के.जी.,१२०.००,१००.००,११३.३३
२०२४-०२-०३,लप्सी,के.जी.,१००.००,९०.००,९६.६७
२०२४-०२-०३,किनु,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,स्ट्रबेरी भुईऐसेलु,के.जी.,४००.००,३५०.००,३८३.३३
२०२४-०२-०३,किवि,केजी,४००.००,३५०.००,३७५.००
२०२४-०२-०३,आभोकाडो,के.जी,३५०.००,३००.००,३२५.००
२०२४-०२-०३,अमला,के.जी,९०.००,८०.००,८६.६७
२०२४-०२-०३,अदुवा,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०२-०३,खु्र्सानी सुकेको,के.जी.,५००.००,४८०.००,४९०.००
२०२४-०२-०३,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७६.६७
२०२४-०२-०३,खुर्सानी हरियो(बुलेट),के जी,८०.००,७०.००,७६.६७
२०२४-०२-०३,खुर्सानी हरियो(माछे),के जी,८०.००,७०.००,७६.६७
२०२४-०२-०३,भेडे खु्र्सानी,के.जी.,११०.००,१००.००,१०५.००
२०२४-०२-०३,लसुन हरियो,के.जी.,१३०.००,१२०.००,१२६.६७
२०२४-०२-०३,हरियो धनिया,के.जी.,१५०.००,१२०.००,१३५.००
२०२४-०२-०३,लसुन सुकेको चाइनिज,के.जी.,३२०.००,३००.००,३१०.००
२०२४-०२-०३,छ्यापी सुकेको,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०२-०३,छ्यापी हरियो,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०२-०३,ताजा माछा(रहु),के जी,३७०.००,३५०.००,३६०.००
२०२४-०२-०३,ताजा माछा(बचुवा),के जी,२७०.००,२५०.००,२६०.००
२०२४-०२-०३,ताजा माछा(छडी),के जी,३००.००,२५०.००,२७५.००
२०२४-०२-०३,ताजा माछा(मुंगरी),के जी,३२०.००,३००.००,३१०.००
२०२४-०२-०३,रुख टमाटर,केजी,१३०.००,१२०.००,१२५.००
