Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-२१,गोलभेडा ठूलो(भारतीय),केजी,४०.००,३५.००,३८.००
२०२३-१०-२१,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२३-१०-२१,गोलभेडा सानो(टनेल),के जी,७०.००,५०.००,६३.००
२०२३-१०-२१,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५४.००
२०२३-१०-२१,आलु रातो,के.जी.,७५.००,७०.००,७२.५०
२०२३-१०-२१,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२३-१०-२१,आलु रातो(मुडे),केजी,४६.००,४२.००,४४.००
२०२३-१०-२१,आलु सेतो,के.जी.,४५.००,४२.००,४३.५०
२०२३-१०-२१,प्याज सुकेको (भारतीय),के.जी.,८५.००,८२.००,८३.५०
२०२३-१०-२१,गाजर(लोकल),के.जी.,११०.००,१००.००,१०६.६७
२०२३-१०-२१,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२३-१०-२१,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-२१,काउली स्थानिय,के.जी.,१२०.००,१००.००,११०.००
२०२३-१०-२१,मूला रातो,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-२१,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-१०-२१,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,२८.७५
२०२३-१०-२१,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२३-१०-२१,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-२१,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२३-१०-२१,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२३-१०-२१,मटरकोशा,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१०-२१,घिउ सिमी(लोकल),के.जी.,३५.००,२५.००,२९.००
२०२३-१०-२१,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२३-१०-२१,घिउ सिमी(राजमा),केजी,२५०.००,२२०.००,२३५.००
२०२३-१०-२१,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-२१,भटमासकोशा,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-२१,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-२१,लौका,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-२१,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-२१,चिचिण्डो,के.जी.,४५.००,४०.००,४२.५०
२०२३-१०-२१,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२३-१०-२१,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-२१,फर्सी पाकेको,के.जी.,४५.००,४०.००,४२.५०
२०२३-१०-२१,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२३-१०-२१,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-२१,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-२१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-२१,बरेला,के.जी.,७०.००,६०.००,६६.००
२०२३-१०-२१,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-२१,स्कूस,के.जी.,२५.००,१५.००,२१.२५
२०२३-१०-२१,रायो साग,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-२१,पालूगो साग,के.जी.,२८०.००,२५०.००,२६५.००
२०२३-१०-२१,चमसूरको साग,के.जी.,२८०.००,२५०.००,२६५.००
२०२३-१०-२१,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-२१,मेथीको साग,के.जी.,२८०.००,२५०.००,२६५.००
२०२३-१०-२१,प्याज हरियो,के.जी.,१५०.००,१२०.००,१३५.००
