Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-१६,गोलभेडा ठूलो(भारतीय),केजी,४०.००,३०.००,३४.००
२०२३-१०-१६,गोलभेडा सानो(लोकल),के.जी.,३२.००,२५.००,२८.००
२०२३-१०-१६,गोलभेडा सानो(टनेल),के जी,४२.००,३०.००,३७.४०
२०२३-१०-१६,गोलभेडा सानो(भारतीय),के जी,३०.००,२५.००,२७.५०
२०२३-१०-१६,आलु रातो,के.जी.,६५.००,६०.००,६२.५०
२०२३-१०-१६,आलु रातो(भारतीय),के जी,३५.००,३४.००,३४.५०
२०२३-१०-१६,आलु रातो(मुडे),केजी,४६.००,४२.००,४४.००
२०२३-१०-१६,आलु सेतो,के.जी.,४५.००,४०.००,४२.५०
२०२३-१०-१६,प्याज सुकेको (भारतीय),के.जी.,७७.००,७४.००,७५.२५
२०२३-१०-१६,गाजर(लोकल),के.जी.,१२०.००,११०.००,११५.००
२०२३-१०-१६,गाजर(तराई),केजी,८०.००,७०.००,७६.६७
२०२३-१०-१६,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-१०-१६,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२३-१०-१६,मूला रातो,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-१६,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-१०-१६,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२३-१०-१६,भन्टा लाम्चो,के.जी.,४५.००,३५.००,४०.००
२०२३-१०-१६,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-१६,बोडी(तने),के.जी.,१२०.००,११०.००,११५.००
२०२३-१०-१६,मकै बोडी,केजी,९०.००,८०.००,८६.६७
२०२३-१०-१६,मटरकोशा,के.जी.,२५०.००,२००.००,२२५.००
२०२३-१०-१६,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-१०-१६,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२३-१०-१६,घिउ सिमी(राजमा),केजी,२५०.००,२२०.००,२३५.००
२०२३-१०-१६,टाटे सिमी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-१६,भटमासकोशा,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-१६,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-१६,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-१६,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-१६,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-१६,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२३-१०-१६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-१६,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५६.६७
२०२३-१०-१६,सलगम,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-१६,भिण्डी,के.जी.,८०.००,७०.००,७६.००
२०२३-१०-१६,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-१६,बरेला,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-१६,पिंडालू,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-१६,स्कूस,के.जी.,२०.००,१५.००,१७.५०
२०२३-१०-१६,रायो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-१६,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-१६,प्याज हरियो,के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-१६,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६५.००
२०२३-१०-१६,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२५.००
२०२३-१०-१६,कुरीलो,के.जी.,५५०.००,५००.००,५२५.००
२०२३-१०-१६,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२३-१०-१६,ब्रोकाउली,के.जी.,२००.००,१५०.००,१७५.००
२०२३-१०-१६,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-१६,सजिवन,के.जी.,२००.००,१८०.००,१९०.००
२०२३-१०-१६,रातो बन्दा,के.जी.,२२०.००,१८०.००,२००.००
२०२३-१०-१६,जिरीको साग,के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-१६,सेलरी,के.जी.,४००.००,३५०.००,३७५.००
२०२३-१०-१६,पुदीना,के.जी.,६००.००,५००.००,५५०.००
२०२३-१०-१६,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-१६,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१०-१६,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-१६,तोफु,के.जी.,१३०.००,१२०.००,१२५.००
२०२३-१०-१६,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१०-१६,स्याउ(झोले),के.जी.,३००.००,२८०.००,२९०.००
२०२३-१०-१६,स्याउ(फूजी),के जी,३८०.००,३५०.००,३६५.००
२०२३-१०-१६,केरा,दर्जन,१५०.००,१४०.००,१४६.६७
२०२३-१०-१६,कागती,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१०-१६,अनार,के.जी.,४५०.००,४००.००,४२५.००
२०२३-१०-१६,अंगुर(कालो),केजी,४२०.००,४००.००,४१०.००
२०२३-१०-१६,सुन्तला(भारतीय),केजी,१५०.००,१४०.००,१४५.००
२०२३-१०-१६,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-१६,मौसम,के.जी.,१५०.००,१२०.००,१४०.००
२०२३-१०-१६,जुनार,के.जी.,३५०.००,३२०.००,३३५.००
२०२३-१०-१६,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-१०-१६,काक्रो(लोकल),के.जी.,९०.००,८०.००,८४.००
२०२३-१०-१६,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५६.६७
२०२३-१०-१६,निबुवा,के.जी.,५०.००,४०.००,४६.६७
२०२३-१०-१६,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२३-१०-१६,मेवा(नेपाली),के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-१६,मेवा(भारतीय),केजी,१२०.००,११०.००,११६.६७
२०२३-१०-१६,अम्बा,के.जी.,१००.००,८०.००,९०.००
२०२३-१०-१६,लप्सी,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-१६,किवि,केजी,३००.००,२००.००,२५०.००
२०२३-१०-१६,शरीफा,के‍.जी,२००.००,१५०.००,१७५.००
२०२३-१०-१६,आभोकाडो,के.जी,३००.००,२००.००,२५०.००
२०२३-१०-१६,अमला,के.जी,७०.००,६०.००,६६.६७
२०२३-१०-१६,अदुवा,के.जी.,१५०.००,१३०.००,१३७.५०
