Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-०७,गोलभेडा ठूलो(भारतीय),केजी,४५.००,४०.००,४२.५०
२०२३-१०-०७,गोलभेडा सानो(लोकल),के.जी.,४५.००,४०.००,४२.५०
२०२३-१०-०७,गोलभेडा सानो(टनेल),के जी,७०.००,५०.००,६३.००
२०२३-१०-०७,गोलभेडा सानो(भारतीय),के जी,४०.००,३५.००,३७.५०
२०२३-१०-०७,आलु रातो,के.जी.,५६.००,५४.००,५५.००
२०२३-१०-०७,आलु रातो(भारतीय),के जी,३६.००,३४.००,३५.००
२०२३-१०-०७,आलु रातो(मुडे),केजी,४६.००,४४.००,४५.००
२०२३-१०-०७,आलु सेतो,के.जी.,४५.००,४४.००,४४.५०
२०२३-१०-०७,प्याज सुकेको (भारतीय),के.जी.,७४.००,७०.००,७२.००
२०२३-१०-०७,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२३-१०-०७,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२३-१०-०७,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०७,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-०७,मूला रातो,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-०७,मूला सेतो(लोकल),के.जी.,४५.००,३५.००,४१.००
२०२३-१०-०७,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४६.६७
२०२३-१०-०७,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२३-१०-०७,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-०७,बोडी(तने),के.जी.,८०.००,७०.००,७६.००
२०२३-१०-०७,मकै बोडी,केजी,८०.००,७०.००,७६.६७
२०२३-१०-०७,मटरकोशा,के.जी.,२८०.००,२५०.००,२६५.००
२०२३-१०-०७,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-०७,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६३.३३
२०२३-१०-०७,घिउ सिमी(राजमा),केजी,१८०.००,१५०.००,१६५.००
२०२३-१०-०७,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२३-१०-०७,भटमासकोशा,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-०७,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-०७,लौका,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०७,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०७,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-०७,घिरौला,के.जी.,७०.००,६०.००,६६.००
२०२३-१०-०७,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०७,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-०७,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२३-१०-०७,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-०७,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२३-१०-०७,सखरखण्ड,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-०७,बरेला,के.जी.,१००.००,९०.००,९५.००
२०२३-१०-०७,पिंडालू,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-०७,स्कूस,के.जी.,१३.००,१०.००,११.४०
२०२३-१०-०७,रायो साग,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-०७,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-०७,प्याज हरियो,के.जी.,९०.००,८०.००,८७.५०
२०२३-१०-०७,च्याउ(कन्य),के.जी.,१००.००,७०.००,८४.००
२०२३-१०-०७,च्याउ(डल्ले),के जी,३००.००,२५०.००,२८०.००
२०२३-१०-०७,कुरीलो,के.जी.,५००.००,४५०.००,४७५.००
२०२३-१०-०७,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-०७,ब्रोकाउली,के.जी.,२६०.००,२५०.००,२५६.६७
२०२३-१०-०७,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-१०-०७,सजिवन,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-१०-०७,रातो बन्दा,के.जी.,३५०.००,३००.००,३२५.००
२०२३-१०-०७,जिरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-०७,सेलरी,के.जी.,३५०.००,३००.००,३२५.००
२०२३-१०-०७,पुदीना,के.जी.,५००.००,४००.००,४५०.००
२०२३-१०-०७,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-०७,इमली,के.जी.,१५०.००,१४०.००,१४६.६७
२०२३-१०-०७,तामा,के.जी.,१००.००,९०.००,९५.००
२०२३-१०-०७,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-१०-०७,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१०-०७,स्याउ(झोले),के.जी.,२८०.००,२५०.००,२६५.००
२०२३-१०-०७,स्याउ(फूजी),के जी,३३०.००,३००.००,३१५.००
२०२३-१०-०७,केरा,दर्जन,१६०.००,१५०.००,१५५.००
२०२३-१०-०७,कागती,के.जी.,२६०.००,२२०.००,२४०.००
२०२३-१०-०७,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२३-१०-०७,अंगुर(कालो),केजी,४२०.००,४००.००,४१०.००
२०२३-१०-०७,सुन्तला(भारतीय),केजी,१५०.००,१४०.००,१४५.००
२०२३-१०-०७,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
