Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-१३,गोलभेडा ठूलो(भारतीय),केजी,३५.००,३०.००,३२.५०
२०२३-१०-१३,गोलभेडा सानो(लोकल),के.जी.,४०.००,३५.००,३८.००
२०२३-१०-१३,गोलभेडा सानो(टनेल),के जी,५०.००,३८.००,४५.६०
२०२३-१०-१३,गोलभेडा सानो(भारतीय),के जी,३५.००,३०.००,३३.३३
२०२३-१०-१३,आलु रातो,के.जी.,६५.००,६०.००,६२.५०
२०२३-१०-१३,आलु रातो(भारतीय),के जी,३६.००,३४.००,३४.८०
२०२३-१०-१३,आलु रातो(मुडे),केजी,४८.००,४४.००,४५.६०
२०२३-१०-१३,आलु सेतो,के.जी.,५०.००,४५.००,४८.३३
२०२३-१०-१३,प्याज सुकेको (भारतीय),के.जी.,७५.००,७२.००,७३.५०
२०२३-१०-१३,गाजर(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२३-१०-१३,गाजर(तराई),केजी,८०.००,७०.००,७५.००
२०२३-१०-१३,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-१०-१३,काउली स्थानिय,के.जी.,१००.००,८०.००,९०.००
२०२३-१०-१३,मूला रातो,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-१३,मूला सेतो(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२३-१०-१३,सेतो मूला(हाइब्रीड),केजी,४५.००,३५.००,३८.७५
२०२३-१०-१३,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-१३,भन्टा डल्लो,के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-१३,बोडी(तने),के.जी.,१३०.००,११०.००,११८.००
२०२३-१०-१३,मकै बोडी,केजी,९०.००,८०.००,८६.६७
२०२३-१०-१३,मटरकोशा,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१०-१३,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-१३,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२३-१०-१३,घिउ सिमी(राजमा),केजी,२००.००,१८०.००,१९०.००
२०२३-१०-१३,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-१३,भटमासकोशा,के.जी.,९०.००,८०.००,८६.६७
२०२३-१०-१३,तितो करेला,के.जी.,७०.००,६०.००,६६.००
२०२३-१०-१३,लौका,के.जी.,७०.००,६०.००,६६.६७
२०२३-१०-१३,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-१०-१३,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-१३,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२३-१०-१३,फर्सी पाकेको,के.जी.,४०.००,३५.००,३७.५०
२०२३-१०-१३,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२३-१०-१३,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२३-१०-१३,भिण्डी,के.जी.,८०.००,७०.००,७६.००
२०२३-१०-१३,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-१३,बरेला,के.जी.,९०.००,८०.००,८५.००
२०२३-१०-१३,पिंडालू,के.जी.,७०.००,६०.००,६५.००
