Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-१०-२४,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२३-१०-२४,गोलभेडा ठूलो(भारतीय),केजी,५५.००,४५.००,५०.००
२०२३-१०-२४,गोलभेडा सानो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-१०-२४,गोलभेडा सानो(टनेल),के जी,८०.००,६०.००,७०.००
२०२३-१०-२४,आलु रातो(भारतीय),के जी,४०.००,३८.००,३९.००
२०२३-१०-२४,प्याज सुकेको (भारतीय),के.जी.,१००.००,९५.००,९७.५०
२०२३-१०-२४,गाजर(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२३-१०-२४,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-२४,काउली स्थानिय,के.जी.,१२०.००,१००.००,११३.३३
२०२३-१०-२४,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३१.००
२०२३-१०-२४,बोडी(तने),के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-२४,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२३-१०-२४,घिउ सिमी(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२३-१०-२४,तितो करेला,के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-२४,परवर(लोकल),के.जी.,६०.००,५०.००,५६.६७
२०२३-१०-२४,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२३-१०-२४,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२३-१०-२४,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२३-१०-२४,भिण्डी,के.जी.,७०.००,६०.००,६५.००
२०२३-१०-२४,स्कूस,के.जी.,२५.००,२०.००,२२.५०
२०२३-१०-२४,रायो साग,के.जी.,९०.००,८०.००,८५.००
२०२३-१०-२४,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-२४,च्याउ(कन्य),के.जी.,८०.००,५०.००,६६.००
२०२३-१०-२४,च्याउ(डल्ले),के जी,४००.००,३५०.००,३७५.००
२०२३-१०-२४,ब्रोकाउली,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-१०-२४,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२३-१०-२४,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-१०-२४,तामा,के.जी.,१००.००,९०.००,९६.६७
२०२३-१०-२४,तोफु,के.जी.,१३०.००,१२०.००,१२६.६७
२०२३-१०-२४,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-१०-२४,रुख टमाटर,केजी,१४०.००,१२०.००,१३०.००
२०२३-१०-२४,स्याउ(फूजी),के जी,३५०.००,३२०.००,३३५.००
२०२३-१०-२४,केरा,दर्जन,१६०.००,१५०.००,१५५.००
२०२३-१०-२४,कागती,के.जी.,१८०.००,१५०.००,१६५.००
२०२३-१०-२४,अनार,के.जी.,४००.००,३५०.००,३७५.००
२०२३-१०-२४,अंगुर(कालो),केजी,४२०.००,४००.००,४१०.००
२०२३-१०-२४,सुन्तला(भारतीय),केजी,१५०.००,१४०.००,१४५.००
२०२३-१०-२४,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२३-१०-२४,मौसम,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-१०-२४,जुनार,के.जी.,३५०.००,३२०.००,३३५.००
२०२३-१०-२४,भुई कटहर,प्रति गोटा,१८०.००,१५०.००,१६५.००
२०२३-१०-२४,काक्रो(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२३-१०-२४,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५६.६७
२०२३-१०-२४,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२३-१०-२४,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२३-१०-२४,मेवा(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२३-१०-२४,किवि,केजी,३००.००,२००.००,२५०.००
२०२३-१०-२४,आभोकाडो,के.जी,३००.००,२००.००,२५०.००
२०२३-१०-२४,अदुवा,के.जी.,१६०.००,१५०.००,१५५.००
२०२३-१०-२४,खु्र्सानी सुकेको,के.जी.,५००.००,४५०.००,४७५.००
२०२३-१०-२४,खु्र्सानी हरियो,के.जी.,१४०.००,१२०.००,१३०.००
२०२३-१०-२४,भेडे खु्र्सानी,के.जी.,१६०.००,१४०.००,१५०.००
२०२३-१०-२४,हरियो धनिया,के.जी.,२५०.००,२००.००,२३३.३३
२०२३-१०-२४,लसुन सुकेको चाइनिज,के.जी.,२६०.००,२५०.००,२५६.६७
२०२३-१०-२४,ताजा माछा(रहु),के जी,३७०.००,३६०.००,३६५.००
२०२३-१०-२४,ताजा माछा(बचुवा),के जी,२७०.००,२६०.००,२६५.००
२०२३-१०-२४,ताजा माछा(छडी),के जी,२६०.००,२४०.००,२५०.००
२०२३-१०-२४,ताजा माछा(मुंगरी),के जी,२५०.००,२३०.००,२४०.००
